id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,164,0.935,-0.13343678486387375,-0.14070634420343298,-0.11448718169983838
13,164,0.98,0.0014217636484898932,0.0010172479171970394,0.00471802236488994
14,164,1.0,-0.13283417400828088,-0.11221689917331253,-0.0807761956656383
15,164,0.735,-0.1058472166202652,-0.11459132921903492,-0.09415316580187949
1,165,0.625,-0.13368806131268038,-0.14481956328865833,-0.11995551513724895
2,165,0.0,-0.10722794407899683,-0.15886808531053687,-0.12370833577563654
3,165,0.995,-0.1394890192184121,-0.1409536724798251,-0.1108887571359608
4,165,0.91,-0.13036701295938563,-0.13611418993412067,-0.09955238600079469
5,165,1.0,-0.1336060943094123,-0.12381049966371653,-0.10181745186409241
6,165,0.5,0.00048713997791605124,0.00032413872513714637,0.0016013441388902372
7,165,0.335,-0.1189082061377729,-0.1308710439270935,-0.10852145042883979
8,165,0.47,-0.11115879060186,-0.12398603958835136,-0.09857410563420793
9,165,0.825,-0.13073241223447676,-0.1371961479063911,-0.11381149710545224
10,165,0.89,-0.13873596829658763,-0.14667160574039653,-0.12138330988653809
11,165,0.0,-0.08118539795364245,-0.12245091051962075,-0.0952549281478284
12,165,1.0,-0.13326447087854823,-0.12600856184787623,-0.10748497414534605
13,165,1.0,0.02101457363094994,0.02716438144783906,0.06578524361330995
14,165,1.0,-0.14045420168907247,-0.12420178181329923,-0.09161911903882951
15,165,0.755,-0.16015117490425654,-0.1704401045857343,-0.14108288474756803
1,166,0.87,-0.12407663873275726,-0.13608741750275885,-0.09779431206524124
2,166,0.0,-0.09886919080756729,-0.15649511549356082,-0.11459926173448029
3,166,1.0,-0.15829206506382829,-0.1529320262691214,-0.1172004695238764
4,166,0.995,-0.1273739639852634,-0.12803296312927118,-0.08256682590208833
5,166,1.0,-0.13415266792369177,-0.13395507476333413,-0.10277419396124163
6,166,0.03,0.01184821710314754,0.0025299873152477836,0.01621101671057934
7,166,0.88,-0.1257353924645785,-0.13354293318311644,-0.106901020413304
8,166,1.0,-0.12025070713120448,-0.11847535050688246,-0.09295795000496439
9,166,0.995,-0.1245533979926608,-0.12525597112923598,-0.09634003585874581
10,166,0.99,-0.12900368648244698,-0.13009535117483603,-0.0936588325997255
11,166,0.1,-0.10383119562139155,-0.12909228523269764,-0.09621493574913324
12,166,1.0,-0.13388728671681532,-0.1290971106396236,-0.1023961595509146
13,166,1.0,0.01228048759958611,0.013890711309392234,0.03464194257777109
14,166,1.0,-0.1269302672385881,-0.11307368591854666,-0.07980705561235701
15,166,1.0,-0.15929844657441655,-0.1492665948427086,-0.11476993166342313
1,167,0.035,-0.10584271375912824,-0.12836389364643083,-0.10253541989645554
2,167,0.0,-0.14443945185661056,-0.1816672899962542,-0.15150044909705038
3,167,0.02,-0.1406930443890536,-0.16468077024751632,-0.13785076753442355
4,167,1.0,-0.1521199398872052,-0.14277917639226403,-0.1057261834058828
5,167,0.96,-0.1382394599504112,-0.14334442487657606,-0.1205654540844989
6,167,1.0,0.0,0.0,0.0
7,167,1.0,-0.14982627469816298,-0.13681043146663452,-0.11698702444444048
8,167,0.8,-0.13344278786045505,-0.13927798657072088,-0.11842955133122338
9,167,0.925,-0.13924826229153253,-0.14506860712728956,-0.12123024929369425
10,167,0.96,-0.1406149233956864,-0.1424537925504545,-0.12454214662848945
11,167,0.23,-0.10587463554313548,-0.12637233285361427,-0.0928987780592486
12,167,0.5,-0.13922429224353125,-0.15337103265549065,-0.1278363895570235
13,167,0.795,0.0006340360962751035,0.00046736959449944493,0.0039865341106812835
14,167,1.0,-0.12721359221184125,-0.12142808299279288,-0.09730743386527464
15,167,0.35,-0.12070052361586804,-0.1324631249873869,-0.1139019626496805
1,168,0.165,-0.09806574971543687,-0.11766428522835538,-0.09135487106858967
2,168,0.0,-0.10803854116835034,-0.15022000025884907,-0.12032744742442932
3,168,0.955,-0.11651759491227871,-0.12288233593739042,-0.0931928557317902
4,168,1.0,-0.1349295850901699,-0.12527881823678358,-0.08565934048859832
5,168,1.0,-0.12959638094724538,-0.12326487135154295,-0.10017100136175702
6,168,0.955,0.00019797283216194117,4.941079358689038e-5,0.00019797283216194117
7,168,0.1,-0.11226803836047475,-0.12892179682797816,-0.10594105385573456
8,168,0.88,-0.09668583866304273,-0.10407077459968073,-0.07577187445337641
9,168,0.91,-0.10355459006941188,-0.10886743114581551,-0.08166308467244289
10,168,0.88,-0.12413975104652625,-0.13485989346464125,-0.10344632293068425
11,168,0.0,-0.08623733758302826,-0.12685726927555913,-0.09146912999715559
12,168,1.0,-0.1337534124700858,-0.1214537750935163,-0.10490828690318814
13,168,1.0,0.015556961395950086,0.02395639883470535,0.05341268324365478
14,168,1.0,-0.11855012990165302,-0.09985708346702699,-0.06995567204042931
15,168,0.51,-0.1476463338140628,-0.16366599971455392,-0.13317552967978136
1,169,0.01,-0.09327252346241367,-0.11825660323187827,-0.092718949126478
2,169,0.0,-0.11989720553117571,-0.16264207973374628,-0.13277292491499
3,169,0.3,-0.12108026795923792,-0.14193993967527951,-0.10698687489396345
4,169,1.0,-0.13734366458829125,-0.10840100995386966,-0.07607776155620943
5,169,1.0,-0.13649912830814986,-0.1362891623294825,-0.11407865902688391
6,169,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,169,1.0,-0.13112276244482066,-0.12991095753329554,-0.10557105867766124
8,169,0.97,-0.12037321330356979,-0.12333526850317662,-0.103896837584034
9,169,0.695,-0.12144402958763013,-0.13228190752150965,-0.10967280180531808
10,169,0.78,-0.1351348184527863,-0.1438268766898184,-0.11719659611418373
11,169,0.155,-0.09432023560011167,-0.11690551873978537,-0.08417775765336906
12,169,0.915,-0.13328864220036724,-0.13959699589410335,-0.11659899210927702
13,169,0.965,0.0019417859052395237,0.0012725790250240898,0.005478388492579089
14,169,1.0,-0.12211654396202137,-0.1085373198730978,-0.08003656824963598
15,169,0.03,-0.09617928579524543,-0.11277102722557532,-0.09501988349902561
1,170,0.98,-0.16558000998010378,-0.16934507650159145,-0.1395279728545771
2,170,0.0,-0.12929171836423933,-0.1698508406045909,-0.13616499642310834
3,170,1.0,-0.1705181416727268,-0.15915722044334937,-0.13912392322159908
4,170,1.0,-0.16617816928763404,-0.16205838313901139,-0.13196460586743602
5,170,1.0,-0.14076624775409416,-0.13889509410530174,-0.12283092744805413
6,170,0.985,0.002261849900943247,0.0020848857936681675,0.01637762830525258
7,170,0.995,-0.14684240821386,-0.1487561987426252,-0.1265531778671164
8,170,0.82,-0.14779710856956246,-0.1563585677412792,-0.1294110903999182
9,170,0.9,-0.15612929445007498,-0.16241319020431969,-0.13916870113453
10,170,0.93,-0.16581262115517312,-0.17150085743092564,-0.1468684157062052
11,170,0.195,-0.14185183064896262,-0.16289763074283717,-0.12491561395508936
12,170,1.0,-0.14235697640159312,-0.14116928276443144,-0.1187958997603349
13,170,1.0,0.08407497805463704,0.14032556969850374,0.23176820676017007
14,170,1.0,-0.15500729454050685,-0.14833653006061842,-0.11933784850448688
15,170,1.0,-0.19184416250689,-0.1644949785722521,-0.13664074871486356
1,171,0.015,-0.0982526769378307,-0.1235570461065438,-0.0944581606479071
2,171,0.0,-0.1371284994552914,-0.19193183840367442,-0.158128537597633
3,171,0.98,-0.14472877499442688,-0.14878142337429767,-0.12136635555467915
4,171,1.0,-0.16007989918541032,-0.13486705353076223,-0.09650871609386501
5,171,1.0,-0.145467612521837,-0.14111224650691293,-0.11221442815982335
6,171,0.995,5.784340336667526e-5,2.889153382934495e-5,5.784340336667526e-5
7,171,0.655,-0.14758506458343995,-0.15781548327187073,-0.1318580154302611
8,171,0.765,-0.13064604256805268,-0.14035954992631816,-0.11309783930855438
9,171,0.65,-0.1312562095195409,-0.14394429641813808,-0.1181613494748979
10,171,0.36,-0.1392294357411082,-0.15761839193466776,-0.12781863986259645
11,171,0.0,-0.10133513782012525,-0.13575971902284756,-0.10457632529172782
12,171,0.99,-0.1436931728375734,-0.14496277111775752,-0.11553849890634267
13,171,0.735,0.014378309332072625,0.009579113231230174,0.029390105606822203
14,171,1.0,-0.12536074304188013,-0.12272590026092486,-0.0910432736879375
15,171,0.365,-0.13103182166753444,-0.14270740915405264,-0.11941895377827727
1,172,0.765,-0.1536462507514139,-0.16885719583428188,-0.1317267436729881
2,172,0.0,-0.10602786156104471,-0.15084512908591768,-0.11425302397285313
3,172,1.0,-0.15550441535186163,-0.1473973679294641,-0.12301704820158273
4,172,1.0,-0.15266267271953995,-0.15075269760095064,-0.1149188089811777
5,172,0.965,-0.12219527972082056,-0.12668216332053625,-0.10246885854580999
6,172,0.92,0.0021850781272210185,0.0018552206591286868,0.011066493418832923
7,172,0.405,-0.11895403139605529,-0.12974129524638395,-0.10847316041223179
8,172,0.965,-0.1430342256201846,-0.14905739742663146,-0.11726876178724922
9,172,0.945,-0.13864681883993446,-0.14589017227899204,-0.11718715043633099
10,172,0.55,-0.129232759316063,-0.14836111382867329,-0.10954452252533725
11,172,0.065,-0.11543631229774758,-0.14250687143721133,-0.10816228621069074
12,172,1.0,-0.12818771158459955,-0.12478529120292314,-0.1047826771047526
13,172,1.0,0.019440778347485033,0.030674212452232563,0.05973857809627736
14,172,0.995,-0.13667433962093606,-0.13767477592398067,-0.09773519286314772
15,172,1.0,-0.14660937284478837,-0.14331716138312273,-0.11342480898841707
1,173,0.005,-0.09454259642377134,-0.11609782946161322,-0.0913904715475301
2,173,0.0,-0.11619412120028302,-0.16116271201203192,-0.12546609760211647
3,173,0.215,-0.11342732448504253,-0.1346382592606644,-0.1036023358507619
4,173,1.0,-0.10269988294460301,-0.09553516976313349,-0.06384849278837507
5,173,0.92,-0.12753311235670775,-0.13366767639322596,-0.107820224716436
6,173,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
7,173,1.0,-0.13096257279123022,-0.12387614807909042,-0.09680906614562723
8,173,1.0,-0.13547326267139337,-0.13540535961578146,-0.11097481101285028
9,173,0.955,-0.13600466391881055,-0.13872893810571046,-0.11736055951766124
10,173,0.925,-0.13681536812084272,-0.14123955340280353,-0.11814556083420988
11,173,0.0,-0.07876520253894033,-0.11534247228396835,-0.0837898756137345
12,173,0.475,-0.1257018470789081,-0.1404071383229376,-0.11266664462705467
13,173,0.99,0.0012182294764060408,0.0011799620743122574,0.0040159725299862
14,173,1.0,-0.11026083754778558,-0.10113143723517799,-0.06940584313015873
15,173,0.09,-0.09317648648088388,-0.11068362183076874,-0.08756042742879432
1,174,0.075,-0.09612822130946999,-0.1183958814851129,-0.09177231071220919
2,174,0.0,-0.1164997345421093,-0.15811275911425252,-0.133222877923728
3,174,0.37,-0.12753259120049532,-0.1452674149630556,-0.11254909014676519
4,174,1.0,-0.11969016401735168,-0.10961240994609144,-0.07083870913618584
5,174,1.0,-0.12497530402398387,-0.12033033942893986,-0.09524997361636463
6,174,0.975,0.0005511788133021334,0.00036674471087705385,0.0005511788133021334
7,174,0.975,-0.12517097643723823,-0.1307263605567956,-0.1063762657386705
8,174,0.89,-0.11743436950000691,-0.12472415393621865,-0.10225518818363749
9,174,0.89,-0.12057482655846123,-0.12513464356672355,-0.10404099506812269
10,174,0.33,-0.12557136035007507,-0.14334674275265455,-0.11427190761752623
11,174,0.0,-0.0817253611441631,-0.11471639035621281,-0.0841561156025274
12,174,1.0,-0.131574076445842,-0.12446920631780346,-0.10429342462098795
13,174,0.865,0.012353078177897547,0.00897451190863352,0.0265521033163183
14,174,1.0,-0.14886496962170734,-0.11755165997506167,-0.08733634870953591
15,174,0.445,-0.10420827174999994,-0.11496934971590918,-0.09341739136296293
1,175,0.0,-0.10437938757505386,-0.13366756681132963,-0.10817890846850814
2,175,0.0,-0.11319832096579256,-0.16054276832001277,-0.12610730297825865
3,175,0.78,-0.12371358768231235,-0.13230620568643384,-0.11071869730612731
4,175,1.0,-0.17190713059520765,-0.15869618605495683,-0.12963238993806517
5,175,1.0,-0.14033849768432094,-0.13653876021909325,-0.11282277955392377
6,175,0.945,0.0034713494786087207,0.0031071241988256393,0.013691533956139201
7,175,0.68,-0.1240951472398158,-0.13483664946522633,-0.11219369040853254
8,175,0.27,-0.12028921304468297,-0.1346340993761051,-0.11386357342149026
9,175,0.195,-0.11965245797775395,-0.1374074657022014,-0.11405442782934593
10,175,0.0,-0.1085105192797489,-0.1344537319163765,-0.10980329851873068
11,175,0.115,-0.11564777443292308,-0.14870774893588062,-0.11034380737132136
12,175,0.945,-0.12280370482150778,-0.12687437701813126,-0.10424080197028894
13,175,1.0,0.022236419807856178,0.032067412683684404,0.06506168148340952
14,175,1.0,-0.1547003535925808,-0.14197439658602995,-0.11765758801668681
15,175,1.0,-0.17509631156412034,-0.16852775106022128,-0.13227368952841068
1,176,0.825,-0.15806150936028374,-0.1661913841846088,-0.13568182131738107
2,176,0.0,-0.12244734758161133,-0.1638062000434298,-0.13368227406727826
3,176,0.1,-0.12530347772421538,-0.14607832185071484,-0.11669723762223962
4,176,1.0,-0.15527467229364028,-0.15302247400375793,-0.12125818614790707
5,176,1.0,-0.13322640874912103,-0.12929744513146954,-0.10627560120932117
6,176,0.38,0.0018447657622941982,0.001136498213007986,0.010187819356661354
7,176,0.895,-0.13362816668057304,-0.13971108945245916,-0.11568539999978444
8,176,0.805,-0.1413862520052522,-0.14976186137762074,-0.12723362083260553
9,176,0.99,-0.14919599348233775,-0.1531818098357908,-0.12967145339077985
10,176,0.5,-0.15191821935092117,-0.16363016900599034,-0.13748216335322733
11,176,0.38,-0.12296995718479417,-0.14110262212204613,-0.11037731614680173
12,176,1.0,-0.13001429910800283,-0.12632070251499963,-0.11025374917014912
13,176,1.0,0.005834025707703638,0.00897457759603526,0.027649931831776442
14,176,1.0,-0.15856017004062697,-0.1419348017622311,-0.11314725743262175
15,176,0.085,-0.1220170908073757,-0.13771426376307266,-0.11625632445007517
1,177,0.015,-0.11432686106832882,-0.13892990928821472,-0.1105833736398086
2,177,0.0,-0.13994857332586197,-0.1739683383253738,-0.1406876202914824
3,177,0.995,-0.14496962683009618,-0.1462352804329409,-0.12515285467299672
4,177,0.9,-0.14168859370730616,-0.15855308227107934,-0.10666238808792056
5,177,1.0,-0.13604600987656124,-0.13254715153004734,-0.10946340473762219
6,177,0.025,0.002015704359780379,0.0009718765480464242,0.005558568424224308
7,177,1.0,-0.15197027146899988,-0.13576886150959191,-0.11447096744162057
8,177,0.645,-0.1361440869042595,-0.14335036282552083,-0.12478814221850842
9,177,0.82,-0.1402394409128322,-0.14760123746558088,-0.12467386834963852
10,177,0.26,-0.13584381427339243,-0.1527638885948161,-0.1251278183731542
11,177,0.0,-0.07837077301139822,-0.1305184757588474,-0.0897788282562112
12,177,0.96,-0.15329349598763842,-0.1581373299937197,-0.12517427884643736
13,177,0.87,0.014668938770665552,0.007436746410005579,0.0378070559782242
14,177,1.0,-0.15627157979666498,-0.14044393705581384,-0.10823172938398047
15,177,0.065,-0.1605268966544527,-0.18372893947318752,-0.1535667843545388
1,178,0.365,-0.11194274817244924,-0.12797711267149053,-0.10126498064981637
2,178,0.02,-0.12351687795889134,-0.16038312479966804,-0.11508526548034197
3,178,1.0,-0.12752376854720926,-0.12326884375826652,-0.10168960428797393
4,178,1.0,-0.1532149993906172,-0.14654015617497929,-0.1076872395288192
5,178,0.995,-0.12754504632957142,-0.13101390113256975,-0.1073960675633714
6,178,0.6,0.001963119791371426,0.0011818264997693895,0.007535079219074703
7,178,0.69,-0.1265933666256843,-0.14141469845262777,-0.11403863960341959
8,178,0.06,-0.1094256740728004,-0.1263812105693887,-0.10472708545349317
9,178,0.925,-0.13777010798348227,-0.14459338259466767,-0.11901373943140803
10,178,0.92,-0.14108109290611792,-0.1501222338718499,-0.12236562490075775
11,178,0.0,-0.09223747486848724,-0.14023628153098094,-0.10358067033276208
12,178,0.88,-0.12580366363785575,-0.13312609844766285,-0.11119181095319405
13,178,1.0,0.08122813474272284,0.11247923684288685,0.18994833402859324
14,178,1.0,-0.1397009367633242,-0.1276673922907693,-0.0945921485602521
15,178,0.955,-0.1540845150519437,-0.1641123052300285,-0.12433522733797849
1,179,0.0,-0.16727805216761343,-0.2054571667973277,-0.16886495809907154
2,179,0.0,-0.15346742354776616,-0.19803567854549334,-0.15808623073316244
3,179,0.73,-0.1650152448445296,-0.17839821554507254,-0.14954028247596893
4,179,1.0,-0.1326307579036653,-0.11071817865688326,-0.08015107328914946
5,179,0.96,-0.16758447891624703,-0.17175558910675373,-0.14418026347153254
6,179,0.635,0.0006036218567908591,0.0005159056605830159,0.0007643739707567931
7,179,0.92,-0.14991501109396518,-0.15961867703009255,-0.12473480152214844
8,179,0.99,-0.15683922298424857,-0.15738651353372726,-0.13170099777517927
9,179,0.94,-0.1588840983050657,-0.16517368594537682,-0.13499478538118026
10,179,1.0,-0.13651008167168183,-0.13635904298697274,-0.10511579067149439
11,179,0.745,-0.14068936385257122,-0.15407782371266363,-0.12384431813683072
12,179,0.26,-0.16546819943533816,-0.18839088847555976,-0.14853717455586052
13,179,1.0,0.0,0.0,0.0
14,179,1.0,-0.09156821266600695,-0.09132505821864172,-0.06017526149313285
15,179,0.025,-0.1362472315564292,-0.1566173497866156,-0.1299992043440103
1,180,0.74,-0.15009644182380705,-0.15989043329966338,-0.1321622995227963
2,180,0.055,-0.13700680678015506,-0.16341205160471592,-0.1302758308352261
3,180,0.77,-0.15308655459869902,-0.16585014687298966,-0.13754472123723768
4,180,1.0,-0.15230342455389884,-0.1482725755061831,-0.11197484395637075
5,180,1.0,-0.14372678549774515,-0.13456596679855576,-0.11507473663549382
6,180,1.0,0.0,0.0,0.0
7,180,0.14,-0.1377588484055836,-0.15896904484047922,-0.12737920964596983
8,180,0.835,-0.14104912198360464,-0.14664586961836515,-0.12457300852347762
9,180,0.965,-0.1480210773821282,-0.15129717980338978,-0.12934787764333408
10,180,0.925,-0.14463847585350753,-0.15169562640597403,-0.12579537654446568
11,180,0.0,-0.11594292378863796,-0.14541967426215713,-0.11621807849075119
12,180,1.0,-0.14633652153209997,-0.1395715295909366,-0.12117146985448869
13,180,1.0,0.05932011915460311,0.0914966376749673,0.17088584532568873
14,180,1.0,-0.1491932956751735,-0.13888264524951252,-0.10840175256629542
15,180,1.0,-0.18405949249209397,-0.17419951555568391,-0.1478628255024581
1,181,0.18,-0.11000636414543359,-0.12822970031682307,-0.10109263509164416
2,181,0.0,-0.09452251905018683,-0.1429164577734319,-0.10870734160135631
3,181,0.02,-0.10715457688888357,-0.1291016530031655,-0.09965790025652735
4,181,0.97,-0.1368733200291763,-0.14064917484095635,-0.1123745381398739
5,181,1.0,-0.12646050341813583,-0.1259723135335245,-0.10473229357669772
6,181,0.985,0.005549904003872896,0.00449482020565295,0.01972955746734506
7,181,0.26,-0.11747713356599758,-0.13336421828830874,-0.10752123950459208
8,181,0.62,-0.1382492710310852,-0.14928003066251683,-0.12429791711495523
9,181,0.93,-0.1430387075907766,-0.14959956539823097,-0.12372248765443851
10,181,0.475,-0.13259633135879217,-0.14290223962388632,-0.12304773235695776
11,181,0.0,-0.09643249460736589,-0.13089963848880604,-0.0994599192415169
12,181,0.995,-0.12463282237914333,-0.12474200165433584,-0.1057701702308775
13,181,1.0,0.0731523848368365,0.11759472712163,0.1879684776588917
14,181,1.0,-0.1387026839098725,-0.13751210363073996,-0.10451486559199293
15,181,0.225,-0.12136801089977313,-0.14088524522442086,-0.10989862992919669
1,182,0.09,-0.1545941864527743,-0.17549332732049794,-0.14930625731919375
2,182,0.0,-0.13242021297533024,-0.17237662332309905,-0.13489607904498782
3,182,0.355,-0.11734306570664421,-0.13176483736683364,-0.10283980681578578
4,182,0.985,-0.13176699767522132,-0.1339938839923698,-0.09254887050123477
5,182,0.995,-0.1256238812398233,-0.12813516995784072,-0.10233342062372582
6,182,1.0,0.0,0.0,0.0
7,182,1.0,-0.13891728719963767,-0.12783361608824187,-0.10819466271402282
8,182,0.485,-0.11779640852350862,-0.12858409054325437,-0.10600386022318167
9,182,0.895,-0.12646467250087115,-0.13212257808012406,-0.10977551468340416
10,182,0.125,-0.11451810800198055,-0.1296895423633468,-0.1050310639934082
11,182,0.03,-0.10593712020684373,-0.1341016147305528,-0.10318102144983822
12,182,0.79,-0.136045094399581,-0.14784197337561195,-0.11580596614260082
13,182,0.955,0.0011440380589906596,0.0009979729707421114,0.004194656387075835
14,182,1.0,-0.13510610435672452,-0.12742994178112405,-0.09229655370756827
15,182,0.58,-0.10176613927017268,-0.10858481137960162,-0.09045947916291476
1,183,0.215,-0.11454921354214831,-0.14015749830141125,-0.10210687937393535
2,183,0.015,-0.10708970345559524,-0.14178063807301683,-0.10460073542677095
3,183,0.79,-0.11792367720131647,-0.12895052159963338,-0.09311874398003023
4,183,1.0,-0.12584566500772135,-0.11910068780234849,-0.08232994987986321
5,183,1.0,-0.12049185120486382,-0.11905602365105537,-0.09088311971331163
6,183,0.64,0.006076212698479688,0.0017957530851109293,0.011026158581916468
7,183,0.235,-0.11839277634515154,-0.13566033099521213,-0.10603153329304145
8,183,0.005,-0.07595526432696943,-0.10258680863490291,-0.07499339395404986
9,183,0.2,-0.09863236600181419,-0.11680972923261483,-0.08326219423787966
10,183,0.13,-0.10432894256013711,-0.12720088678155989,-0.0876286228332925
11,183,0.0,-0.08836678557980815,-0.11850397083950029,-0.0889535230607858
12,183,1.0,-0.13550159082306726,-0.1249952488666863,-0.09864193172642692
13,183,1.0,0.01567818351831196,0.019276021869225612,0.042955878688420324
14,183,1.0,-0.12084169471145507,-0.10430940786387716,-0.06278791312695398
15,183,0.005,-0.09192843422087309,-0.12540139500183792,-0.09085826974482775
1,184,0.0,-0.10181999647575676,-0.13636587995797,-0.10736632812873502
2,184,0.0,-0.1243097013110851,-0.17280551558706744,-0.12983382052118558
3,184,0.97,-0.1425527246250628,-0.14597078674347927,-0.12237440278601801
4,184,1.0,-0.16166107356597967,-0.15046853849071049,-0.11478998116878453
5,184,1.0,-0.13089043318770457,-0.12451894423430017,-0.10540519995458701
6,184,0.275,0.0009108889901461303,0.0004746841088332232,0.003420737126845541
7,184,0.76,-0.1224039709108302,-0.12937950221094874,-0.11135458618738173
8,184,0.9,-0.13992722843000244,-0.14602565666152795,-0.12245782157806602
9,184,0.99,-0.14827453983758773,-0.14875606053914103,-0.13022757587955214
10,184,0.475,-0.12180816383822532,-0.13371529632698279,-0.10969706716045821
11,184,0.095,-0.1159849995272825,-0.14449476591181515,-0.10988508673284315
12,184,0.945,-0.14563658214595826,-0.1525403096964958,-0.12619444450601494
13,184,0.945,0.026561737850566036,0.023983357150143547,0.050365702895218245
14,184,1.0,-0.16440670680901495,-0.13918275849883785,-0.10855560937535096
15,184,1.0,-0.2066140672611202,-0.1829745063210977,-0.15323161677846486
1,185,0.56,-0.13103164627648292,-0.14285238535653505,-0.1161133954606934
2,185,0.0,-0.11307150191523097,-0.16877768079342714,-0.13457382382921984
3,185,1.0,-0.15788430023317304,-0.15239513068263735,-0.12644267345883928
4,185,1.0,-0.1496419244057644,-0.14588644929472944,-0.11273002859720614
5,185,0.995,-0.14559302953406125,-0.14605672860082392,-0.12255078731158665
6,185,0.65,0.000624059621065598,0.0004565881181877174,0.006331644766935263
7,185,0.915,-0.13136488115670503,-0.13663718156195695,-0.11410566269291596
8,185,0.99,-0.15197004311885692,-0.15232788529927455,-0.13374676958880746
9,185,0.98,-0.146920756527304,-0.14777094789912001,-0.1270519991942371
10,185,0.805,-0.15209990950819177,-0.1593218397081026,-0.13027917932804892
11,185,0.005,-0.10763759205543728,-0.1394096711191405,-0.10198817428108088
12,185,0.97,-0.1439491696346865,-0.14604543903307496,-0.12297004026696107
13,185,1.0,0.006852006565881474,0.011619621748256925,0.03576442907919475
14,185,1.0,-0.15480634847776484,-0.13460832641836085,-0.10172766339341414
15,185,0.97,-0.1694176532318075,-0.17255337569700427,-0.14176844260169694
1,186,0.01,-0.16008342880065946,-0.18909929480758184,-0.1569623796075344
2,186,0.0,-0.14007016634317931,-0.1699219281870677,-0.14538784281245895
3,186,0.285,-0.13002019735241396,-0.14052760566943026,-0.11891199537051708
4,186,1.0,-0.1609983983365405,-0.15835206755096987,-0.11123939592391657
5,186,0.94,-0.14477692464278735,-0.15059960482271104,-0.12624913350438288
6,186,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
7,186,1.0,-0.15164428376866598,-0.14202758800118975,-0.12478034100369692
8,186,0.68,-0.13179968987044238,-0.13769941897010252,-0.12010220939587349
9,186,0.895,-0.13526413743285884,-0.14036126499100463,-0.12487688835383155
10,186,0.045,-0.1320717752722649,-0.1508842392023292,-0.1285320545116929
11,186,0.19,-0.10364382356389314,-0.12314089312076976,-0.09548081468130006
12,186,0.835,-0.14349039441484157,-0.15464225533273127,-0.1290292294052689
13,186,0.675,0.01544520568126817,0.011353854333355784,0.022814647191104598
14,186,1.0,-0.12847552091471476,-0.125581165361246,-0.09453295392866681
15,186,0.01,-0.11228098034194609,-0.13228166329125085,-0.1109547823047834
1,187,0.005,-0.11566050266333285,-0.14910312767303166,-0.11526699014419535
2,187,0.0,-0.12720342744490748,-0.1823473661417126,-0.14139641418208623
3,187,0.95,-0.16324783440164425,-0.17282916478837254,-0.13299766189074513
4,187,1.0,-0.1385828289812062,-0.11800833716782783,-0.08327607766253375
5,187,1.0,-0.13758693463151067,-0.13635086951471195,-0.10707986950136802
6,187,0.815,0.004645330617349508,0.002644028527911235,0.01056183101755881
7,187,0.955,-0.1315495368321787,-0.1370828052595081,-0.10607846395927446
8,187,1.0,-0.13698620056411287,-0.13425153990192318,-0.10418218568021982
9,187,0.99,-0.1338398172764763,-0.1384160548544333,-0.10971528017153913
10,187,1.0,-0.13014632077729438,-0.12744434347879552,-0.10127826090165751
11,187,0.0,-0.09754212233758272,-0.14887215442575566,-0.11021560493270215
12,187,0.935,-0.12699403005328128,-0.13570947197877858,-0.10565680051130964
13,187,0.595,0.001051096781731875,0.0006059662173756308,0.0026101366429513995
14,187,1.0,-0.1356687230854417,-0.1300929393729233,-0.08730147190290856
15,187,0.025,-0.10208008588856182,-0.1300497500406317,-0.10012266650313895
1,188,0.0,-0.08660754508137783,-0.12777708468962795,-0.0926223596373524
2,188,0.0,-0.12452021943554172,-0.16913771215920506,-0.13391591948717219
3,188,0.44,-0.11588219564608315,-0.12805918648458436,-0.10508733130701658
4,188,0.96,-0.13747713600175132,-0.14414100953189216,-0.09464463907734591
5,188,0.98,-0.1202353891063865,-0.12159657316829843,-0.10140329874897716
6,188,0.49,0.009437552105552083,0.003980159065972266,0.010116191763676952
7,188,0.62,-0.13240714319814442,-0.14076020849574947,-0.11900009790302593
8,188,0.95,-0.13078763229490023,-0.1330380798700474,-0.1132827727762164
9,188,0.94,-0.13136726408004612,-0.1376638220969765,-0.1150899827748198
10,188,0.305,-0.1257453589893426,-0.14242730918660965,-0.11504762017708735
11,188,0.0,-0.08156500430585582,-0.1216661584134601,-0.08750656571775581
12,188,0.91,-0.13292540752454432,-0.13846176404419988,-0.1177743072096865
13,188,0.98,0.0015505998717988412,0.0013821876489137352,0.005633324401481232
14,188,1.0,-0.1355606874817915,-0.1237474449239345,-0.09030007640567551
15,188,0.005,-0.10302750808589552,-0.12332654045697854,-0.1016588649327484
1,189,0.005,-0.13980472647182898,-0.17379822261744385,-0.13278006997173952
2,189,0.0,-0.1578800443170676,-0.19926320368826497,-0.15889787367646774
3,189,0.93,-0.18156673342630777,-0.1887538979937435,-0.15791237913988637
4,189,1.0,-0.1561742279603474,-0.14444321979111793,-0.11030754224853935
5,189,0.45,-0.16039364093719718,-0.17894771669161,-0.14288349950281862
6,189,0.82,0.005035542122472592,0.0031481422257844116,0.016792649399697268
7,189,0.755,-0.16220594565520416,-0.17293501054363083,-0.1456813642789863
