id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,130,1.0,-0.16713650027922056,-0.16290697655853004,-0.14061867368808065
13,130,1.0,0.03223623483922555,0.07496294208342036,0.1524464335272615
14,130,1.0,-0.16693432587494303,-0.1556444347630856,-0.13075688038090694
15,130,0.37,-0.14562068591137153,-0.1590797347883774,-0.13536613168434225
1,131,0.0,-0.10434548221894423,-0.1360200433699255,-0.10902674361572337
2,131,0.0,-0.11090787281287359,-0.1497465377792574,-0.11961489135240898
3,131,0.625,-0.13121768878020879,-0.1399616884705057,-0.1202131791600135
4,131,0.98,-0.15120110467185768,-0.15468081535839562,-0.12959632554474396
5,131,0.975,-0.12917179681496496,-0.1304597220654355,-0.11399746104310497
6,131,0.985,0.005757843313326294,0.005065978570107266,0.018640041638219085
7,131,0.63,-0.12597723592688734,-0.13301998264081322,-0.1180884349773611
8,131,0.275,-0.13265532617261552,-0.14818515609196045,-0.1259224529127876
9,131,0.045,-0.12865895515555434,-0.15244594824250712,-0.12352759951853946
10,131,0.03,-0.12735506848086642,-0.150429131888984,-0.12295688984959721
11,131,0.795,-0.13670075155690048,-0.1440595565729235,-0.12074881063895143
12,131,0.985,-0.13215739121395204,-0.13377399611132712,-0.11078992061916677
13,131,1.0,0.019187281441547688,0.040142216779653905,0.0837116738679089
14,131,1.0,-0.15049979604186636,-0.14653435845574722,-0.11914002233801968
15,131,0.035,-0.12448030520242974,-0.14871110410783017,-0.119472892569959
1,132,0.095,-0.1523739930577329,-0.16883260024081229,-0.1481620437595944
2,132,0.38,-0.16626307366722276,-0.18355988957912217,-0.1535978533682407
3,132,0.46,-0.17385642434313617,-0.18632888916894455,-0.16178236437178065
4,132,0.94,-0.17634225993483793,-0.18252124406140946,-0.15636209341213514
5,132,0.02,-0.14327184519377054,-0.16894311103249265,-0.1398123349969804
6,132,0.485,0.0002461269442148861,0.00013071330059855057,0.00431272826340745
7,132,0.87,-0.17433660554981514,-0.18257794838049476,-0.15432767905103859
8,132,0.0,-0.18933804850529246,-0.2196894544136874,-0.1906981218115969
9,132,0.0,-0.16798852861582475,-0.19191741847469804,-0.16883073159834158
10,132,0.45,-0.17132616939255302,-0.18536037532058572,-0.16165708404482734
11,132,0.955,-0.172909526409027,-0.1759473344643852,-0.1524071915803583
12,132,0.155,-0.1652395501360586,-0.18678933163946082,-0.15568901132465948
13,132,1.0,0.08975954480425319,0.127557408318987,0.20682674368406317
14,132,0.985,-0.17458791528729234,-0.17876787426663185,-0.1503867491851637
15,132,0.965,-0.18446474619033837,-0.18660612761111214,-0.1589033180381052
1,133,0.765,-0.1734958186023282,-0.18458057941292616,-0.16045567937875035
2,133,0.74,-0.1607058919505914,-0.17279664629046895,-0.13612966999400383
3,133,0.425,-0.18165633613665752,-0.20056551362739863,-0.16854795636710174
4,133,1.0,-0.18833896270231873,-0.1633205603778756,-0.1366113335824599
5,133,0.875,-0.1914902707432177,-0.1989912540066557,-0.1696939311590366
6,133,1.0,0.0038462385519599795,0.005196809191951202,0.031216832198835087
7,133,0.12,-0.16168517315705033,-0.18229989655890622,-0.15679212119580238
8,133,0.255,-0.18129889726830317,-0.19852946636033547,-0.17133400836277746
9,133,0.155,-0.1805577441494072,-0.20037054478273958,-0.1724588226672197
10,133,1.0,-0.174220013924736,-0.17315369031612093,-0.15389847183309424
11,133,0.01,-0.15423864018162065,-0.19092831365887122,-0.15149744502809182
12,133,1.0,-0.16576887634267903,-0.16360755931534068,-0.14355240043826537
13,133,1.0,3.7220818390304444e-5,3.7220818390304444e-5,0.0012912636659658805
14,133,0.1,-0.160685076505455,-0.1825855718194492,-0.1517697761466815
15,133,0.095,-0.16218030180521026,-0.18383333472806596,-0.1559969904551241
1,134,0.285,-0.1089515635089243,-0.1265582862153896,-0.09904380968167915
2,134,0.315,-0.1167367834366108,-0.1349188839632994,-0.1049181767018221
3,134,0.57,-0.13270289254407808,-0.14254257470568785,-0.12085729312209688
4,134,1.0,-0.1484131894363927,-0.13951584246809973,-0.11121131721825392
5,134,1.0,-0.1266298147748867,-0.12620355936121433,-0.10942826677440548
6,134,0.945,0.003311477787095729,0.0027883963338486417,0.011772567867784023
7,134,0.165,-0.11365599929081799,-0.13090908113667685,-0.1059947859824733
8,134,0.165,-0.13419921610952387,-0.1530128926723515,-0.12636413524917875
9,134,0.335,-0.1390778397277392,-0.15249777794888453,-0.1281815314784667
10,134,0.07,-0.1207061633721139,-0.13838920677190686,-0.11266035200283481
11,134,0.025,-0.10341360631473934,-0.13215661724973066,-0.09788387811642743
12,134,0.99,-0.12963243542701589,-0.13299967079346323,-0.10897971198611932
13,134,1.0,0.1341614787197294,0.15841388987481597,0.2468749050106016
14,134,0.995,-0.1375257491721997,-0.13945896641286532,-0.10690999815011366
15,134,0.0,-0.07265403714082265,-0.13569781382034757,-0.10752858587382995
1,135,1.0,-0.17293086888658823,-0.17280661298306865,-0.15306727892807953
2,135,0.125,-0.13832563421213573,-0.15391909107955648,-0.13292833279458027
3,135,0.545,-0.1467836753393913,-0.15269503650417987,-0.13764634901612532
4,135,1.0,-0.17405759375591967,-0.16077997342034428,-0.1395182277455717
5,135,1.0,-0.15108626140044853,-0.1452404302762947,-0.12971915074981713
6,135,0.915,0.0005743051076629868,0.00047951054259698367,0.0170967008298355
7,135,1.0,-0.16421284951329265,-0.15116444834868945,-0.1384046088426024
8,135,0.94,-0.16146563784797133,-0.16613541397979753,-0.14781937210100862
9,135,0.76,-0.15820472612183906,-0.16958036792786646,-0.14841727913760241
10,135,0.305,-0.1623298893908052,-0.17725345920952512,-0.1557258003044088
11,135,0.81,-0.1504014696944023,-0.16061357809308566,-0.13590111544529493
12,135,1.0,-0.1547482108419872,-0.15329093173710437,-0.13472162197165477
13,135,1.0,0.026189177456474866,0.06116481872385737,0.11955078228643412
14,135,1.0,-0.14952159272532994,-0.14650354241839408,-0.12675685963959837
15,135,0.83,-0.15020570718064347,-0.16008843234649126,-0.13738760188483928
1,136,0.01,-0.11385117441656371,-0.14549754151412955,-0.11205492931000048
2,136,0.0,-0.12296334194911844,-0.16848287495949557,-0.13944729377604556
3,136,0.97,-0.13090827837927452,-0.1363150100364364,-0.1124981120886234
4,136,1.0,-0.17824756259735614,-0.16435941150440989,-0.12374694798693762
5,136,0.985,-0.13975312077468366,-0.14204780575554832,-0.11701689512632582
6,136,0.35,0.0005151828557345972,0.00028531736634418436,0.0005151828557345972
7,136,1.0,-0.16233251836975904,-0.15670833082410524,-0.1295325757251178
8,136,0.885,-0.13909369640140093,-0.1446313259937917,-0.1251867332743845
9,136,0.77,-0.13929924039523456,-0.15052133086004035,-0.12345100247852166
10,136,0.965,-0.14203035720991236,-0.14378002544197113,-0.1212854816526157
11,136,0.13,-0.12037455452085609,-0.1440073584027182,-0.10914934847788152
12,136,0.695,-0.14449521295842485,-0.15773540878754438,-0.12659120698696577
13,136,0.755,0.034371625236808256,0.026682669981504148,0.0499610392763028
14,136,0.49,-0.13551364964221682,-0.15446599462472382,-0.11377603941432789
15,136,0.045,-0.10674357335879199,-0.13043955068574406,-0.1007631723489617
1,137,0.005,-0.08739743943270871,-0.11946435064168176,-0.08139251834988974
2,137,0.0,-0.09410504546544064,-0.14362598943688248,-0.11218012370236378
3,137,0.0,-0.09662372992740127,-0.1282058300783436,-0.09928579932576222
4,137,1.0,-0.15366596599664792,-0.14694485502658325,-0.11582697509048274
5,137,0.98,-0.12362354933046914,-0.1258439379486783,-0.10225453470925183
6,137,0.875,0.00325163023032915,0.002643822078135516,0.013491708764393762
7,137,0.925,-0.13737132291232293,-0.1471584209534448,-0.11927761674913391
8,137,0.0,-0.09869658034507263,-0.13823140551134713,-0.10819179181846794
9,137,0.005,-0.11019719197483409,-0.13724384843605983,-0.10343980836522242
10,137,0.605,-0.14513843226403958,-0.15741530753186733,-0.12876661402828862
11,137,0.0,-0.0757228189211234,-0.12873756728708807,-0.09374156581392608
12,137,0.985,-0.12726166588071933,-0.13086450613914066,-0.10311944709222218
13,137,1.0,0.038853321615281766,0.05296161345753103,0.1019894449798795
14,137,0.995,-0.14362051702288384,-0.14400857587905208,-0.10962068531071399
15,137,0.0,-0.08407201052371018,-0.13178494987932624,-0.10165197785210854
1,138,0.01,-0.0916035985631032,-0.11930652879518346,-0.09059585330657206
2,138,0.0,-0.11079912993955847,-0.1520673193290382,-0.11313489833825935
3,138,1.0,-0.17473749461203614,-0.17098474608100123,-0.14482357068901533
4,138,1.0,-0.14898834470164737,-0.1425182546332042,-0.11090294437998864
5,138,1.0,-0.13135508219761105,-0.12698214634495486,-0.10656862921866775
6,138,0.345,0.0010656453815309774,0.0008501879108631094,0.005298980039107004
7,138,0.43,-0.12232440886432257,-0.1351084954574065,-0.11025581601252624
8,138,0.0,-0.11865042276831171,-0.14466260777193027,-0.12019201524222524
9,138,0.025,-0.124447629642246,-0.148389040775361,-0.11943850692912832
10,138,0.96,-0.15333599965967354,-0.16034280924974215,-0.13364462583516037
11,138,0.03,-0.10827005348325863,-0.13600618087976693,-0.10287881900847776
12,138,1.0,-0.12702965936150856,-0.12574231968159513,-0.1074256737342929
13,138,1.0,0.04278666366514505,0.052103822309876424,0.09403994178350716
14,138,0.99,-0.13394491613193207,-0.1362331858832551,-0.10263754795501132
15,138,0.0,-0.0853659086008638,-0.12360973419085544,-0.09317527262450041
1,139,0.97,-0.17775591251750197,-0.18063947097152994,-0.16372842683810215
2,139,1.0,-0.18814330463461207,-0.18573801923404326,-0.16564697711662152
3,139,0.705,-0.18723171137967107,-0.19643581272788813,-0.1741986636154865
4,139,1.0,-0.19080346194671996,-0.18165996227306264,-0.16499019448441302
5,139,1.0,-0.19473335787761883,-0.18577559488577433,-0.1669256731429475
6,139,1.0,0.010523662628150188,0.015805212707502125,0.04468606219013749
7,139,0.335,-0.17879753654577324,-0.19073116611942773,-0.1722598548820614
8,139,0.005,-0.17028723226801648,-0.18893249735945766,-0.16982736268953785
9,139,0.0,-0.16847889668597044,-0.19069660198171676,-0.17041759303681467
10,139,0.94,-0.19171361792570168,-0.19751899019950217,-0.17546516488668204
11,139,0.615,-0.17304762734448753,-0.18525618734810195,-0.15834455404772563
12,139,1.0,-0.18965417172037147,-0.18653256717301991,-0.16893041465818653
13,139,0.305,0.00013340613642576216,0.0001103238456856559,0.0037297085594985013
14,139,0.53,-0.1827553937869851,-0.19853598916310675,-0.16645481292811057
15,139,0.88,-0.1838914959621861,-0.19469852053954656,-0.1714514150217919
1,140,0.98,-0.17311345884567605,-0.17567966475891078,-0.15434229344156947
2,140,1.0,-0.18648880863736517,-0.18591525885767787,-0.16320588406510725
3,140,0.665,-0.19381804895499408,-0.20514582530015266,-0.18199294578122255
4,140,1.0,-0.19705928942531437,-0.1753257208269714,-0.1556510598080416
5,140,1.0,-0.17585489865939152,-0.1709465152734706,-0.15024686608533902
6,140,1.0,0.008148245553355471,0.012660239690361896,0.03954627619178086
7,140,0.695,-0.17683412729220968,-0.1854812964748576,-0.16532202622875486
8,140,0.16,-0.19716264347739576,-0.21409849711523224,-0.18704614477714482
9,140,0.06,-0.1721833940867316,-0.18944229121176231,-0.16857976424662902
10,140,0.155,-0.1757708827005883,-0.19079604432268943,-0.16996717066344944
11,140,0.1,-0.16524640370851348,-0.1879747991609166,-0.16012338620972671
12,140,0.955,-0.2042192310530526,-0.20941448564241338,-0.18214811102964817
13,140,0.96,0.0001161744082505134,0.00011167188484706436,0.003999687583015055
14,140,0.205,-0.17357320539274654,-0.19562918725275577,-0.16073002068353212
15,140,0.48,-0.18713179881550793,-0.19869717206615772,-0.1781444226455013
1,141,0.485,-0.16761235476833125,-0.18280287104562276,-0.15653053818375945
2,141,0.14,-0.1510363839438971,-0.1751261178174779,-0.1377403420978109
3,141,0.93,-0.1656683533643922,-0.1697041711809221,-0.14856592025835547
4,141,1.0,-0.16337811193165933,-0.16110005576747347,-0.1322557570478815
5,141,1.0,-0.16079679809486472,-0.15887969288777076,-0.1330436546779742
6,141,0.945,0.001119598813360767,0.0008114466181532443,0.014443266445125502
7,141,0.965,-0.1538774395561704,-0.1573143187043892,-0.1382063668124607
8,141,0.25,-0.1562102712749317,-0.17194491228298142,-0.14896641607471134
9,141,0.26,-0.1568692912582502,-0.1706868613599914,-0.15125316786647505
10,141,0.845,-0.16460896574209766,-0.17299672329754132,-0.14754441943197122
11,141,0.285,-0.14225334547250404,-0.15595318475442316,-0.1325076962751868
12,141,0.63,-0.15566890692680396,-0.16437405140644737,-0.14486303655738753
13,141,1.0,0.024002981280142333,0.06915657412986365,0.14002340167697414
14,141,0.99,-0.14426486649509576,-0.14551813112874848,-0.12069144487009652
15,141,0.545,-0.14516077569868005,-0.16018867636996376,-0.13206995083226333
1,142,0.865,-0.18769081952676087,-0.1964334848861694,-0.16587765587512912
2,142,0.125,-0.18309983630369572,-0.20927495432483526,-0.17321288302137938
3,142,0.95,-0.1884040956135393,-0.1935475155296688,-0.17223543100561767
4,142,1.0,-0.17620507730285656,-0.17536159265512935,-0.1473477395604665
5,142,1.0,-0.16114448902110362,-0.15992775617803587,-0.1403987567242372
6,142,0.56,0.00029493047066608824,0.00011844189764653734,0.0074170769601753506
7,142,0.98,-0.1682954467533282,-0.16902094656875344,-0.15050703320338626
8,142,0.075,-0.15812976967725678,-0.17443075602175762,-0.15331520886484296
9,142,0.105,-0.15819168125020613,-0.17509063802293356,-0.15355648855909657
10,142,0.51,-0.16981685916737466,-0.17776666693690474,-0.15855968679283253
11,142,0.655,-0.16612909035573573,-0.18379047572437288,-0.15039160628391524
12,142,0.93,-0.159369113581869,-0.16714372259777022,-0.14126780416281426
13,142,1.0,0.033511507186649414,0.0608907807286303,0.14127012693346908
14,142,1.0,-0.15368714077155804,-0.15330054108222313,-0.13172833378754809
15,142,0.995,-0.17507156496257015,-0.181971118347604,-0.14918977343969295
1,143,0.0,-0.1395294307480434,-0.16610234565206947,-0.14013059288618399
2,143,0.31,-0.1618795746210092,-0.1816821614607926,-0.14988145045883403
3,143,0.87,-0.15639972193284485,-0.16282973774963502,-0.14143477865866122
4,143,1.0,-0.18021828582022492,-0.17298537083448393,-0.14956790981525858
5,143,1.0,-0.15019143040335656,-0.1484346466143476,-0.12914302144764822
6,143,0.99,0.0023228050538757206,0.0019133800250934474,0.020813784729576623
7,143,0.995,-0.15621135876034567,-0.15690447581787212,-0.13627481192507138
8,143,0.03,-0.15109211917279539,-0.17065711098856817,-0.14660275727747316
9,143,0.065,-0.14770813274251707,-0.16299543029832697,-0.14343608205197247
10,143,0.14,-0.152200488826124,-0.1783725545478626,-0.14524255460081012
11,143,0.965,-0.15779737690382556,-0.1610976125690212,-0.13290457464073516
12,143,0.995,-0.15467917207607434,-0.15602826694095706,-0.1353422591222016
13,143,1.0,0.012600767906939536,0.05549844070555898,0.12701126727098777
14,143,0.9,-0.15849681792828635,-0.1653712834962014,-0.13927557115422878
15,143,0.44,-0.15331231428529313,-0.16682390350188953,-0.1447600778842887
1,144,0.895,-0.1610389482975959,-0.16690661998686698,-0.147100338308801
2,144,0.28,-0.14730085830118195,-0.16608095856406768,-0.13672146913937658
3,144,0.8,-0.15309771250215776,-0.15816783135720602,-0.1401132054282871
4,144,1.0,-0.17051500928624888,-0.1704705246104366,-0.1471182275836425
5,144,1.0,-0.15197961780527725,-0.149628673698684,-0.1326994039122315
6,144,0.945,0.0015477008662139191,0.0011694561006740933,0.010236759207617574
7,144,1.0,-0.15812219509872544,-0.15430150507198498,-0.13620589680940037
8,144,0.105,-0.17015153813576775,-0.18878114845808805,-0.16520231043689557
9,144,0.025,-0.16232655630533824,-0.18208007754952923,-0.15916664454787283
10,144,0.74,-0.15621529319083646,-0.16457746246628221,-0.13917993215099256
11,144,0.235,-0.144274665112498,-0.16141533653472107,-0.13352490941411832
12,144,0.735,-0.14522236950967676,-0.1513959731479969,-0.13072881256742813
13,144,1.0,0.07376413361286782,0.11624191045384857,0.20117567208682519
14,144,1.0,-0.16667016011945462,-0.16073746477304535,-0.13701540971705992
15,144,0.93,-0.15677851584435928,-0.16558457987214464,-0.13678965350143374
1,145,0.015,-0.1781647016236644,-0.20214793934587355,-0.175340804809078
2,145,0.64,-0.18478868401883178,-0.19501222782778665,-0.17299914059694335
3,145,0.305,-0.1809627488657787,-0.19352598266367366,-0.17327249633824587
4,145,0.9,-0.1947319406245784,-0.19901267383944007,-0.17551578056091854
5,145,0.905,-0.17749330948700293,-0.18009350216955497,-0.16348601403221807
6,145,0.68,0.0008330098646922579,0.0002613510552382792,0.00781228062988415
7,145,0.74,-0.18384219464525559,-0.19058807685851906,-0.17258709680119944
8,145,0.025,-0.1834822626995627,-0.20000857357450033,-0.1795795977314113
9,145,0.045,-0.1846923658187705,-0.20235740617346715,-0.1806228937612586
10,145,0.06,-0.19847063665660666,-0.22431266315693354,-0.18638905225960076
11,145,1.0,-0.19666690328664294,-0.19387375914252108,-0.1702434506203434
12,145,0.87,-0.1775591764106095,-0.18191718291992973,-0.16523948580087564
13,145,0.725,0.18625771622689236,0.16179974730391855,0.23005990037005652
14,145,1.0,-0.1926868338602039,-0.19116252565241798,-0.16760672212289313
15,145,0.77,-0.1836955926912717,-0.19531214625278168,-0.16630468694059236
1,146,0.01,-0.13308176302588656,-0.1580352627255796,-0.1317528314771762
2,146,0.005,-0.1602364990822333,-0.1971366437949349,-0.15674171295764472
3,146,0.685,-0.16476506666529994,-0.17278610704518202,-0.1519100264549041
4,146,1.0,-0.18736169661076463,-0.1580736945871212,-0.12117661986513507
5,146,1.0,-0.18168375279452276,-0.17103011582555375,-0.14519423130580353
6,146,1.0,7.023029244601631e-5,7.023029244601631e-5,7.023029244601631e-5
7,146,1.0,-0.16883331082834488,-0.1679773713195169,-0.14493959803229936
8,146,0.305,-0.15223591264907774,-0.16772173579957916,-0.14384357371425452
9,146,0.105,-0.15268638173834895,-0.16984605702767927,-0.1444535504005641
10,146,0.915,-0.17342124864858016,-0.17852287237793366,-0.15459655618970558
11,146,0.0,-0.1137405915433142,-0.15601272785453352,-0.11769791685897824
12,146,0.985,-0.17556906052054547,-0.18282334096092037,-0.15244774682058299
13,146,0.775,0.015173195196144906,0.0077836967122784095,0.03855381760779464
14,146,1.0,-0.1675233222077028,-0.16533752097498444,-0.13044335946098412
15,146,0.0,-0.13122942580303454,-0.15867613982432335,-0.1335096897012627
1,147,0.0,-0.09748098666623176,-0.14304993380604067,-0.10529021961592006
2,147,0.0,-0.1301794064201387,-0.18131062860581754,-0.1452500670413405
3,147,0.515,-0.12428213824653249,-0.1344485977594883,-0.11161964753940695
4,147,1.0,-0.16142717029145273,-0.12380116646766351,-0.0904587526722685
5,147,1.0,-0.15283142011985684,-0.13429322885931097,-0.11144407308387276
6,147,1.0,0.0002174192502266692,0.0002174192502266692,0.0002174192502266692
7,147,1.0,-0.17083986823250752,-0.16028393174777075,-0.1315004564753142
8,147,0.825,-0.1348033810197405,-0.1482618512341215,-0.11868006184190362
9,147,0.505,-0.1208796436273804,-0.1346094579699742,-0.10869779193897156
10,147,1.0,-0.16106361176144832,-0.1508792734324644,-0.12760076514118465
11,147,0.005,-0.10344468416085614,-0.14520590180992096,-0.09733453407358299
12,147,1.0,-0.1519084780087228,-0.13818434918167954,-0.11679667585729102
13,147,0.92,0.004448509799148459,0.003556692663369665,0.022068168119519838
14,147,1.0,-0.13598435329798086,-0.12825470535014286,-0.09324912867269487
15,147,0.0,-0.1392330792198243,-0.1797653633330568,-0.14246762198507842
1,148,0.805,-0.14621089173076351,-0.15664406731437158,-0.12966309313617289
2,148,0.03,-0.14629892004621656,-0.17079943718991183,-0.13951020354294458
3,148,0.61,-0.16820655613868862,-0.1768472251096172,-0.15340727941336646
4,148,1.0,-0.18290677999548016,-0.16763508738194138,-0.13726464230229496
5,148,0.99,-0.1405890289440131,-0.14336928742816943,-0.12298079721307688
6,148,0.8,0.0020265012091611467,0.0012250134253979361,0.008951850217256307
7,148,0.97,-0.1455398263284632,-0.14913792100527437,-0.13139383248540165
8,148,0.005,-0.15734863587665612,-0.17920115423385402,-0.15640167541192093
9,148,0.0,-0.14908459317498413,-0.17311319606565542,-0.1521532070690666
10,148,0.52,-0.15477147573305755,-0.17201674899709782,-0.14139848583602996
11,148,0.07,-0.13108060653547832,-0.15771155384911917,-0.12399864995926178
12,148,0.99,-0.14205708832530278,-0.14443311704107348,-0.12692629857652674
13,148,1.0,0.09124507931270998,0.09735800027824038,0.15276473086736875
14,148,1.0,-0.1781272664157348,-0.16957436501918796,-0.1333272416772043
15,148,0.995,-0.1560865696192685,-0.15679309211329967,-0.13338130292031347
1,149,0.0,-0.1062987562054494,-0.14227243294475006,-0.11263932525240093
2,149,0.0,-0.1304921572197978,-0.1704217704428045,-0.13142660918474053
3,149,0.68,-0.14522843467600965,-0.15916519114568484,-0.12670498669263255
4,149,0.965,-0.14129272186954528,-0.14625000257887533,-0.11412624194026022
5,149,1.0,-0.13681586082701166,-0.13182181129782616,-0.11318834558115477
6,149,0.865,0.0020709288270017723,0.001541874851048508,0.00824532845700121
7,149,0.695,-0.14111805217893417,-0.15225701508177367,-0.1277194503949411
8,149,0.935,-0.13431678080303044,-0.13938838709383222,-0.11570861755299379
9,149,0.895,-0.13415549731557272,-0.1416407988332841,-0.11435564499998961
10,149,0.695,-0.13409634828934872,-0.14685460064076675,-0.11599672846947594
11,149,0.02,-0.11039948481657735,-0.13788823148498944,-0.10837239944091695
12,149,1.0,-0.13475288738306782,-0.13152241961342914,-0.11017085270635359
13,149,1.0,0.01689692515354846,0.024991170350039837,0.05422163962822246
14,149,1.0,-0.1739364621589625,-0.16284131477253921,-0.12601574734051219
15,149,0.0,-0.10478659402386595,-0.13779554227759497,-0.11118148790717243
1,150,0.045,-0.11544166983361859,-0.14122518955207694,-0.10916286131232236
2,150,0.005,-0.11716168498124513,-0.1468398969796714,-0.11574635275413604
3,150,1.0,-0.14843171733058827,-0.14713495406087362,-0.1261635627990197
4,150,1.0,-0.16448564032138582,-0.15777466361828368,-0.12534696921034402
5,150,1.0,-0.1348947183860328,-0.13324671435767368,-0.11743234281922417
6,150,0.98,0.003694854570039041,0.0029745481525655926,0.01625165774302495
7,150,0.98,-0.13630814278000056,-0.137668198293303,-0.11945279920195298
8,150,0.02,-0.13227630450446684,-0.15195861573884017,-0.12809792294539707
9,150,0.04,-0.1332769096199186,-0.1538607611083612,-0.13089320172299948
10,150,0.77,-0.14409379803213096,-0.15397352579708917,-0.1294872626515809
11,150,0.47,-0.13150166349826137,-0.147583701700509,-0.11722757161512978
12,150,1.0,-0.1402700825182981,-0.13406203399104133,-0.11597126994843299
13,150,1.0,0.06238465434082707,0.07265792903482149,0.12111446680375382
14,150,1.0,-0.15472636256492694,-0.14747475668205837,-0.11669074041627724
15,150,0.0,-0.11706812951337782,-0.14528998707259155,-0.11996241273205109
1,151,0.0,-0.11670140172068276,-0.14321398530139715,-0.11743156319187353
2,151,0.0,-0.1126872158064949,-0.15836423302967917,-0.1281409597037779
3,151,0.995,-0.16129239671012216,-0.16255224839652116,-0.1364855583958023
4,151,1.0,-0.1761803511927193,-0.15878675298260522,-0.12437809093105343
5,151,1.0,-0.1348130865948825,-0.13132366484869695,-0.11422599208053977
6,151,0.975,0.0037018253967544545,0.0028254516228343185,0.01791859941188978
7,151,0.99,-0.13930735173153785,-0.14150296359847264,-0.12115760612828337
8,151,0.12,-0.13988756023015056,-0.1529469832461452,-0.1347650810838348
9,151,0.185,-0.14324967107488595,-0.15746613585041497,-0.135912568350121
10,151,0.885,-0.1354386649395353,-0.14068428959349097,-0.12043575641858757
11,151,0.845,-0.14092359906256083,-0.15561662423153297,-0.11884472681728336
12,151,0.99,-0.1337553208066594,-0.13521259193210092,-0.11555698378353302
13,151,1.0,0.03919156038665195,0.06448941351343995,0.13667450682525972
14,151,1.0,-0.15033076430536838,-0.1496670726464634,-0.1235463315272985
15,151,0.05,-0.12475384071410114,-0.14648978787301903,-0.11920846387710134
1,152,0.0,-0.10136860173484942,-0.14922033428103545,-0.11274668945639889
2,152,0.0,-0.10740864126552552,-0.17672725383810145,-0.13504522271039693
3,152,0.955,-0.14161112729305514,-0.14424806587841552,-0.12336449196756642
4,152,0.99,-0.13880878063968308,-0.14743468389279557,-0.10713731580518629
5,152,0.995,-0.15767502573161513,-0.15867426778553134,-0.13469188805633792
6,152,0.76,0.00048153946091589184,0.0003934977457100697,0.003093390848383004
7,152,1.0,-0.17175510592920296,-0.1632411012125572,-0.13398840887361524
8,152,0.36,-0.1344132716329943,-0.14638494148489992,-0.12113713607326324
9,152,0.43,-0.13858344067625208,-0.14840835273807404,-0.1296309153874712
10,152,0.95,-0.14933179897405977,-0.1526943309724303,-0.1294706731908013
11,152,0.65,-0.12719653297156863,-0.14195905777330156,-0.10966474008927579
12,152,1.0,-0.1617728431558379,-0.15918288529905578,-0.13209917538914728
13,152,0.375,0.06578767611622216,0.0438288045516797,0.08619301511288202
14,152,0.805,-0.1305366230371695,-0.13901283009286486,-0.112000790226593
15,152,0.115,-0.11263545735729498,-0.13430236904361118,-0.1046355876061281
1,153,0.0,-0.11224913875213302,-0.14954568518340983,-0.12061812170396101
2,153,0.0,-0.13280122459603264,-0.18214627171501863,-0.1415159364806993
3,153,0.495,-0.1298550985523476,-0.1395412419264978,-0.11990674448109241
4,153,1.0,-0.14075804406947326,-0.1359549878301295,-0.09949933941296411
5,153,1.0,-0.14787520675319932,-0.1361286079408059,-0.11587873939538061
6,153,1.0,0.00029463552813147054,0.00029463552813147054,0.0007489012342334345
7,153,1.0,-0.17707832190151201,-0.1759289894738086,-0.14565817611164242
8,153,0.75,-0.13621623731011498,-0.14302729070343045,-0.12266479349202715
9,153,0.865,-0.14124972420511114,-0.14653305149358847,-0.12712443882416127
10,153,0.925,-0.13652705920702154,-0.1403152322344064,-0.12066503477604466
11,153,0.0,-0.10295954109300227,-0.14701815919657701,-0.11588031363586389
12,153,0.875,-0.15530196503137092,-0.1633339866628605,-0.13475560880144052
13,153,0.73,0.004540261894494302,0.002587286591628102,0.012093304800392835
14,153,0.995,-0.13076807466395343,-0.13430063869186212,-0.10067019682390999
15,153,0.745,-0.1849481201757319,-0.20000668334846058,-0.16433781749106469
1,154,0.045,-0.12184075366058535,-0.14622324962215494,-0.11753125507848079
2,154,0.0,-0.11873867458500482,-0.17182242509875326,-0.1319377781906256
3,154,0.995,-0.13911045046818538,-0.14495938461002916,-0.11561669253836179
4,154,1.0,-0.16354037447914752,-0.1522394331428444,-0.11904627695640527
5,154,1.0,-0.1422815191184199,-0.14190892841410874,-0.11908768774830264
6,154,0.935,0.002166760709093607,0.0018089115464936523,0.008201625231464726
7,154,0.985,-0.13650206895595882,-0.1407311069753694,-0.11742952429385528
8,154,0.945,-0.15086897030421084,-0.15439938854405158,-0.1331348509398726
9,154,0.855,-0.1500639898029598,-0.15515262676675942,-0.13288985960896277
10,154,0.425,-0.12606207840810563,-0.139308384817553,-0.11533567587508693
11,154,0.92,-0.14705028380699892,-0.15600233485851173,-0.12601963107073597
12,154,0.95,-0.14184024914806803,-0.146034140819937,-0.12431245386563128
13,154,1.0,0.011151751244824482,0.014689880174750591,0.04301542742595199
14,154,1.0,-0.16417080373001613,-0.15095093901574552,-0.12232181119770875
15,154,1.0,-0.19037039743745243,-0.16638926914216218,-0.13588142873262327
1,155,0.0,-0.13294300928951688,-0.1683411951766931,-0.13471954619324653
2,155,0.005,-0.1622925670782234,-0.19269624064371757,-0.16059151816798822
3,155,0.975,-0.15733493272025562,-0.15987704909490152,-0.14015860778435033
4,155,1.0,-0.19864108475212147,-0.1785335662433606,-0.1453544250708484
5,155,1.0,-0.15887973310455936,-0.15602508866396947,-0.13709522575841515
6,155,0.535,0.0005626844277313303,0.00024756422574023773,0.006094820213049079
