id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
6,138,0.95,0.0014189419179708729,0.0013229300802031219,0.0019038196200407143
7,138,0.71,-0.12074159637680663,-0.13029366175744242,-0.10539630810783679
8,138,0.76,-0.13214848888853514,-0.14031834749956032,-0.11749843424315963
9,138,0.82,-0.13342275700357187,-0.14365905944953195,-0.11779959127785222
10,138,0.995,-0.1513807684361402,-0.1526271965585307,-0.11927909199337737
11,138,0.1,-0.11337322594683788,-0.13815774068125575,-0.10690557953213096
12,138,1.0,-0.13057893037708626,-0.1249705141729164,-0.10467187211936306
13,138,1.0,0.02631734087607618,0.03441661996012502,0.08456721551033541
14,138,0.315,-0.11289998536950377,-0.13181719758034463,-0.09822739093241827
15,138,0.055,-0.11889009199467335,-0.13979139816052602,-0.11236362828235037
1,139,1.0,-0.14319118774667441,-0.13464179736210685,-0.11352916292526909
2,139,0.0,-0.10418370003137395,-0.139198633439892,-0.10843714554719826
3,139,0.34,-0.1121775309971067,-0.12533619336365703,-0.10102450001901833
4,139,0.985,-0.13881660588441536,-0.1411838211300112,-0.1174160824872926
5,139,1.0,-0.1277362328282666,-0.1267155268150058,-0.10764867902515553
6,139,0.98,0.003851519142592519,0.0035819293302412625,0.013478821357906678
7,139,0.98,-0.12114788257967071,-0.12232925661281768,-0.10393105629459143
8,139,0.995,-0.15382096711833296,-0.1540120604691361,-0.13471486002700878
9,139,0.98,-0.1540387955275885,-0.1551872034496199,-0.13346053087621618
10,139,0.915,-0.14542666045344094,-0.15336112214297629,-0.12801697917868168
11,139,0.975,-0.1438462239279395,-0.14788156065973673,-0.1219782299327177
12,139,0.655,-0.12043351868977459,-0.12708544358723572,-0.10708884034663985
13,139,0.8,0.07971251110455202,0.06738177061464579,0.10729949850370057
14,139,0.995,-0.13486211466009523,-0.1373754993565642,-0.10638803656351317
15,139,0.0,-0.10490427451412872,-0.13745896008518946,-0.11470336214150416
1,140,1.0,-0.14519664666495632,-0.14342837056810667,-0.11636573691464114
2,140,0.0,-0.11075369265324427,-0.13978173709225605,-0.11169003542465382
3,140,0.235,-0.1141658136400467,-0.13167441047643577,-0.10264879180426285
4,140,1.0,-0.1528083857089579,-0.14545287090295858,-0.11816510505744016
5,140,1.0,-0.131774134094991,-0.1264595714098208,-0.10827134999161894
6,140,0.96,0.0025638014091793337,0.0023388349697919253,0.010666350039672201
7,140,0.75,-0.12367726373050184,-0.13139691794687366,-0.11240889718570589
8,140,0.94,-0.14584889009836208,-0.1506983685885491,-0.1267780468138865
9,140,0.94,-0.14583030740977784,-0.1500381116717326,-0.1268454540852447
10,140,0.96,-0.14328930064290696,-0.14767167833102904,-0.12430452752856937
11,140,0.99,-0.1458207021091732,-0.14787096559411697,-0.11510016400189402
12,140,0.795,-0.12773217583868038,-0.13519023149733164,-0.11128490692616527
13,140,1.0,0.06144632788485338,0.08763239693517,0.15759419288704257
14,140,1.0,-0.1353616643069167,-0.13520718153157943,-0.10787208192161535
15,140,0.0,-0.11520001539765627,-0.137803864454233,-0.11560517556492911
1,141,0.0,-0.1343144156196948,-0.1720759266057241,-0.1414750244963834
2,141,0.0,-0.13272106804158978,-0.1733056423786706,-0.1395075325975615
3,141,0.735,-0.16974721996025036,-0.19090286429161124,-0.15121383523853066
4,141,1.0,-0.1627113577094178,-0.14948299131495035,-0.12022517402529825
5,141,1.0,-0.16650191326411,-0.15904246081506968,-0.13532495252631835
6,141,0.84,0.00469320242070248,0.0029776393626530506,0.009795079788601058
7,141,0.97,-0.14343355282971149,-0.1466876317126646,-0.12531804555337886
8,141,0.91,-0.16032313397066833,-0.16554008410572446,-0.14131127830114293
9,141,0.98,-0.16343467195095904,-0.16654609793890915,-0.1419343882224741
10,141,1.0,-0.15428128143961892,-0.15131613549744136,-0.12593035177579073
11,141,0.005,-0.13124653315440116,-0.16801580233234512,-0.1259484904448131
12,141,1.0,-0.15642902676095305,-0.15366406237399952,-0.1332890036734709
13,141,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,141,0.94,-0.15256788446506758,-0.16397442102498144,-0.12452465990738645
15,141,0.21,-0.1588549420983162,-0.17312448501598252,-0.14953857909554671
1,142,0.155,-0.21767545467634994,-0.23491422095057243,-0.21294852077913673
2,142,0.315,-0.2276682016996319,-0.24500190348790535,-0.21924182158680933
3,142,0.255,-0.2492177147231964,-0.2638854368592086,-0.24013984681870296
4,142,1.0,-0.2480016433261683,-0.24093132210155238,-0.21371000873972987
5,142,0.98,-0.21118460211434162,-0.21369009777794404,-0.19538803435229313
6,142,0.615,0.000393370098223933,0.00021514294471547402,0.004720709922301225
7,142,0.385,-0.22669972838619493,-0.24239479777470216,-0.21662952534378907
8,142,0.99,-0.23083130883606565,-0.23146013116703285,-0.21455295333468344
9,142,0.98,-0.23063682022796647,-0.23596825787873726,-0.21507346753880532
10,142,0.775,-0.22685527398874336,-0.23414585262331966,-0.2158544224450896
11,142,0.995,-0.25781045946044123,-0.2645354682084861,-0.22817827918816774
12,142,0.925,-0.20988232123411352,-0.21400267223756905,-0.19772116134381013
13,142,0.895,0.045630162318898826,0.02936075975805963,0.09180201832796087
14,142,0.575,-0.21705629148877706,-0.2256537785770586,-0.20125245076117207
15,142,0.275,-0.22096692288813907,-0.23733185868183468,-0.21139357002958917
1,143,0.1,-0.13391382540387467,-0.15418203501008718,-0.1304598248251104
2,143,0.0,-0.12903614399319047,-0.15895777227079438,-0.13129815197974679
3,143,0.96,-0.1397031852212671,-0.14548063408914844,-0.11997326656690109
4,143,1.0,-0.1982736072990235,-0.16114797383298934,-0.1299599851439578
5,143,1.0,-0.1442439527932417,-0.1387848407296642,-0.12204522321539885
6,143,0.955,0.003532021572220767,0.0031227822073618405,0.016621796375402287
7,143,1.0,-0.1361236621373301,-0.13329288213596113,-0.11898650412532602
8,143,0.885,-0.13964905999174235,-0.14670909087495512,-0.12441493067468481
9,143,0.95,-0.14192010880102726,-0.14671705332384027,-0.12659694926536386
10,143,0.51,-0.1317516941362074,-0.1430029344602162,-0.12151881900689188
11,143,0.815,-0.1432584905355133,-0.15302667189220942,-0.12110582413017976
12,143,0.99,-0.14690072905937188,-0.1484203675759163,-0.12935126260115037
13,143,1.0,0.01283011709551296,0.03757485260172544,0.0757961534008258
14,143,1.0,-0.15937601876326715,-0.14854180395288738,-0.12142375296262137
15,143,0.43,-0.13641954798556993,-0.14958255268456394,-0.1255192562628531
1,144,1.0,-0.15522368870578324,-0.15327331606264266,-0.1328412951595356
2,144,0.0,-0.10985214914683884,-0.14939591101703487,-0.11736557748511374
3,144,0.06,-0.11494202152955645,-0.13406118469866304,-0.1097798105078512
4,144,1.0,-0.17222755433732256,-0.15807132785329034,-0.12820044241809098
5,144,1.0,-0.1311043696416758,-0.13070255721653953,-0.11363435896191944
6,144,0.81,0.002339147638893868,0.002047538440469898,0.01172833439996146
7,144,0.725,-0.1280967736316737,-0.1349271032618249,-0.11386653801391278
8,144,0.07,-0.11690787455179985,-0.13373278259254837,-0.11300878364215505
9,144,0.845,-0.15293237759463654,-0.1614825891184642,-0.13691172901193702
10,144,0.74,-0.14753028249881353,-0.15493514636741143,-0.13563109568515067
11,144,0.135,-0.13112667807931325,-0.15307218431488903,-0.1226471075577446
12,144,0.95,-0.1299433160991088,-0.1334114055152704,-0.1149929107802923
13,144,1.0,0.07603764720984185,0.12176005609789553,0.19332197495425008
14,144,1.0,-0.1320872567322654,-0.1277318014889689,-0.10431155842237347
15,144,0.0,-0.10580347752174402,-0.13616743972893178,-0.10784231492591906
1,145,0.075,-0.11257279272723525,-0.13087216896029283,-0.10509644388733097
2,145,0.0,-0.1089303952501019,-0.16195596788004507,-0.12625372506633126
3,145,0.925,-0.14128963174231418,-0.14541783927396057,-0.12445853835844632
4,145,0.99,-0.15111682557896688,-0.15228120272192097,-0.11699922503392458
5,145,0.99,-0.12352154502225277,-0.12744836737972443,-0.10582190498265175
6,145,0.155,0.0011696371908529457,0.0009157799677810274,0.0038422581303931835
7,145,0.885,-0.12722612187342824,-0.13208844596401567,-0.11272542351615226
8,145,0.97,-0.14718593973968488,-0.15094199452824555,-0.13016792468793686
9,145,1.0,-0.15292693311435854,-0.14906950356373808,-0.12756148767273068
10,145,0.88,-0.14084013487504804,-0.14784178316528424,-0.12544684333737866
11,145,0.085,-0.11904097833653851,-0.1470647123589503,-0.11065613098708002
12,145,0.995,-0.1249493583791196,-0.12509209975799893,-0.10509113945233217
13,145,1.0,0.022561034174167993,0.023925496159245885,0.07039100088975747
14,145,0.98,-0.1311313603553282,-0.1362305643797336,-0.10622597505034893
15,145,0.0,-0.10254938694357424,-0.1340836225069222,-0.1103516347569536
1,146,0.005,-0.0994969846054943,-0.13458983798524202,-0.09927360076094
2,146,0.0,-0.13404954502429292,-0.1826780797238495,-0.14963715887656923
3,146,0.975,-0.13174328726196916,-0.1350802313420802,-0.11175371249665371
4,146,1.0,-0.1599608198239805,-0.12498961110967122,-0.09549745928442283
5,146,1.0,-0.164010593432645,-0.15126344341731549,-0.12173818179323385
6,146,1.0,0.00036443283765752454,0.00036443283765752454,0.00036443283765752454
7,146,1.0,-0.14212907364738836,-0.13354997586815992,-0.1124913176468635
8,146,0.985,-0.13980749242970178,-0.14348719561454254,-0.1138057571718587
9,146,1.0,-0.1345463793274862,-0.13432176018813025,-0.1133712725830891
10,146,0.995,-0.13800112609671766,-0.13804693508903443,-0.1169694803184944
11,146,0.115,-0.11819333051927623,-0.13882684268672665,-0.10820769801402523
12,146,1.0,-0.1600096353306068,-0.14927955344774727,-0.12239958622753283
13,146,0.15,0.0054151326200948535,0.0012649834675231286,0.01058586780885995
14,146,1.0,-0.13875346374159095,-0.13539397573221457,-0.10185882160083552
15,146,0.28,-0.10244727249697202,-0.11871765651073987,-0.09006086253948799
1,147,0.035,-0.1130754564425639,-0.14187958682688095,-0.10722629472906656
2,147,0.0,-0.12912707964681447,-0.17747767150092308,-0.14420771885442457
3,147,0.955,-0.1437479011726479,-0.1453189891686828,-0.1253038692980123
4,147,1.0,-0.16856928587587355,-0.12999041253352078,-0.09172689246889966
5,147,0.99,-0.15583363520808247,-0.16204278199787933,-0.12141313115474359
6,147,1.0,0.0006419690259762412,0.0006419690259762412,0.0006419690259762412
7,147,1.0,-0.14982293680297723,-0.1434122246702957,-0.11777866728230013
8,147,0.985,-0.15737835255786975,-0.15804468951598713,-0.13566983121642173
9,147,1.0,-0.1480135720750044,-0.14463807539584642,-0.12009319558664155
10,147,0.99,-0.13991820559619214,-0.14023291799717197,-0.11770524510218576
11,147,0.645,-0.1379638168131127,-0.15861668762220413,-0.11862505897575326
12,147,0.77,-0.14865402841055309,-0.16766602034598044,-0.12734634755360721
13,147,0.97,0.0028503140831570573,0.00253399946573718,0.020707658787789684
14,147,1.0,-0.14792668925170807,-0.13836347090984003,-0.09669719078410348
15,147,0.975,-0.1368998225226937,-0.1394973783542951,-0.11941785368470514
1,148,0.995,-0.15368669547386649,-0.15378073003649353,-0.12350891002098906
2,148,0.01,-0.1136777625152236,-0.1519144325567516,-0.1115617172187279
3,148,0.38,-0.13758145995944998,-0.15291312405208107,-0.12750265921538262
4,148,1.0,-0.16425529779665987,-0.15188324010920887,-0.11670470322056425
5,148,1.0,-0.12480721204792862,-0.1227856167200136,-0.1003176345564753
6,148,0.95,0.0016757586255196077,0.0008550149350290415,0.005569266405439199
7,148,1.0,-0.1658833500069024,-0.15816075068710103,-0.13155357446144572
8,148,0.695,-0.12617139001939462,-0.13617520894438684,-0.11250719041736172
9,148,0.955,-0.14598226000297776,-0.1496473856437605,-0.12683468972945686
10,148,0.995,-0.15464412878123088,-0.15501240428305121,-0.12467495956332705
11,148,0.035,-0.11162005664699717,-0.14207360034699235,-0.10398901429469413
12,148,0.995,-0.1270808034792637,-0.12820187915849768,-0.10223123485803455
13,148,1.0,0.04031227154413841,0.04558223672757222,0.08733561819740476
14,148,0.945,-0.13507639162959265,-0.13953944378035207,-0.10408050304814459
15,148,0.0,-0.09832943707519935,-0.13767580710098418,-0.11141080267312917
1,149,0.0,-0.102927555196249,-0.14897396877545985,-0.10797189746104409
2,149,0.0,-0.12216359574813851,-0.1840274442498394,-0.12955422776403028
3,149,0.775,-0.1335521929322435,-0.14281735119161382,-0.12145860460690026
4,149,1.0,-0.1664284254617914,-0.153993893591427,-0.11640368413569023
5,149,0.855,-0.11842726535765366,-0.12364732987208998,-0.10448409212346854
6,149,0.16,0.002008683509858278,0.001598903128558371,0.005994997858169038
7,149,1.0,-0.15020623929355736,-0.14832673463124832,-0.12610867419178146
8,149,0.385,-0.13027084390482735,-0.1429953413381274,-0.12114167315389181
9,149,0.555,-0.1247020109734431,-0.13344500543339113,-0.11342478847990413
10,149,0.985,-0.15447785435381872,-0.1584563855892724,-0.12891491064979624
11,149,0.005,-0.11118825549728911,-0.14386074475442964,-0.1110976597882631
12,149,0.955,-0.12169288872923101,-0.12620142315666702,-0.103007159058874
13,149,1.0,0.007421592448981551,0.009834332178542349,0.028040950670207954
14,149,0.735,-0.13543600284317778,-0.14892974090085914,-0.11511163726595791
15,149,0.875,-0.13823535561385425,-0.14262142568783612,-0.12147969655148615
1,150,0.0,-0.10352893510680038,-0.14515074563946753,-0.11626251288477704
2,150,0.0,-0.10549265078409126,-0.15465179577234064,-0.11499916218798585
3,150,0.01,-0.14691440655182691,-0.17423768490234462,-0.139944920182276
4,150,1.0,-0.16973750883151636,-0.14780425214414136,-0.11836963748995433
5,150,0.975,-0.12530552884129473,-0.1291351139690747,-0.10655729544388487
6,150,0.575,0.012374059925619019,0.006959435944259074,0.02132978501916938
7,150,0.115,-0.1271031532244407,-0.15042964475336137,-0.1205128394271501
8,150,0.015,-0.1224496337886214,-0.14424932406901142,-0.1189211255784479
9,150,0.14,-0.14670237822779844,-0.1661667019183008,-0.13748996923061668
10,150,0.765,-0.13578434569509076,-0.14533466058067798,-0.12300502859564887
11,150,0.0,-0.11994238433184737,-0.17010359628457306,-0.12601874942005384
12,150,0.31,-0.1175968769260878,-0.13076512440284216,-0.10698966173835121
13,150,1.0,0.0,0.0,0.0
14,150,0.945,-0.15539933474232123,-0.16004709796374275,-0.12529702180055943
15,150,0.0,-0.12141576563235786,-0.15246393405888398,-0.1239317561591509
1,151,0.025,-0.11472150318887808,-0.14489562545315754,-0.1104050350075405
2,151,0.0,-0.11604095900402808,-0.1697857111088691,-0.13347301646313303
3,151,0.405,-0.13193708531666642,-0.1441898908476208,-0.11855561309429186
4,151,1.0,-0.18164235832537826,-0.1557011360503515,-0.12481405616524532
5,151,1.0,-0.158903401979222,-0.14340841032068716,-0.1229938791169828
6,151,0.93,0.0024930310103430386,0.0020186359238500984,0.011900908804142851
7,151,0.75,-0.1273799738622556,-0.13778948868501797,-0.11379787732824055
8,151,0.82,-0.1492515954237057,-0.1597891900147746,-0.13559309175308365
9,151,0.89,-0.15000907298256577,-0.15445181575227293,-0.13597832913984118
10,151,0.91,-0.12847843334024076,-0.1323420290530263,-0.10832624467508095
11,151,0.015,-0.11741293936710574,-0.14460562314022893,-0.11473829091521713
12,151,1.0,-0.1535479745439274,-0.15208847723220303,-0.1289129458189648
13,151,1.0,0.012392639485200307,0.01937234939677679,0.05801043531512007
14,151,1.0,-0.1520869920579403,-0.15172313342658303,-0.12427477402591228
15,151,0.0,-0.11053044982914606,-0.13537667068587664,-0.11547087120283567
1,152,0.0,-0.11709036032817254,-0.15338339563518874,-0.12214286662157037
2,152,0.0,-0.1356844349870835,-0.18973562774489863,-0.15143905533476887
3,152,0.995,-0.1467027163782347,-0.14837552649359648,-0.12514417719424215
4,152,1.0,-0.2035688361378991,-0.1834359678735726,-0.13150220636668125
5,152,1.0,-0.14316650753187274,-0.14039547905233066,-0.11971983232175497
6,152,1.0,0.00042234703174814925,0.00042234703174814925,0.00042234703174814925
7,152,1.0,-0.16028309587546247,-0.14762413157988602,-0.12232887447557951
8,152,0.995,-0.15087172005906502,-0.15152179241790115,-0.12977387672361973
9,152,1.0,-0.15546543844239044,-0.15406991310199186,-0.13561267069909724
10,152,0.97,-0.1534269137915211,-0.15991246582723376,-0.13326147371653926
11,152,0.025,-0.12318326225685694,-0.1500984469829008,-0.11330273359557294
12,152,1.0,-0.14614905729967637,-0.14008062322631307,-0.12066850966481082
13,152,0.495,0.015904886176014266,0.00880710194104628,0.02970429581998779
14,152,1.0,-0.16039710700283494,-0.15137232404852338,-0.12302532941528907
15,152,0.94,-0.1550295647629348,-0.15842346790278547,-0.13821964600137152
1,153,0.07,-0.13031070709050846,-0.15595078500947826,-0.12263046950119838
2,153,0.0,-0.1420101389076022,-0.20245208298653283,-0.16534883941632153
3,153,1.0,-0.17287980552898896,-0.1625181818944403,-0.14077726619235995
4,153,1.0,-0.1847535374913464,-0.17349682663307892,-0.1318315613365673
5,153,1.0,-0.1573425353909963,-0.15479674501517562,-0.1274993795845308
6,153,1.0,0.0020115072230273423,0.0020115072230273423,0.0020115072230273423
7,153,1.0,-0.1505599256709616,-0.13469530711280644,-0.1172120614020295
8,153,1.0,-0.15159457544852478,-0.14430374808740942,-0.11923599053737965
9,153,0.995,-0.14513838035062743,-0.14828768313393706,-0.12318470324525037
10,153,1.0,-0.13625733940679394,-0.13504640858273623,-0.11119125924543444
11,153,1.0,-0.14911302525726022,-0.14653459302245003,-0.1119384218162055
12,153,0.97,-0.13540373671013967,-0.1376194224992973,-0.11641627980827088
13,153,1.0,0.0,0.0,0.0
14,153,0.98,-0.14071029270256435,-0.14604743089154024,-0.10455398566571535
15,153,0.485,-0.12174241185305204,-0.13682984758320332,-0.1092966051079014
1,154,0.0,-0.11391784799372395,-0.1525480255094032,-0.12118824922727339
2,154,0.0,-0.12917797918353763,-0.18666664839559713,-0.15115618944572462
3,154,0.96,-0.1426210978249108,-0.14651530524444548,-0.12410742808841864
4,154,1.0,-0.17296702011683462,-0.15261442774334735,-0.11855361927621379
5,154,1.0,-0.15940437246679667,-0.1569257090277347,-0.1290320225097229
6,154,0.555,0.0020926923329596114,0.001471480410714765,0.009615561604686906
7,154,1.0,-0.151690190575239,-0.13903785403025995,-0.11664240212335167
8,154,1.0,-0.15059618131119318,-0.14830022684437574,-0.12686014911022644
9,154,1.0,-0.15596209414797008,-0.15000853694952895,-0.12633048695196106
10,154,1.0,-0.13738169498810696,-0.13599206642869024,-0.10563568167549994
11,154,0.775,-0.14166467937879498,-0.15744691963940205,-0.11453988050681793
12,154,1.0,-0.1335925402524793,-0.12927313470085008,-0.10870639034348915
13,154,1.0,0.005493546344379707,0.006641623710302413,0.02549919345089191
14,154,0.71,-0.13729730675063095,-0.1484469651288409,-0.11705489948770735
15,154,0.015,-0.12708159357690277,-0.15167871598110252,-0.12483206502604807
1,155,0.0,-0.11836672717648003,-0.15447202443221278,-0.12033950177986806
2,155,0.0,-0.14148955579466738,-0.19182010805971714,-0.1503430313260089
3,155,1.0,-0.149876206277317,-0.14726768462212836,-0.11933728986127524
4,155,1.0,-0.22331246274966787,-0.19188778936351866,-0.14500365501250287
5,155,0.975,-0.1613328239660314,-0.16382479020194066,-0.1361191578781158
6,155,1.0,0.0003659890288929546,0.0003659890288929546,0.0003659890288929546
7,155,1.0,-0.19693391726762696,-0.1813224557803156,-0.1498423605460138
8,155,1.0,-0.15931050613047312,-0.1538082959462715,-0.13344463430721237
9,155,1.0,-0.16363006028843513,-0.15566919064245655,-0.133982149831989
10,155,1.0,-0.15676705151802353,-0.15143880755491534,-0.12640312104111906
11,155,0.255,-0.13969939073954601,-0.16317688219017248,-0.12693827804446248
12,155,0.775,-0.15861931234402063,-0.17291011529789674,-0.14056186016710134
13,155,0.99,0.00299916561519753,0.0029422618932555267,0.025368612902290977
14,155,0.925,-0.15402643432838023,-0.16146165202172347,-0.11349170940718302
15,155,1.0,-0.13772311794862152,-0.13714719074254605,-0.11207480072981596
1,156,0.0,-0.11444169506801273,-0.14890248597992153,-0.11828358545642156
2,156,0.0,-0.16430688157416365,-0.19070826202124297,-0.16499986882914996
3,156,0.92,-0.15579755004453635,-0.15846406873235747,-0.14136289811649216
4,156,1.0,-0.1423118856659621,-0.14092007308358756,-0.10766363519870537
5,156,0.43,-0.1609930471348488,-0.17631672118922148,-0.14800956197896054
6,156,0.88,0.00027591934706228116,0.0002007145223648088,0.000376549224612166
7,156,0.015,-0.1608066533481588,-0.18374094346771921,-0.15836445603849145
8,156,0.845,-0.15001848103967566,-0.15614941537264204,-0.13448904675827933
9,156,0.775,-0.1519501121054055,-0.15677901659845978,-0.14026602709145694
10,156,0.51,-0.154427624424715,-0.16624749145834117,-0.14268134396642734
11,156,0.19,-0.13231110469612933,-0.15379670309130034,-0.11813580377855375
12,156,0.65,-0.16245714596207797,-0.1715420981387029,-0.14367388329768868
13,156,0.68,0.0021937569095640264,0.0013853024249175228,0.007485468015991703
14,156,1.0,-0.15102631968954564,-0.14044853087162734,-0.10450118585997145
15,156,0.985,-0.17544130403618954,-0.17662690183726681,-0.1591506181157987
1,157,0.0,-0.09035974840840005,-0.128232363072537,-0.10331431299338957
2,157,0.0,-0.09592062008307148,-0.1382064126196725,-0.10743349561457992
3,157,0.43,-0.1324300588031059,-0.14633832193944274,-0.12099255836764881
4,157,1.0,-0.16796815048039315,-0.1454150579092725,-0.11336715082563531
5,157,0.945,-0.12066022619360625,-0.12395646770747569,-0.1029162382466972
6,157,0.975,0.0031710212964344286,0.002219800458744814,0.012412205506857621
7,157,0.095,-0.10813915304778048,-0.12197570606279923,-0.10504729557548649
8,157,0.0,-0.10114101708068408,-0.13027572157888728,-0.10265815342435809
9,157,0.005,-0.10534811199343147,-0.1317150819896658,-0.10519823608041445
10,157,0.285,-0.13743529072437774,-0.15714597155622786,-0.12674689777787926
11,157,0.0,-0.08260471975222107,-0.13721703124523899,-0.10353742333329351
12,157,0.875,-0.12191964484430365,-0.1255212687323238,-0.10551835075833389
13,157,1.0,0.13185714923463632,0.18759496889310778,0.2813482372930247
14,157,0.975,-0.13111724824211238,-0.14389980850924824,-0.10171829103333425
15,157,0.005,-0.11401945458546542,-0.1364118099454654,-0.11277814345630831
1,158,0.0,-0.11127205758921015,-0.14636405707132258,-0.1145019918397292
2,158,0.0,-0.1199825613444197,-0.16217199440536917,-0.1321263913871825
3,158,1.0,-0.16654152431833913,-0.16435720533911316,-0.13247084978175527
4,158,1.0,-0.1452022421615739,-0.11813818046617555,-0.08578446132506493
5,158,0.685,-0.1323432958499346,-0.15080241060148092,-0.1075360111266473
6,158,0.76,0.008489448373539599,0.006665586462316853,0.0170389116695584
7,158,1.0,-0.1494942368992009,-0.14639691619661585,-0.11647101714020916
8,158,0.99,-0.13366741266991686,-0.13747606377832927,-0.10934223177532623
9,158,1.0,-0.1468235455508869,-0.14678957091668235,-0.12084041013520051
10,158,0.99,-0.12602567143038196,-0.12840072441332895,-0.09997610279035887
11,158,0.005,-0.12105920431260489,-0.15557009831883759,-0.11874362125905756
12,158,0.77,-0.13105085367858688,-0.13959199539062334,-0.11178909152347223
13,158,1.0,0.0,0.0,0.0
14,158,0.265,-0.10292294481026992,-0.12658719045842137,-0.09207080870041615
15,158,0.015,-0.09687859401459283,-0.12606830269368846,-0.09551923045114108
1,159,1.0,-0.15448210058142808,-0.15197662848820015,-0.12932054821465058
2,159,0.0,-0.11306790076894724,-0.15065763652943368,-0.11532900261439333
3,159,0.58,-0.1369804177257094,-0.14830722566025561,-0.12519142521826396
4,159,1.0,-0.16592792524173047,-0.15136725780863933,-0.11537356805436527
5,159,1.0,-0.13000080504605277,-0.12566732578620285,-0.10635261346196667
6,159,0.975,0.0030799203020890342,0.002354179094708142,0.01383115915481814
7,159,0.895,-0.13557318810007415,-0.14072879461595658,-0.1189536955538248
8,159,0.635,-0.12567181160186636,-0.1333260007776528,-0.11151329996632181
9,159,0.905,-0.12974171577700824,-0.14010809673733265,-0.11426768068125084
10,159,0.87,-0.13139658679179828,-0.14257977281760337,-0.11207837607168207
11,159,0.36,-0.13040001114584227,-0.14935867587880466,-0.11976142398633326
12,159,0.96,-0.12662179214791325,-0.13224833067721253,-0.1108858951577397
13,159,1.0,0.07434453240729288,0.12135521467101151,0.19289408443302714
14,159,1.0,-0.1554788668033652,-0.14211045104774156,-0.11353545643436413
15,159,0.2,-0.12400344571915677,-0.14076635365326126,-0.11176782867290067
1,160,0.0,-0.10460173878728186,-0.13193128656837544,-0.10527002635077415
2,160,0.0,-0.1151702598585148,-0.1544172212772802,-0.11834247733461559
3,160,0.06,-0.11813553562004084,-0.13823856485158964,-0.11474144297789966
4,160,1.0,-0.19121283941719447,-0.1631826647061921,-0.1324759242890514
5,160,1.0,-0.12984120646401878,-0.1267055934092715,-0.11036251345499809
6,160,0.985,0.004365662212213461,0.0040761790688730315,0.015123896146766125
7,160,0.995,-0.14894049456264988,-0.14957581784990653,-0.11103909133242927
8,160,0.515,-0.15168729146746723,-0.16386899918196254,-0.14296365711743536
9,160,0.45,-0.15358202911385663,-0.16680196397348623,-0.14090235801069786
10,160,0.375,-0.15028034438723495,-0.16842984867392313,-0.1394525139280937
11,160,0.205,-0.12702094314296353,-0.143002908969337,-0.11506818212339183
12,160,1.0,-0.13621110644716808,-0.13423897709844632,-0.11258050460292092
13,160,1.0,0.07520690673549879,0.11007168947918267,0.182943203958148
14,160,1.0,-0.15202766433421902,-0.14638081251536322,-0.11926710657667439
15,160,0.105,-0.12303396886506941,-0.14072671632070363,-0.11371569660731097
1,161,0.0,-0.10380165112496884,-0.13396457187853442,-0.10911957919500562
2,161,0.0,-0.11963082160621892,-0.162841522575273,-0.12426775201504338
3,161,0.995,-0.1377617057395164,-0.1380588716051352,-0.11144145634016071
4,161,1.0,-0.18448921869734716,-0.15389485619420148,-0.12710957671430803
5,161,1.0,-0.13124152274789086,-0.12434311658171485,-0.10748795246633393
6,161,0.795,0.00241867749097624,0.0017340985756191252,0.013795161973511938
7,161,1.0,-0.13060220948712617,-0.12968415477393486,-0.10751710762013066
8,161,0.995,-0.14906762997305295,-0.14947580827216217,-0.12738942121574212
9,161,1.0,-0.15415680287822428,-0.15034725368768348,-0.12737842081642797
10,161,0.97,-0.12726202906241094,-0.13103578603457686,-0.10598853827083243
11,161,0.055,-0.11445570652273394,-0.14068698677735716,-0.10970485584035074
12,161,1.0,-0.12914902533914624,-0.12721324802699902,-0.10937909491862409
13,161,1.0,0.01747843016868922,0.025270646348134918,0.07361099050754882
14,161,0.995,-0.14178289160557736,-0.1446424629547131,-0.11447210845703794
15,161,0.01,-0.11436277966986398,-0.13794051500405333,-0.11378713327440351
1,162,0.995,-0.15299313305097034,-0.15325914424342632,-0.12897985203478005
2,162,0.0,-0.10720877982144647,-0.1494575142504419,-0.11447225875069345
3,162,0.375,-0.11760934061303434,-0.13379246517647247,-0.1026143911662422
4,162,1.0,-0.15245177982927657,-0.1402787223207659,-0.11804467938279022
5,162,1.0,-0.12736220471178464,-0.12553795204141782,-0.1049957067403791
6,162,1.0,0.004991101186859526,0.00506422557321895,0.018672847821836536
7,162,0.09,-0.11428280767459945,-0.12831897432302125,-0.10833382341644573
8,162,0.88,-0.14177972057224825,-0.14828919600651402,-0.12556785697118958
9,162,0.79,-0.14100773397971295,-0.14809606703215986,-0.12293304522849406
10,162,0.845,-0.12178966380787191,-0.13175595420142638,-0.10023564982936933
11,162,0.95,-0.14620088780664064,-0.15214673409320112,-0.12256715838734426
12,162,1.0,-0.12851335764212354,-0.1283564787470217,-0.10276456098615529
13,162,0.915,0.0425354781638938,0.03407472847306048,0.06468232490622716
14,162,1.0,-0.13584946193875708,-0.1325740836759467,-0.10075120931029384
15,162,0.39,-0.1243205817465596,-0.14093859939763892,-0.11347540011643663
1,163,0.0,-0.10088785524949756,-0.14526001742472275,-0.11407996973759402
