id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
11,25,0.065,-0.14787247983874272,-0.17577285776285578,-0.14109450759578793
12,25,1.0,-0.1728479455123,-0.17205617597974657,-0.14936150639549708
13,25,0.2,0.00295579841553284,0.000901201616762437,0.008626927145817254
14,25,0.08,-0.15629063287043476,-0.18485147595024323,-0.14957994047995363
15,25,0.555,-0.15762780368173254,-0.16831768725447707,-0.14623461787993303
1,26,0.995,-0.20703642753000215,-0.2091982118262767,-0.17919330260293054
2,26,0.065,-0.18131349428798343,-0.20603835258980677,-0.17177521449808705
3,26,0.88,-0.17334425920657642,-0.1780848260398273,-0.1585672036021967
4,26,1.0,-0.2075125936630491,-0.19343431127873226,-0.16718310726618693
5,26,0.995,-0.17680182916750445,-0.17801589195081877,-0.15853485141723264
6,26,0.815,0.001278866798405609,0.0007828464013117653,0.014614447784740303
7,26,0.87,-0.17253829474992982,-0.1768400799111356,-0.1565542149221046
8,26,0.99,-0.17920318111519246,-0.182067506659297,-0.16025245352064507
9,26,0.97,-0.1788410432140279,-0.18248175090024482,-0.16143069433781398
10,26,0.975,-0.1738628875964068,-0.1775365425378631,-0.15466066579943946
11,26,1.0,-0.18379797289521865,-0.18369089867002206,-0.1589374751440766
12,26,0.995,-0.1720182397744134,-0.17219249184297128,-0.15063476855129315
13,26,1.0,0.011413279002460808,0.030344324396829325,0.08884803362672633
14,26,0.985,-0.16623610520056553,-0.16720548469882796,-0.13970968508425255
15,26,0.71,-0.19346200913078648,-0.20762799102610116,-0.17419893238128206
1,27,0.695,-0.19166713931794882,-0.20022600920057673,-0.18179057050442987
2,27,0.985,-0.2069711775522501,-0.20808857417047705,-0.1823159563157936
3,27,0.395,-0.2069720870490489,-0.22492076947423814,-0.1969912517928433
4,27,1.0,-0.2048198210673539,-0.19438601451520243,-0.17001378850769863
5,27,1.0,-0.19446612849836714,-0.18876221621371886,-0.1712636462969024
6,27,1.0,0.008065029279900937,0.013817153837190954,0.05032226391064265
7,27,0.25,-0.18653436642137813,-0.1963455926574904,-0.18064330438475223
8,27,0.72,-0.19139847594601875,-0.19874177601752366,-0.17910611595362705
9,27,0.695,-0.19113367124787445,-0.20163020291428443,-0.181114458455618
10,27,1.0,-0.2066182838637131,-0.20153305685482198,-0.18501515021177922
11,27,0.46,-0.18406495607694984,-0.19977754845167714,-0.1688490930776698
12,27,0.935,-0.19615627055645576,-0.20127779145461142,-0.18180769830795881
13,27,0.68,0.0003466784918906285,0.0002844597944906546,0.012184889583640501
14,27,0.63,-0.18983641736049595,-0.20030443907064605,-0.17579314709059787
15,27,0.005,-0.1854471594199418,-0.20370904597168177,-0.1848030893042398
1,28,0.725,-0.1705185419383045,-0.1805770751909082,-0.15818578164393068
2,28,0.29,-0.1559303252395979,-0.16917371166909975,-0.14792526059540873
3,28,0.995,-0.170054713195828,-0.17023514395233386,-0.14328946749813176
4,28,1.0,-0.18888891907436198,-0.17764335304309944,-0.15325960679631545
5,28,1.0,-0.1608079157254145,-0.1584326728279826,-0.12908381733971935
6,28,0.995,0.0030586623377164557,0.002840465701970274,0.015728281523262222
7,28,1.0,-0.15664246525477116,-0.1563709198529102,-0.13882939995178648
8,28,0.83,-0.16359750857271188,-0.17278377979979118,-0.14799588800084237
9,28,0.735,-0.16120689047175052,-0.17098108228642414,-0.150177260444314
10,28,0.835,-0.1588428120166622,-0.16785740877371305,-0.1458229647189809
11,28,1.0,-0.16614741148347906,-0.16379523237770552,-0.13824672643620892
12,28,1.0,-0.16552244468123295,-0.1638408109066228,-0.14210429910926362
13,28,1.0,0.011297035831167701,0.027744025859595123,0.07777055149158718
14,28,1.0,-0.17132960048904855,-0.1657133003519423,-0.14356098909629939
15,28,1.0,-0.18923791690938113,-0.17996447896516052,-0.15344361816624683
1,29,0.985,-0.1791739623751367,-0.18447822264462493,-0.15602353245589273
2,29,0.1,-0.1526101015780502,-0.1734059154733305,-0.14385504352125655
3,29,0.78,-0.15326826616164096,-0.16176204983695366,-0.14300584996120025
4,29,1.0,-0.18094201648700461,-0.1690927565364559,-0.14677875303981602
5,29,0.915,-0.14921603775252912,-0.15266425376037457,-0.1346343874976467
6,29,0.87,0.0029221049581209524,0.0017785548438153942,0.019169662695210254
7,29,0.985,-0.1629164694957169,-0.16638930778517635,-0.13726967427763162
8,29,0.155,-0.14918962567969407,-0.16576808307957577,-0.14091289085514785
9,29,0.545,-0.15399791910706553,-0.16680412128397104,-0.14337757382127264
10,29,0.46,-0.14870171713371894,-0.16071306464132143,-0.13741413228727745
11,29,0.88,-0.156234597277784,-0.16389977710221382,-0.1383998666177328
12,29,1.0,-0.16030235493562298,-0.15081773187004366,-0.13410357536154605
13,29,1.0,0.07591965002266221,0.08639372410239954,0.14572189270403957
14,29,1.0,-0.16653173139273905,-0.1547441941569927,-0.1335904985254824
15,29,0.82,-0.15713010379013437,-0.16667750287661565,-0.13938506905493853
1,30,0.0,-0.10167880887638935,-0.1277603169718321,-0.11011554192239055
2,30,0.0,-0.10457065523719894,-0.1407427971433693,-0.10815769013687096
3,30,0.385,-0.13698080736831547,-0.153540213262654,-0.1281656267646993
4,30,1.0,-0.17167535368600917,-0.14932437805615634,-0.12616092688173058
5,30,1.0,-0.13565924607238122,-0.13353463370633853,-0.11208815309532988
6,30,0.98,0.003358946413118291,0.0032813036305807675,0.01173712205369637
7,30,0.995,-0.13237351873647202,-0.13257576976268495,-0.11753966750431767
8,30,0.385,-0.12899721941304831,-0.1412308441471898,-0.12071131139544111
9,30,0.25,-0.12767267364943402,-0.1402263532136356,-0.12037746002050242
10,30,0.83,-0.12963131979622136,-0.13760854673708997,-0.11211882577749478
11,30,0.895,-0.1299937549607073,-0.13935090979154843,-0.11068946245527612
12,30,1.0,-0.14494494314814935,-0.13560467422106615,-0.11546928519921641
13,30,1.0,0.043828822865553785,0.07061884806872498,0.1375022133104914
14,30,0.96,-0.14640095036399317,-0.15586414038132984,-0.12077923769610659
15,30,0.005,-0.12457714323178336,-0.1538740916305535,-0.12296149206288069
1,31,0.0,-0.146447300183177,-0.20043936864828218,-0.15317320191085568
2,31,0.0,-0.1569290755462001,-0.2022007048416876,-0.16243104727821828
3,31,0.045,-0.1627929649528812,-0.19001597850514654,-0.1594721709911268
4,31,0.965,-0.17762408279592676,-0.18190168620807995,-0.1468119217083553
5,31,0.99,-0.15283861832095386,-0.15416351845273318,-0.13548230895074878
6,31,0.99,0.006510580094819751,0.005559087625931269,0.023555351158242033
7,31,0.195,-0.14709908718255324,-0.16394020332214118,-0.13745745502769094
8,31,0.02,-0.14495250610963134,-0.16675830319516413,-0.14273136220783814
9,31,0.01,-0.16838185952595208,-0.1942289564877924,-0.1648634309367318
10,31,0.38,-0.1360842420335751,-0.14773075922993745,-0.12620050687047227
11,31,0.035,-0.13939171472081505,-0.16933073215801805,-0.13281038999025793
12,31,0.845,-0.16382484540194353,-0.16994245635371183,-0.14702252429508933
13,31,1.0,0.0,0.0,0.0
14,31,0.98,-0.1667251106035329,-0.17430745696553254,-0.14045241595472313
15,31,0.0,-0.13732408296567544,-0.16742992742817855,-0.13801840187004374
1,32,0.545,-0.21002599350639084,-0.22159440901347477,-0.19695596681845837
2,32,0.27,-0.20731444719412834,-0.22228318264586303,-0.19507458734555955
3,32,0.735,-0.20717294997546973,-0.21534941351000317,-0.19630628866715039
4,32,1.0,-0.23220835655536556,-0.22534878910420417,-0.19666716821924105
5,32,0.87,-0.19389641961990467,-0.19858270203367476,-0.17982289090728903
6,32,0.35,0.00020434423566939586,3.085674877389977e-5,0.002040048687253382
7,32,0.615,-0.2029546892491223,-0.21108642769516361,-0.19152738604572092
8,32,0.02,-0.19853179602693474,-0.2202990361939369,-0.19595171060776875
9,32,0.075,-0.2012561133182185,-0.21689070501083318,-0.19679081586300795
10,32,0.41,-0.20592341703516864,-0.2182108699171289,-0.19537778930881722
11,32,0.92,-0.20842743125744229,-0.21862105377541427,-0.19007071726559796
12,32,0.925,-0.19435686986231893,-0.19788405184578378,-0.17996683715843498
13,32,0.995,0.005868352515763675,0.004015625659291366,0.049977920579922674
14,32,0.935,-0.203808620371335,-0.20674927493310208,-0.18640094084424635
15,32,0.12,-0.20539437565332733,-0.23285751450440773,-0.19514274176769508
1,33,0.0,-0.1023364904530983,-0.1406461415634754,-0.11232180144931832
2,33,0.01,-0.1392536376165719,-0.17084600380651366,-0.13663964390226854
3,33,0.615,-0.13864305108339764,-0.15262386739927952,-0.12537541168075872
4,33,0.99,-0.17492330892527533,-0.18300231964554722,-0.1370070858339365
5,33,1.0,-0.1371907682457461,-0.13705110074337765,-0.11554023039263786
6,33,0.365,0.0005354406318842653,0.00032854063579068615,0.0006601646390975713
7,33,1.0,-0.15502801363193372,-0.1486051730955208,-0.11961892830755971
8,33,0.715,-0.14141742204609098,-0.15038014857012272,-0.13061689732436166
9,33,0.235,-0.12348151351637376,-0.136218686798649,-0.11631792485670547
10,33,0.59,-0.13572559113113866,-0.14382875592434494,-0.12304116653398868
11,33,0.0,-0.09761109514689553,-0.13193682747385013,-0.10057176643404221
12,33,0.965,-0.13811633638909862,-0.14186650714862786,-0.12156385573821524
13,33,0.75,0.03257014483606824,0.024348698113927814,0.05113805581479802
14,33,1.0,-0.16033332852059112,-0.1518183876645393,-0.11116197509147113
15,33,0.24,-0.16577921348089555,-0.1882122946787642,-0.15727718559748918
1,34,0.99,-0.15998746070778683,-0.16049813302646168,-0.12503475945411924
2,34,0.0,-0.11054883238474304,-0.1546717651399489,-0.11993208445295646
3,34,0.835,-0.12946253225575702,-0.13448670118115008,-0.11614775664533303
4,34,1.0,-0.16010955922655667,-0.15750969935813133,-0.11937498894548619
5,34,0.99,-0.12945583133423744,-0.13146028654204422,-0.10933714553446781
6,34,0.955,0.004396314316918115,0.003585677095411466,0.01664189700743135
7,34,0.99,-0.1377349930729789,-0.14020999806926937,-0.11613187942071479
8,34,0.04,-0.11898518546657709,-0.13762299625912042,-0.11598877038682638
9,34,0.1,-0.12083931607591315,-0.13731246502939237,-0.11342228017496486
10,34,0.71,-0.1278995148397724,-0.13522958763141116,-0.1123135337341502
11,34,0.0,-0.09966800963986887,-0.13214468813174032,-0.10754914879472574
12,34,0.995,-0.13033088795679215,-0.13193578021056315,-0.11039868293148783
13,34,1.0,0.05136061195399666,0.07217285132039031,0.12480229938894905
14,34,1.0,-0.14478303919292215,-0.1344741030063372,-0.10542120171211049
15,34,0.0,-0.11325346646202926,-0.1400774314561922,-0.114234338267568
1,35,0.045,-0.13908972265941663,-0.1557023356149886,-0.13621325233156767
2,35,0.865,-0.15908598769598187,-0.16565034593034172,-0.14042835950797358
3,35,1.0,-0.15851122926515615,-0.1570567168390307,-0.13684007677435842
4,35,0.99,-0.17304196693052806,-0.17393181110410902,-0.14739747425928396
5,35,1.0,-0.15163747165901764,-0.142531504657452,-0.12768584863068794
6,35,0.995,0.0032714068794224005,0.002991580633405988,0.027994623266958563
7,35,1.0,-0.15705314605935528,-0.14898473838543153,-0.12969214550543715
8,35,0.96,-0.1600833119700187,-0.16774046195247516,-0.1443054680308208
9,35,0.79,-0.15801042157904083,-0.1710233954785359,-0.14423308385070788
10,35,0.96,-0.15396513410040383,-0.15791829664123305,-0.13668750382491554
11,35,0.995,-0.15574477116823604,-0.15806439637905204,-0.13206639663521755
12,35,1.0,-0.15213952699228708,-0.14719370658775285,-0.13039770894569558
13,35,1.0,0.05942306761428329,0.07033743053770403,0.12585814358984626
14,35,0.995,-0.15714611729672467,-0.15739520021150438,-0.13391632598629197
15,35,0.515,-0.15278894949336236,-0.16501439738040155,-0.1377297687155647
1,36,0.66,-0.1883603172720739,-0.19690335799174455,-0.17711088800165609
2,36,1.0,-0.20855990947261824,-0.2081497663281225,-0.18085524299444708
3,36,0.59,-0.1873154551748156,-0.19790718592888148,-0.1747119009428669
4,36,1.0,-0.2115370291987251,-0.19124744821783543,-0.1725489109431729
5,36,1.0,-0.20684854230841457,-0.2026147415158265,-0.17892495506697634
6,36,1.0,0.002182850312967055,0.0034921698284327007,0.03023967449651277
7,36,0.54,-0.18305371959334463,-0.19323724623771507,-0.17298731514076254
8,36,0.48,-0.18134307583920928,-0.1916629165549773,-0.17314897568186158
9,36,0.145,-0.17788573642243805,-0.19089086290450344,-0.17241139534117966
10,36,0.985,-0.23098181483514613,-0.2344218218007379,-0.20706852052458807
11,36,0.45,-0.1978761532145433,-0.22302441183822355,-0.18490095644677093
12,36,1.0,-0.1988208204462991,-0.19217208012764167,-0.17505434851372986
13,36,0.43,6.350639519947521e-5,5.092369147385867e-5,0.005300960755922457
14,36,0.285,-0.18112883615877876,-0.19908718758957283,-0.1724409445288459
15,36,0.015,-0.18207520265265048,-0.1996928876946375,-0.1801333229676169
1,37,0.815,-0.16286356096272725,-0.1705052833700744,-0.1502800549224812
2,37,0.92,-0.1732722493435551,-0.1840640791852477,-0.15148748680944069
3,37,0.935,-0.17253480481283284,-0.1761817860762884,-0.15572604671903076
4,37,1.0,-0.18062994883735434,-0.1736009918876501,-0.14758765292598672
5,37,1.0,-0.16623101270613863,-0.15945908023100097,-0.1433729544254185
6,37,0.995,0.0018990525785946843,0.001454783267419657,0.03707397823153524
7,37,1.0,-0.1725680630909348,-0.1655090202449896,-0.14738326197068136
8,37,0.69,-0.17158967183115043,-0.17834848292824987,-0.1585642833531343
9,37,0.075,-0.16048101596148925,-0.1765918022808723,-0.15353314858531197
10,37,0.865,-0.1649294682318604,-0.1733933181508071,-0.14858431317345114
11,37,1.0,-0.18400787881197372,-0.17463537514060726,-0.15235557569159794
12,37,1.0,-0.1658939283474223,-0.16514402373128098,-0.14446150788968196
13,37,1.0,0.006757070942725818,0.042798542604032264,0.0897322318008884
14,37,0.065,-0.16731159547215751,-0.18774916958397095,-0.16228972692131263
15,37,0.25,-0.1651282410452474,-0.18004927557828052,-0.15278436105740373
1,38,0.945,-0.16546184582780657,-0.169414455083726,-0.14808414426033387
2,38,0.19,-0.14798502269540004,-0.16810534342403574,-0.13489102924520507
3,38,0.99,-0.15005489025062832,-0.1519726405865181,-0.13078744959379918
4,38,0.98,-0.15306285388257787,-0.15664450829941398,-0.12759844629119974
5,38,0.995,-0.16347287958576914,-0.16350218560590024,-0.14201216445315334
6,38,1.0,0.0035672270423043884,0.004201020950443279,0.024879695082773434
7,38,1.0,-0.16020753031669313,-0.15463742128321445,-0.13443118323165498
8,38,0.13,-0.14423504366968673,-0.15862646835840305,-0.13786847392904042
9,38,0.06,-0.14319371443645135,-0.16168609905547934,-0.13904975385241386
10,38,0.69,-0.14618976616202606,-0.15504747506066838,-0.1329287971284837
11,38,0.505,-0.13602377831215404,-0.1549880644784488,-0.12221051593003053
12,38,0.815,-0.16578827903026808,-0.17256649830943102,-0.14760942597791207
13,38,1.0,0.012515753388605777,0.039422552715871806,0.09392439133010866
14,38,1.0,-0.16726270531370754,-0.16323027755244926,-0.1374950610919426
15,38,0.96,-0.16970638929585735,-0.182010057246504,-0.13946820233848992
1,39,0.925,-0.15780981152308496,-0.1629247992543407,-0.1392059799511237
2,39,0.635,-0.1477828956438296,-0.15758643608828551,-0.13320244373311538
3,39,0.995,-0.17657891828988517,-0.17869575912145538,-0.1527144146868966
4,39,1.0,-0.1769055700811134,-0.16795688961681587,-0.14547257887363738
5,39,0.99,-0.14886465073742455,-0.14964683100499027,-0.1318918306079272
6,39,0.74,0.0004336381965548419,0.00031235597257017744,0.01172881673816395
7,39,0.99,-0.1637175673962525,-0.16720008463417166,-0.140123124762125
8,39,0.41,-0.1597757107461427,-0.17142381884609145,-0.1514694621695247
9,39,0.24,-0.157351904432172,-0.1710198366069716,-0.15094578556039343
10,39,0.845,-0.17997784900720534,-0.1864335466635784,-0.15942529935276994
11,39,0.875,-0.15595204401403442,-0.1650666037278276,-0.13736742561144816
12,39,0.755,-0.14584731680681728,-0.15336293533837278,-0.1344849704016164
13,39,0.995,0.05151444037324504,0.05050128504382423,0.1052616954337835
14,39,0.995,-0.14925102017346212,-0.15001178018690398,-0.12847398758239717
15,39,0.17,-0.14505867271465667,-0.1594175371169853,-0.13903925537602105
1,40,0.3,-0.16759991906543675,-0.1845648390275429,-0.15842125181490677
2,40,0.875,-0.18170729034882654,-0.1939169981945668,-0.16327470478744965
3,40,0.805,-0.18648490975083187,-0.20065269625011165,-0.1666625707714973
4,40,1.0,-0.1853508922786383,-0.1667285742890067,-0.14277410162672902
5,40,1.0,-0.1872838238826657,-0.17934294137160803,-0.1564381810306744
6,40,1.0,0.006495925528421598,0.011234217250262635,0.03501803131411885
7,40,0.85,-0.16317402148662474,-0.17321685837138448,-0.14924500080684905
8,40,0.915,-0.1670039196395901,-0.17160598815053893,-0.1507643185069137
9,40,0.83,-0.16642337635279936,-0.17603564615964928,-0.15195105835757283
10,40,0.97,-0.1754532123068928,-0.1802098724860382,-0.15743731647891296
11,40,0.04,-0.1610043878386054,-0.1874197590374365,-0.15566654705457178
12,40,1.0,-0.17827015070525257,-0.17727824631072744,-0.15466516161294758
13,40,0.985,5.680299619625906e-5,5.300079080172715e-5,0.003952083642049686
14,40,0.005,-0.15303245795441597,-0.18748159071308568,-0.14980057374005867
15,40,0.005,-0.15628016090049793,-0.1793506020561646,-0.1559831593529008
1,41,0.33,-0.14400866318488464,-0.15618273751504289,-0.13700977237252335
2,41,0.145,-0.14791322851374952,-0.16370971796197611,-0.1365921593736941
3,41,1.0,-0.15899193145404927,-0.1547386010414698,-0.1337427278982816
4,41,0.995,-0.18520276979104872,-0.18520924553644033,-0.15307217827161795
5,41,0.995,-0.15766035823779623,-0.15776489438463856,-0.13759431005269415
6,41,0.835,0.0009398792986261562,0.0007753224547264459,0.0072377666205269975
7,41,1.0,-0.16936136176711497,-0.15935462276124654,-0.13598385376966168
8,41,0.71,-0.1607313823711898,-0.1677307680944005,-0.1494130237767493
9,41,0.21,-0.15262369607321444,-0.1645482021328294,-0.14442548633752345
10,41,0.605,-0.16316728817775575,-0.17770224622823438,-0.1511305117043381
11,41,0.4,-0.14556573814686308,-0.16235493741559492,-0.13346081199800552
12,41,0.79,-0.15340922057806078,-0.16123947224141377,-0.1387112812987687
13,41,1.0,0.03143863968750882,0.06279894884153592,0.13447174609100987
14,41,1.0,-0.1513757932185814,-0.15072973990327082,-0.1232256601264758
15,41,1.0,-0.18411218623218367,-0.1790132065281294,-0.14978861615179023
1,42,0.325,-0.13445081895362673,-0.15188481359324066,-0.1262733786961299
2,42,0.0,-0.11269241843549387,-0.1535429546256097,-0.11572451848567605
3,42,0.985,-0.13409448481726421,-0.1369249825876546,-0.11406581469331825
4,42,1.0,-0.14800403698325085,-0.14164784267467145,-0.10855370124159926
5,42,1.0,-0.13346507105696997,-0.13065175735778348,-0.11136807219227847
6,42,0.99,0.004311456814955816,0.003877411702788214,0.014193334869318397
7,42,0.955,-0.13090179095516577,-0.13625497639765288,-0.11025394395743406
8,42,0.13,-0.12394227818990836,-0.14116606081633054,-0.11789494650765682
9,42,0.03,-0.12283366552180176,-0.14611962470953327,-0.12001502605345725
