id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
2,158,0.015,-0.19538207862465867,-0.22864663481963104,-0.1914992909905536
3,158,1.0,-0.2073229862210513,-0.20150804104514225,-0.18106219251722785
4,158,1.0,-0.21052446615991266,-0.19975032206525814,-0.17339510888236948
5,158,0.995,-0.20003062950699158,-0.20103742463057628,-0.18040026958213345
6,158,0.415,0.0020938381534847395,0.0005574561966623648,0.010159051958932075
7,158,0.97,-0.191542138123835,-0.19556376236465406,-0.17379651943307317
8,158,0.885,-0.20660628919001542,-0.2120967112596271,-0.18945507149415086
9,158,0.865,-0.20718339648559728,-0.21453402375460487,-0.19271347518693033
10,158,0.35,-0.20347431625913645,-0.21627531811173348,-0.19318779369060896
11,158,0.78,-0.20472091101747417,-0.21869600560613314,-0.18803929043985196
12,158,0.835,-0.18750885137816256,-0.19599666014476846,-0.17303139997935973
13,158,1.0,0.018964762249535028,0.05407748834505188,0.11700426066455893
14,158,1.0,-0.19329270771560714,-0.19014225442745156,-0.16705025679607502
15,158,0.55,-0.20177363834499973,-0.21382323405837314,-0.1917008685005658
1,159,0.08,-0.14158250215295756,-0.15707201349171163,-0.13753912673284874
2,159,0.86,-0.15484179829032882,-0.16624007431484158,-0.13771961328577934
3,159,0.96,-0.1514817862049952,-0.15446453638645086,-0.1313887580714582
4,159,1.0,-0.16860707117098367,-0.16648548741705513,-0.1381974765633391
5,159,1.0,-0.1438984778331113,-0.13823469803770594,-0.12338522069439882
6,159,0.99,0.0035398892773219615,0.002726447859582315,0.025279204297410374
7,159,0.68,-0.1402569573402509,-0.1479347184740966,-0.12934760969594303
8,159,0.99,-0.15654540956719454,-0.158403689819568,-0.13969320537182187
9,159,0.935,-0.1534480349720779,-0.15791355313203598,-0.13625935858656746
10,159,0.225,-0.14203567313605822,-0.16226363452222045,-0.13001489838604924
11,159,0.93,-0.15781462144694317,-0.16481150781336612,-0.13824898975879754
12,159,1.0,-0.15022956475574617,-0.14791290445472494,-0.12392396004648529
13,159,1.0,0.07667649520933573,0.14091928859161396,0.23397328117530858
14,159,1.0,-0.16157658270638192,-0.15447907101307026,-0.13087519524673608
15,159,0.96,-0.1535983418993579,-0.16247125702842588,-0.1353934593346053
1,160,0.0,-0.10370336688845859,-0.135182242452913,-0.1102292714319623
2,160,0.0,-0.10533742784144604,-0.14783470789797554,-0.11337108197090717
3,160,0.265,-0.11914820845299724,-0.13246784826495997,-0.10932306345217721
4,160,1.0,-0.17252460573160883,-0.1515016819566467,-0.12289935059210731
5,160,0.68,-0.11905853145358437,-0.12415516454792548,-0.10521493017920018
6,160,0.985,0.005670814894602971,0.0051388046856370995,0.014758882541609841
7,160,0.83,-0.1263692996904827,-0.1361734299699287,-0.11285215976664581
8,160,0.015,-0.11516984403367451,-0.13616176855933804,-0.11027530568942326
9,160,0.095,-0.11669945705536355,-0.13512284747015677,-0.109391254997969
10,160,0.13,-0.11565977186843864,-0.13422487244300457,-0.10707040394146546
11,160,0.095,-0.12215568540422063,-0.14910085634546347,-0.11074622360427926
12,160,0.955,-0.1264875769317077,-0.12993074023933227,-0.10318630343228982
13,160,1.0,0.029365377246644453,0.04324625181744546,0.08647080892847159
14,160,0.805,-0.13260893697434004,-0.1443278903447544,-0.11046685743038494
15,160,0.505,-0.13032428490684556,-0.1461657992946367,-0.11644643928305154
1,161,0.11,-0.15491745542496815,-0.17286082342244594,-0.1467202145106086
2,161,0.1,-0.1617501999038864,-0.18555872087930328,-0.15085592390205704
3,161,0.995,-0.16351568817909876,-0.16423604749562,-0.1431836878169717
4,161,1.0,-0.17862380569162112,-0.17247092456536925,-0.14371462914469282
5,161,1.0,-0.18350595679718912,-0.1685761297354591,-0.14429115952973365
6,161,0.73,0.001528602199158069,0.0008463365825543967,0.006113032448579858
7,161,1.0,-0.1709731957702654,-0.1584926773067363,-0.14341443943130125
8,161,0.045,-0.1659618561592269,-0.1824377002764535,-0.16342289290910283
9,161,0.01,-0.16260393473514106,-0.18559641230771587,-0.1596598800261933
10,161,0.98,-0.1623662518240211,-0.1642393232356028,-0.14644620094557614
11,161,0.61,-0.16886106732570538,-0.18135036846906283,-0.1511496007318616
12,161,1.0,-0.18467194976185997,-0.17110674502432136,-0.14920888764684972
13,161,1.0,0.02334590102773726,0.06420770916964225,0.13678013972971437
14,161,1.0,-0.18396602638867146,-0.16743483094878162,-0.14406136105840592
15,161,0.99,-0.17361931088478338,-0.1814724855237357,-0.15113565278048777
1,162,0.99,-0.15367127250670523,-0.15487107980904485,-0.12999563589429947
2,162,0.01,-0.11119198736534515,-0.14637318033306412,-0.1100741364822299
3,162,0.425,-0.12408351334706288,-0.13682761646196445,-0.11050436101241079
4,162,1.0,-0.1686404220400184,-0.1594209167211235,-0.12852574316147317
5,162,1.0,-0.13373404073255057,-0.1263329405845377,-0.10965780435163584
6,162,1.0,0.005023004084878879,0.005499056040463968,0.021486571444381708
7,162,1.0,-0.12766502451802317,-0.12650001490485369,-0.11286157539845088
8,162,0.845,-0.12977221051538101,-0.13445125293137808,-0.11395548339220239
9,162,0.905,-0.13047513298468236,-0.1338703921325804,-0.11456626127169471
10,162,0.985,-0.13010076405979423,-0.13181852117171824,-0.10991764287119263
11,162,0.805,-0.14694803654943903,-0.1612876774042336,-0.12632690266983962
12,162,1.0,-0.13211692288300655,-0.12867921023704387,-0.11217716646031395
13,162,1.0,0.06900341554332523,0.13351658671473632,0.20166193231809681
14,162,0.99,-0.13375150203688294,-0.13534918492612366,-0.11133634401221733
15,162,0.44,-0.12449387421854266,-0.13944933455683192,-0.11405097976443113
1,163,0.01,-0.11489680272739072,-0.14118927326994488,-0.11470861229731745
2,163,0.0,-0.12082933396774773,-0.16076248688206235,-0.12743713568672832
3,163,0.99,-0.13545140028658795,-0.13742394506338554,-0.11518271878371408
4,163,1.0,-0.17972423825873818,-0.16189872833189892,-0.1312877160673915
5,163,1.0,-0.14545802867607344,-0.136197604789854,-0.11628179632190212
6,163,0.765,0.0027607628222825475,0.0023011587489518703,0.008877968734490427
7,163,1.0,-0.15317624033800895,-0.14312114457107228,-0.12149388102986325
8,163,0.845,-0.14055013891707235,-0.1465386886758446,-0.12156734607154268
9,163,0.9,-0.13365152464372734,-0.13778792774525908,-0.11667125205014323
10,163,0.67,-0.1261558349083222,-0.13532268058822253,-0.11134307824238757
11,163,0.22,-0.13510671985035902,-0.1558697442210792,-0.12357949423606038
12,163,1.0,-0.1471268008092099,-0.1362965636583951,-0.11868455468246533
13,163,1.0,0.016932389484000998,0.029413703919455747,0.06262292014569026
14,163,1.0,-0.15627450620675676,-0.14855767466006597,-0.12127842897382465
15,163,0.19,-0.12859204589532752,-0.1508809211965558,-0.11857948760468294
1,164,0.0,-0.1346557296934302,-0.16479060479352353,-0.139275383142247
2,164,0.0,-0.16118356425255098,-0.1952172130773528,-0.16188468914496917
3,164,1.0,-0.17967917272280529,-0.17822102952585747,-0.15445258519211832
4,164,1.0,-0.1885912718672978,-0.17439129368667233,-0.13967643974793198
5,164,0.995,-0.1778815461284798,-0.17881670117346998,-0.15032375056353195
6,164,0.56,0.00026935171834585603,0.0001976453770820008,0.003926823807581581
7,164,1.0,-0.19263639278830982,-0.18206557694417988,-0.15481255301095495
8,164,0.855,-0.1677085148153523,-0.17539684919282267,-0.15027948830928267
9,164,0.795,-0.16909271362034242,-0.17856939779663789,-0.14962016493051053
10,164,0.865,-0.16672134681204076,-0.17526527795365832,-0.14979486901204886
11,164,0.075,-0.13003598001495767,-0.15396580690836434,-0.12080181197561854
12,164,0.62,-0.17275120391029844,-0.18921409944635315,-0.15717736180830902
13,164,0.97,0.00294846569855034,0.0023529351098452445,0.017249810731969628
14,164,0.995,-0.16547509729440277,-0.16567212845632318,-0.1310002486412876
15,164,0.02,-0.13750651418913526,-0.15642475648347934,-0.13351969185328494
1,165,0.0,-0.09696592768218588,-0.135692590584504,-0.10090797449161454
2,165,0.0,-0.10763505456267967,-0.15711585297717656,-0.1203217548000629
3,165,0.105,-0.11603186676103258,-0.12975980529961326,-0.10957501921464402
4,165,1.0,-0.1729542345636514,-0.15215736599150617,-0.12117457843397754
5,165,1.0,-0.12724675270563263,-0.12573530609333447,-0.10812998239441515
6,165,0.81,0.0031206775399221787,0.002586986150580506,0.014931385780901918
7,165,0.015,-0.11481873667319979,-0.13793811403828618,-0.1069033299866753
8,165,0.01,-0.12051532161558162,-0.14223253910131678,-0.12013002077438294
9,165,0.13,-0.1270025758722202,-0.14311012581148203,-0.11921903424563637
10,165,0.31,-0.12171013484042817,-0.13634264381354044,-0.11157126871240203
11,165,0.555,-0.1305836271696231,-0.14960801731656181,-0.10939946594347891
12,165,1.0,-0.12658728418214307,-0.12646538478400177,-0.10556949506649757
13,165,1.0,0.020010835086874623,0.030426593094817322,0.062488554484312564
14,165,1.0,-0.1480006147859005,-0.1432813568309173,-0.10391443438186984
15,165,0.045,-0.11951030508372258,-0.13992426086703078,-0.11413454223336363
1,166,0.14,-0.14329159118017903,-0.15701375031157805,-0.138158207836474
2,166,0.05,-0.149799530033345,-0.17891835808198045,-0.14291629328094257
3,166,0.94,-0.1657166931053147,-0.1701266552019325,-0.14753088646853743
4,166,1.0,-0.1717564403108264,-0.1652914456410999,-0.13782849736841857
5,166,1.0,-0.1744127693113956,-0.1607183203433902,-0.13521267575932167
6,166,0.715,0.0018259819280403988,0.0010938788328074267,0.00958513777145864
7,166,0.95,-0.15184506275070753,-0.15464436150481412,-0.13505148284071714
8,166,0.525,-0.1613628216603263,-0.1717170876509858,-0.14601342760603703
9,166,0.495,-0.16329043358878328,-0.178331150519069,-0.15083732361412394
10,166,0.965,-0.15243082480348266,-0.1555045462899203,-0.13295158507716798
11,166,0.165,-0.14978019314496424,-0.17289771316314342,-0.14193357422294048
12,166,1.0,-0.15029535049931383,-0.1473469640731029,-0.12993359512687147
13,166,1.0,0.06752855562390847,0.09385916660424654,0.1902674140811036
14,166,1.0,-0.14690236039131982,-0.1451308303362638,-0.11725140006166877
15,166,0.57,-0.1547297315366265,-0.16724722649953855,-0.13925471568334327
1,167,0.0,-0.17984664034318926,-0.21127804290921642,-0.18286839934349872
2,167,0.095,-0.20186102708426312,-0.22923852843096423,-0.19553097984304774
3,167,0.835,-0.20007398393108003,-0.2069045079423747,-0.18558109261817923
4,167,1.0,-0.2319771759294046,-0.2209705124142942,-0.18453665541498337
5,167,0.985,-0.20760482974818362,-0.21117712151219514,-0.18417030184901628
6,167,0.53,6.572695417705887e-5,4.363564080822613e-5,0.0031049596665528867
7,167,0.915,-0.2153296977029984,-0.22349487986636174,-0.1958854486455784
8,167,0.425,-0.19482650227350878,-0.2083898060208943,-0.18516641564107753
9,167,0.455,-0.19625790744844837,-0.20915685399554634,-0.18750440055905143
10,167,0.155,-0.19476837301094807,-0.21509428683798892,-0.18963563049213708
11,167,0.35,-0.18318019279824047,-0.19791536479556374,-0.1715658298475418
12,167,0.855,-0.2080373666302795,-0.21719086301736543,-0.19081472522506
13,167,0.98,0.0018478318935652993,0.0008251794718887595,0.03193264122734618
14,167,0.995,-0.2224512038638027,-0.22843776227495488,-0.18146243468866793
15,167,0.195,-0.22449416268500313,-0.24611306904796318,-0.2158902117605446
1,168,0.15,-0.12991044890932738,-0.14957149924020605,-0.12374003462056189
2,168,0.0,-0.10903201522310314,-0.15333242906528352,-0.12302753844087469
3,168,0.3,-0.12977783946325125,-0.1443368914221122,-0.11884336352288166
4,168,1.0,-0.16447726799801282,-0.14888590119742262,-0.11966397804961044
5,168,0.995,-0.12890459065263177,-0.12891071248457814,-0.10594307919348694
6,168,0.45,0.005709500397865774,0.0024106240566621473,0.014240354444017722
7,168,0.7,-0.1264016936699022,-0.13924893300012756,-0.11288212071482427
8,168,0.98,-0.14234519238128918,-0.14379509679235788,-0.12021414140377873
9,168,0.995,-0.1471660453644688,-0.14761781331623414,-0.12294993865093887
10,168,0.79,-0.12297378304664815,-0.132616620376985,-0.10451055850129469
11,168,0.045,-0.11737369799467044,-0.1441126345442768,-0.10989610572648414
12,168,1.0,-0.12931640924318627,-0.12505637105139272,-0.10847628761356864
13,168,0.975,0.10176840000662124,0.09824502352160525,0.14094182782092424
14,168,1.0,-0.14462799070513685,-0.12313126287874245,-0.09406314763009296
15,168,0.0,-0.11070863447689419,-0.1500500419273924,-0.1204632479642739
1,169,0.0,-0.13388288877186505,-0.16790350439834473,-0.13798190017184156
2,169,0.0,-0.15542323375772515,-0.19344572697214463,-0.16219739913448955
3,169,0.475,-0.16526311488989728,-0.17821087768287175,-0.15691619235723375
4,169,1.0,-0.17552912930667844,-0.16836247330204898,-0.1320104157555943
5,169,1.0,-0.1662726656721549,-0.15837533240019613,-0.13927170805929573
6,169,0.535,0.0002469446284711907,0.00018487443652404068,0.0029749791402151615
7,169,0.98,-0.16649021752813367,-0.17162147279936332,-0.14431139656687975
8,169,0.49,-0.16023390049121092,-0.1725849484449713,-0.1484462577008924
9,169,0.59,-0.16424354243316217,-0.17634802159100033,-0.1496249092433239
10,169,0.62,-0.16680970755301702,-0.17907070643996298,-0.150236021401066
11,169,0.33,-0.14706689317317678,-0.16409173783861483,-0.13632314132608878
12,169,1.0,-0.16847959734411377,-0.16016885695741506,-0.1437724803736027
13,169,0.99,0.023224709962931023,0.022370266644738734,0.06413428323338533
14,169,1.0,-0.16765589449520038,-0.16233831448904107,-0.13623198832929795
15,169,0.99,-0.2035270548241572,-0.20470442871167013,-0.17963173271203142
1,170,1.0,-0.1626238736742833,-0.1600050310864645,-0.14141837307838814
2,170,0.7,-0.1479211770059411,-0.15702497544539684,-0.1296773756215531
3,170,1.0,-0.15359794924788825,-0.1500449719111336,-0.1306929948112311
4,170,1.0,-0.17512615143168608,-0.16208219198354545,-0.13662039119154643
5,170,1.0,-0.15722564974167658,-0.14347848976125757,-0.1229960084562283
6,170,1.0,0.00296572409821505,0.0033809592210671813,0.018728948475618123
7,170,0.84,-0.1441702841753089,-0.14988231711158922,-0.12900652982203084
8,170,0.55,-0.1563083103852188,-0.1661407208338982,-0.14484201242355133
9,170,0.755,-0.1585941064718126,-0.16656001142862148,-0.1474152346983131
10,170,0.96,-0.15010669442976712,-0.15161748800764435,-0.1345428248168518
11,170,1.0,-0.15944677944073685,-0.1582686214333738,-0.13215545259023084
12,170,0.99,-0.14740689379213223,-0.15177645754198893,-0.12852109576890283
13,170,1.0,0.07027646545684552,0.14870282767629672,0.21277852037548883
14,170,0.59,-0.1405902272497879,-0.15353404228934647,-0.12616505877543419
15,170,0.685,-0.14447213589799687,-0.15670660515225543,-0.13054069080747302
1,171,0.04,-0.13081510340583047,-0.15217659232155817,-0.12653207344481385
2,171,0.005,-0.14607777221293994,-0.1801199193004392,-0.14582615987049688
3,171,1.0,-0.1863345001644536,-0.18463199593662316,-0.15493369539197183
4,171,1.0,-0.16314377672820435,-0.15991011671592945,-0.12710571564093606
5,171,1.0,-0.15465270125858754,-0.14517270107452276,-0.12281346536144457
6,171,0.065,0.00038993585718438695,0.000141429082011868,0.0022114474155547903
7,171,1.0,-0.1577603838174045,-0.15438035381972387,-0.1356261103466895
8,171,0.69,-0.15262273727888595,-0.16328406172098572,-0.13893384552839733
9,171,0.325,-0.14870410918960722,-0.1659414037862221,-0.140275764711468
10,171,0.97,-0.1653208161797465,-0.16935592141054348,-0.1393680297275566
11,171,0.56,-0.14840286622267898,-0.15763259688621345,-0.13619038340067458
12,171,1.0,-0.15782363317006465,-0.14735835232046954,-0.13045394300886826
13,171,1.0,0.03641736051618372,0.05297402724366185,0.11262097334585386
14,171,1.0,-0.12910797668918503,-0.12629815317532564,-0.09147276638390604
15,171,0.28,-0.1403843347290986,-0.16423469014776812,-0.13009779531434146
1,172,1.0,-0.18323296526764998,-0.18201979579576258,-0.15672627587811447
2,172,0.405,-0.14804572113343611,-0.1627793074370797,-0.1324084733387444
3,172,0.97,-0.1471690785804889,-0.1498355450751175,-0.13029762830635455
4,172,1.0,-0.16587002487649175,-0.16387812361495624,-0.13226904972328712
5,172,1.0,-0.15699920252402352,-0.15200726055671754,-0.12573322905092463
6,172,0.995,0.00327678610031068,0.0029391426249159025,0.018538306971319418
7,172,0.81,-0.1382314873369737,-0.14570364461375765,-0.12598511440782537
8,172,0.985,-0.1508642150709664,-0.15337824448579165,-0.13311034925777268
9,172,0.92,-0.1462161584734287,-0.1538044445774751,-0.1322489143673232
10,172,0.98,-0.14932840550574528,-0.15042067635809633,-0.1336918624768407
11,172,0.855,-0.14919297332875023,-0.1577070952011952,-0.13145821772561667
12,172,1.0,-0.1490606851578946,-0.1423040464219248,-0.1244656873272664
13,172,1.0,0.04490287973182383,0.10104382237906684,0.19836668989348816
14,172,1.0,-0.15507353147365158,-0.15355964912663803,-0.12668181472954546
15,172,0.89,-0.15542584706954388,-0.16597455047797455,-0.13150996686354507
1,173,0.005,-0.1450440314898532,-0.18002244869043418,-0.14405840551459437
2,173,0.03,-0.17964083458807684,-0.2054225545973608,-0.1757848677726108
3,173,0.82,-0.1855066506122191,-0.19489823561016115,-0.169131499501177
4,173,1.0,-0.16659288480220233,-0.1525673746347354,-0.12090562862310207
5,173,0.945,-0.1863971746926615,-0.19051652954199402,-0.1633624592175815
6,173,0.105,0.0014807248315618082,0.0007824208812330369,0.0026482655359743035
7,173,1.0,-0.18915489873959185,-0.17530243133677234,-0.14778940391056442
8,173,0.995,-0.18096605154145778,-0.18242038227305624,-0.15512213759047264
9,173,0.995,-0.18490449894231972,-0.18853757334913995,-0.16081030223254922
10,173,0.395,-0.17325729320567892,-0.18951627454719283,-0.15937975328952642
11,173,0.495,-0.15179789278447325,-0.1667701042706375,-0.1378173921716727
12,173,0.99,-0.1724895300557891,-0.1732165624959729,-0.14961649736612462
13,173,1.0,0.0,0.0,0.0
14,173,1.0,-0.15915488295582975,-0.15672876561485471,-0.1239759178932836
15,173,0.005,-0.1650507729189035,-0.19204186964017256,-0.1648373125886012
1,174,0.0,-0.08799922175779248,-0.13330717228265646,-0.10203856185074286
2,174,0.0,-0.10933608073141797,-0.158013780558755,-0.1252143919224171
3,174,0.98,-0.1389686669936081,-0.14240334717679842,-0.11326431002888857
4,174,0.94,-0.13444466220716497,-0.1411477818427277,-0.10224510092694025
5,174,0.765,-0.13320788794114383,-0.14681763657150365,-0.12079035272389377
6,174,0.32,0.001432865890992563,0.001176300148863163,0.004147147376539095
7,174,0.995,-0.14042943594653443,-0.14090241432045314,-0.1183324460914608
8,174,1.0,-0.15238846820773283,-0.15188149465341588,-0.12717394584318742
9,174,1.0,-0.15172708083223474,-0.15065555991583285,-0.12938400552561885
10,174,1.0,-0.1544734995532534,-0.15208179277247505,-0.12873070003886516
11,174,0.0,-0.10514468630862508,-0.14365840516393064,-0.1071500697229804
12,174,0.4,-0.13290409545050239,-0.14728625205913295,-0.12159105358234572
13,174,0.895,0.022871908096324667,0.017598083130696107,0.040483825471319346
14,174,1.0,-0.14006222992668035,-0.12677687904949994,-0.09345036583318352
15,174,0.0,-0.10500467187747779,-0.13723649450622358,-0.10887348802383728
1,175,0.605,-0.1479306775582523,-0.15625914516176392,-0.13487302722849592
2,175,0.765,-0.15344081424475614,-0.1655780885867512,-0.13500167796308415
3,175,1.0,-0.15391960180227807,-0.1537305681548535,-0.13521211786740206
4,175,1.0,-0.18782296030635212,-0.18450672401681048,-0.15574515339867345
5,175,0.94,-0.16479181892383032,-0.16829486724762927,-0.14686462243839296
6,175,1.0,0.004945587109989713,0.008731157639588094,0.0364508906035903
7,175,1.0,-0.17149963897123094,-0.1612038510080933,-0.1365064993207048
8,175,0.855,-0.1520562251100051,-0.15883499686119196,-0.14073415389653773
9,175,0.355,-0.14638834378772947,-0.15884613151933172,-0.13868400045879387
10,175,0.56,-0.145630636994308,-0.1590300455838238,-0.135220250343673
11,175,0.865,-0.16829544307892796,-0.1756203052357173,-0.1501026888290841
12,175,1.0,-0.14868341376506694,-0.14623381178949713,-0.1284386991980521
13,175,1.0,0.014310092638200267,0.05417107184540004,0.11197061155336918
14,175,1.0,-0.177671879862322,-0.16089603675614142,-0.13569841380438866
15,175,0.965,-0.15865890111294745,-0.16331863199170027,-0.1379261321708862
1,176,0.0,-0.11347680893550795,-0.14699637401888208,-0.11691941666694133
2,176,0.0,-0.12894536572786588,-0.1631981692092001,-0.1291599721281563
3,176,0.97,-0.14664422847522837,-0.14843823038351714,-0.12674510389759028
4,176,0.99,-0.14807600994219003,-0.14964312585609002,-0.11837582570344553
5,176,1.0,-0.15310761582749827,-0.13935052784328333,-0.11882714084534597
6,176,0.705,0.0028238603319248323,0.0023507445698147666,0.010732039143839023
7,176,0.865,-0.1297051516516536,-0.13685972841908262,-0.11542238946159393
8,176,0.81,-0.1353690328927619,-0.14053588508518358,-0.12101964302664314
9,176,0.495,-0.13146889948817406,-0.14501082591357795,-0.11705623390207627
10,176,0.26,-0.1269808076076775,-0.13993422254985538,-0.12018099463037688
11,176,0.085,-0.1225389463212298,-0.1466353307537744,-0.11555208600868477
12,176,1.0,-0.15395446794533005,-0.1462257189107608,-0.12401929613730348
13,176,1.0,0.08409050229811288,0.08487203792197628,0.14769531946258208
14,176,1.0,-0.1722224706704955,-0.15821358090463838,-0.12180056251270488
15,176,0.0,-0.11574956990180091,-0.1518663972178281,-0.1241655708228521
1,177,0.495,-0.2478943658970807,-0.2618920135665895,-0.23352598918454712
2,177,0.27,-0.25201842629561544,-0.2736163034149337,-0.23701767843246926
3,177,0.95,-0.23952338406849658,-0.24130305015488093,-0.21724008307374074
4,177,0.99,-0.2372309913165746,-0.23784311837297534,-0.2147807250391137
5,177,0.99,-0.24628250819500103,-0.24948149256605578,-0.22335095555282344
6,177,0.745,0.0005574396919723057,0.00027805373936740096,0.007340672118206548
7,177,0.37,-0.23616206480494312,-0.25413683270168036,-0.22095774638780405
8,177,0.765,-0.24498694881151334,-0.2602370025440211,-0.22705549177277018
9,177,0.84,-0.24770759951946109,-0.2552994446106282,-0.2261665427928146
10,177,0.815,-0.23379495447625182,-0.24131510176459686,-0.2168021560530568
11,177,0.985,-0.27465602264092015,-0.28020157087802205,-0.2426820494847951
12,177,0.595,-0.242849676021155,-0.25571047019612747,-0.22781390386635128
13,177,1.0,0.004221096929881263,0.02082557482174341,0.06711833428490444
14,177,0.995,-0.2542030644970522,-0.2551839527061625,-0.22050749654141213
15,177,0.585,-0.23794771396464912,-0.25158043772807664,-0.22274132016253725
1,178,0.595,-0.1311878087179978,-0.14319199872362243,-0.11849910115416429
2,178,0.01,-0.11370131992345692,-0.14427360212451715,-0.11061475856876725
3,178,0.815,-0.12662111611425733,-0.13421521555356614,-0.10983022885450869
4,178,1.0,-0.1625940953934772,-0.1593306077814105,-0.12663979595733962
5,178,0.995,-0.1303601943215131,-0.1313482427862855,-0.10722048160883671
6,178,0.975,0.00501587457875341,0.00451069878653354,0.01730912632342574
7,178,0.885,-0.12639794404639085,-0.1361781997109085,-0.10930422552869673
8,178,0.845,-0.13263789053300723,-0.1391405533004603,-0.11544641646430619
9,178,0.89,-0.13394991863590813,-0.14028967403122117,-0.11337425431415667
10,178,0.625,-0.1304211871685864,-0.14224092634044375,-0.1185407562985346
11,178,0.45,-0.13660101568102703,-0.1532544690513538,-0.12152633719283085
12,178,1.0,-0.13402609367747337,-0.13268666200428403,-0.10762794343606448
13,178,1.0,0.05697210535049346,0.08817591851664353,0.16707466183051412
14,178,1.0,-0.15040714004355552,-0.14107994926226758,-0.11124344127366648
15,178,0.0,-0.11220076034283091,-0.14335609244985434,-0.11411795998582745
1,179,0.28,-0.14646952196316676,-0.16270349049256216,-0.13571839484927886
2,179,0.01,-0.1526043123961648,-0.1831749909914006,-0.1502349178184559
3,179,0.81,-0.16015712843832824,-0.16417255615690704,-0.14549909748233075
4,179,1.0,-0.17737599039540147,-0.16318482419761832,-0.1350375067232022
5,179,0.675,-0.16152926916140925,-0.17025535220801205,-0.14725352682953854
6,179,0.56,0.0005641778592719859,0.00024580595949874606,0.005839522410591602
7,179,1.0,-0.15880695013361104,-0.1583913241817761,-0.1387771008471088
8,179,0.8,-0.16318397678181995,-0.17028788518816837,-0.14828946616004374
9,179,0.9,-0.16596878544367488,-0.17211671032477663,-0.14966391845615792
10,179,0.98,-0.17410509232940347,-0.17722684376532982,-0.15010228083576815
11,179,0.945,-0.15604522170356908,-0.16251459148462513,-0.1288406524367265
12,179,0.29,-0.16520448075188113,-0.18191705344171097,-0.15440573620110126
13,179,1.0,0.022260715583179103,0.02417532180703441,0.0610677001951232
14,179,1.0,-0.16832911507123727,-0.15692587658120338,-0.13461648797831516
15,179,0.725,-0.16568151821166766,-0.17915504792858167,-0.1447348898464627
1,180,0.875,-0.17381278908631814,-0.18090943677851629,-0.15317411324426408
2,180,0.0,-0.1532202929305157,-0.18323034024954457,-0.15346282154640317
3,180,0.83,-0.16404916294630875,-0.17206827106655653,-0.15221939365375722
4,180,0.82,-0.16588772158423087,-0.18217687511152936,-0.14694769787926087
5,180,1.0,-0.1523377304647254,-0.14923121827089172,-0.13019168747083387
6,180,0.435,0.0009208148259838289,0.0004318891817720605,0.004891207262827546
7,180,0.74,-0.16955155789884116,-0.18273062158805664,-0.15178880959077778
8,180,0.86,-0.1745678596623384,-0.1850030526623489,-0.1590945209643407
9,180,0.91,-0.18425484223068522,-0.19177287658704043,-0.16812549452855322
10,180,0.635,-0.1651092651348264,-0.17964357592324715,-0.15275397260781143
11,180,0.695,-0.1596787740873517,-0.17147139054015503,-0.14494827357894882
12,180,0.985,-0.15006019461567313,-0.1516445935965141,-0.13376783849827792
13,180,1.0,0.055759664676729326,0.08304380963705471,0.16752667831475643
14,180,1.0,-0.17256235703173783,-0.16730157648331984,-0.14065395766766503
15,180,0.645,-0.16396239543129096,-0.17174564319442126,-0.14347861726199013
1,181,0.98,-0.17443652578186056,-0.17843901643922988,-0.14732690481872207
2,181,0.955,-0.14312560580968817,-0.15131973880669106,-0.12178234385281964
3,181,0.77,-0.13367978214567908,-0.1410941681928385,-0.11920422902955502
4,181,0.99,-0.15398186943511122,-0.15597445914375707,-0.13200167387848438
5,181,1.0,-0.13507899264684003,-0.13224703631396972,-0.11402323634749169
6,181,1.0,0.0034867865016929844,0.003676221289017567,0.02218446243947647
7,181,0.88,-0.13017739913912652,-0.13455545305139188,-0.1151649622959329
8,181,0.645,-0.1571168896408485,-0.16842770217066408,-0.14316106010373178
9,181,0.67,-0.15704613313408677,-0.17194840915593712,-0.14494481519935049
10,181,0.745,-0.13501783107971266,-0.14367893589722575,-0.11924768716875618
11,181,0.435,-0.14165908592618376,-0.15456536562881337,-0.13130266834691845
12,181,0.975,-0.138055436047354,-0.14435075381006643,-0.11864271147690617
13,181,1.0,0.06188137776544411,0.12208700487508817,0.1837823517177577
14,181,0.82,-0.14088426677015484,-0.1472374043262115,-0.1241858854645088
15,181,0.81,-0.14326770693594854,-0.15085814728936744,-0.12535729364790468
1,182,0.005,-0.10921185692378053,-0.14634087654613723,-0.10281650673209726
2,182,0.0,-0.1289156520335215,-0.17184647294016747,-0.135381087347726
3,182,0.945,-0.14858119815374468,-0.15351981192882738,-0.12953420248450134
4,182,0.875,-0.1750794638967291,-0.18512901228873585,-0.14226832053562294
5,182,0.995,-0.14638705460577922,-0.14794569764707335,-0.11636550640875509
6,182,0.2,0.0017263057420635608,0.001126374038295852,0.008821718015253888
7,182,1.0,-0.18216930547018328,-0.180434986888543,-0.14358177101666858
8,182,0.59,-0.1430058000165485,-0.15517076854285858,-0.1304706464142165
9,182,0.92,-0.147613083599194,-0.1510504616826247,-0.1303810308517429
10,182,0.035,-0.11532100840513547,-0.14162256006158408,-0.11034752192311184
11,182,0.0,-0.09591919808299357,-0.13281602523228972,-0.10258102708502526
12,182,0.985,-0.1386748271048465,-0.14093917040080078,-0.11743865578877112
