id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
10,160,0.53,-0.11844221491143474,-0.12874335758656336,-0.10700697359835361
11,160,0.585,-0.12317557192375979,-0.14174310250060593,-0.10378675942981438
12,160,0.45,-0.1136632197700302,-0.1267713344620307,-0.09777547431944514
13,160,1.0,0.05132525955282685,0.08951924395149669,0.1602361829664274
14,160,0.995,-0.13488266963594803,-0.13712434865643394,-0.10584959549597818
15,160,0.12,-0.12066985118114576,-0.14539565819388764,-0.11040955033856975
1,161,0.23,-0.13587031922297982,-0.15589046227581013,-0.11994549388983111
2,161,0.0,-0.14017495903179553,-0.18646263052198456,-0.14219267848021633
3,161,0.935,-0.15730370592426315,-0.1632783050186459,-0.1376921297841972
4,161,1.0,-0.17320056845107393,-0.16218084911322503,-0.13241928358903904
5,161,1.0,-0.1564938516751985,-0.13986659897046502,-0.11933663398641559
6,161,0.155,0.0010831327752875985,0.0005257988993299101,0.0036224079358646577
7,161,0.6,-0.14427913002865603,-0.15594582922698802,-0.1286058315157887
8,161,0.92,-0.16079885202711167,-0.166946765430321,-0.1443188781629325
9,161,0.855,-0.16044880874804274,-0.16800239773056416,-0.14435165369895284
10,161,0.76,-0.14373171523219824,-0.15319838228451654,-0.12992304690379292
11,161,0.225,-0.1280817033128497,-0.15013328453278232,-0.11726693794929392
12,161,1.0,-0.15893473091942886,-0.14610964592311632,-0.12412501284482741
13,161,1.0,0.01468433655687118,0.027051914203294558,0.06896135057349984
14,161,0.99,-0.14603068993832616,-0.14920892393761676,-0.11564795642838013
15,161,0.195,-0.15002430948592355,-0.17029338981562092,-0.14090933079688162
1,162,0.15,-0.12132772437217547,-0.1340501957957518,-0.11717542732907117
2,162,0.235,-0.13977086419539006,-0.1588452337011053,-0.1289346842480367
3,162,0.99,-0.13316294356778988,-0.1356366432435919,-0.11567333930291727
4,162,1.0,-0.17127506992069827,-0.15275874165570938,-0.12578087674533991
5,162,1.0,-0.12533845936283758,-0.12449051077801866,-0.11078491083109213
6,162,0.7,0.001361559566075865,0.0010960732035454335,0.010012041887375034
7,162,1.0,-0.13479833726940055,-0.13444001272586906,-0.1223598935497657
8,162,0.78,-0.1308499711748794,-0.1362063408988693,-0.11834488338968395
9,162,0.915,-0.13261436745016833,-0.14017496585305703,-0.1199263828050019
10,162,0.96,-0.13109260452352592,-0.13560500139308262,-0.11178299076461538
11,162,0.995,-0.14527525720868736,-0.1455704654808686,-0.11955360835162934
12,162,0.99,-0.12935461084790434,-0.13191331891392405,-0.11531090959349806
13,162,1.0,0.012606776743976145,0.02589168496782923,0.06337748128091247
14,162,0.99,-0.13748425452425003,-0.1389966985600234,-0.11481500139870152
15,162,1.0,-0.1563019803220718,-0.15400425886780497,-0.13141537086129154
1,163,0.0,-0.08718435480346906,-0.1266412717509254,-0.09344530742258413
2,163,0.0,-0.1102422525850732,-0.16940930617411207,-0.13300206273511656
3,163,0.215,-0.11317164983042834,-0.12456561713067683,-0.10691995600133838
4,163,1.0,-0.14516428352146646,-0.1378295795330974,-0.10147338832420502
5,163,1.0,-0.1385588266107082,-0.1354180666895305,-0.11105751920745699
6,163,0.06,0.0024319836312505227,0.001374499301063592,0.005430321200097898
7,163,0.985,-0.1505027636113233,-0.15286577360221607,-0.12353729728850404
8,163,0.595,-0.12107765284730321,-0.1324311342788225,-0.106771973605598
9,163,0.575,-0.1209638055777514,-0.13141114061184947,-0.10699935294206209
10,163,0.0,-0.10521726505961396,-0.12889244081914208,-0.10531832596700254
11,163,0.0,-0.07421209815763341,-0.11996255813262553,-0.08721372191380022
12,163,1.0,-0.15144979332001676,-0.15109616185900804,-0.12261168217225173
13,163,0.995,0.013930595067604079,0.013610886120332344,0.034635580801160915
14,163,1.0,-0.14499442945461277,-0.13625529932883249,-0.10253568206342811
15,163,1.0,-0.18259827361179679,-0.1780208023512555,-0.1368890015012975
1,164,0.0,-0.10230234382070183,-0.12563225886633794,-0.10253302423446153
2,164,0.0,-0.13695238777429977,-0.19339957265836918,-0.15252478027034738
3,164,0.985,-0.13771334291459525,-0.1406964487891848,-0.11763733170170279
4,164,0.945,-0.12937679163237217,-0.1352521998489983,-0.10514458908464347
5,164,1.0,-0.15159598864142138,-0.14720991515711612,-0.12278598549351641
6,164,0.805,0.0009420450295214433,0.0006068850352300981,0.0013935743043906879
7,164,0.995,-0.1664854148865401,-0.16742503665052544,-0.13874254703584202
8,164,0.865,-0.14874381810221302,-0.15420032211935908,-0.13048543767352191
9,164,0.99,-0.14289777394870276,-0.14386909007408838,-0.12123197782212379
10,164,0.99,-0.15423367695564333,-0.1563111862190248,-0.13155216364308922
11,164,0.145,-0.11252215430127206,-0.13333602704651154,-0.09949227379258692
12,164,1.0,-0.15181081400264207,-0.15068788944785133,-0.12243528156899691
13,164,0.79,0.00765671486689623,0.004849372463357593,0.015424004059862995
14,164,1.0,-0.13506729922289473,-0.12911974904418774,-0.10081887451135421
15,164,0.465,-0.14643537486309058,-0.16135563873501307,-0.135419455369212
1,165,0.015,-0.09268751736140611,-0.11931853563320394,-0.09247721685448984
2,165,0.0,-0.09923048786758216,-0.14559267691844535,-0.11209875690428706
3,165,0.675,-0.1278274762583182,-0.1396560357262473,-0.10897452675033865
4,165,0.995,-0.13526741546312487,-0.13778308962699723,-0.09434516630871735
5,165,0.99,-0.11934394004735367,-0.11999116105615602,-0.09513166418134925
6,165,0.22,0.00335693897267042,0.0018146861334260578,0.0077221691910245305
7,165,0.43,-0.12073143395749736,-0.13295581793831052,-0.10825638507360816
8,165,0.05,-0.10829558708296072,-0.1282574990329379,-0.10393546222085914
9,165,0.05,-0.10670412480895906,-0.12460122434769383,-0.10257781262570974
10,165,0.245,-0.12460468386988499,-0.14348832366093114,-0.11013508644857625
11,165,0.0,-0.09271239150723212,-0.12859065008562162,-0.09661262264457827
12,165,0.995,-0.12393467897164656,-0.12466399392721492,-0.0989870942572749
13,165,1.0,0.020740870989827354,0.037820053719599844,0.07326839996329904
14,165,0.99,-0.1178531979220231,-0.12184258862361164,-0.08489805052954631
15,165,0.0,-0.09577308595901098,-0.13799122174370138,-0.10565029746718835
1,166,0.975,-0.13693276165604856,-0.13913638716607174,-0.1134699731218787
2,166,0.0,-0.12695613001642156,-0.16377663701959877,-0.12896381482070185
3,166,0.47,-0.14078310671319227,-0.15984234899842234,-0.12831243755013494
4,166,1.0,-0.15816141803589373,-0.14551812492598143,-0.11206353352002803
5,166,0.965,-0.12811460534707503,-0.13471790711258233,-0.10879003944978927
6,166,0.13,0.000938112882940878,0.0003586039845213662,0.003877853895032146
7,166,0.94,-0.14374148953740318,-0.1517301786839929,-0.1259439119352756
8,166,0.42,-0.13299593946285315,-0.15177893333125733,-0.11893590987312208
9,166,0.425,-0.13666921181223116,-0.14907336169842886,-0.1265432822441971
10,166,0.895,-0.14414577173947665,-0.15046728876544083,-0.11899377004822258
11,166,0.72,-0.13186771759297317,-0.14681724740965954,-0.11764758823756838
12,166,0.97,-0.13183760560768068,-0.13666436296003925,-0.11122201171799354
13,166,1.0,0.06964596735477357,0.09366710910229248,0.16910394511687077
14,166,0.91,-0.12083852622397978,-0.1269284221384876,-0.09567494522513507
15,166,0.33,-0.13651368738499964,-0.15435296968605688,-0.12474153079458311
1,167,0.0,-0.094821300892487,-0.13109330586421883,-0.09585963060576741
2,167,0.0,-0.1356085510140423,-0.187886188529798,-0.15143372561679277
3,167,0.925,-0.13070670306985135,-0.13660724155836643,-0.1158778759067522
4,167,1.0,-0.1254266581967434,-0.11792682772066695,-0.07949980536179557
5,167,1.0,-0.14918043248529322,-0.14581878466083345,-0.11813195133757885
6,167,0.825,0.00030243857772460636,0.00024175419233629647,0.0003632219397708969
7,167,0.86,-0.15210151682382414,-0.16042348437781745,-0.13458853352310066
8,167,0.87,-0.13386116857917787,-0.140266845393642,-0.11554998893687311
9,167,0.92,-0.1373991776288271,-0.1422078584763901,-0.12226805886863121
10,167,0.825,-0.13422025689100572,-0.1432050212652473,-0.11941723918227017
11,167,0.16,-0.1019949247568201,-0.1288829531873469,-0.09202987440794008
12,167,0.96,-0.1441044911596277,-0.14810740939814432,-0.12321667501647342
13,167,0.8,0.014083180734348222,0.011222051640661146,0.027215800090512943
14,167,1.0,-0.13440399671907785,-0.1338993729349995,-0.10340077983955938
15,167,0.045,-0.11116278685446387,-0.1288601475239248,-0.10703583826207279
1,168,0.375,-0.10852350323608159,-0.12532395843949715,-0.09857039410528974
2,168,0.0,-0.10795533808154237,-0.1531050784224484,-0.11692607245802705
3,168,0.925,-0.13137199968790716,-0.1450113526981568,-0.10919488936181586
4,168,1.0,-0.1358050275070118,-0.13071998390619818,-0.09468959883243595
5,168,1.0,-0.1500904699070156,-0.13619862388450957,-0.10245349942388661
6,168,0.065,0.001220935054969008,0.0007190712942404254,0.0021038931952350737
7,168,0.19,-0.11364413252928413,-0.1294405323871177,-0.10273482448822217
8,168,0.145,-0.11119608102763277,-0.12902194366512895,-0.10324396172386775
9,168,0.125,-0.09177928690781674,-0.11284258052188607,-0.07950022716144896
10,168,0.935,-0.1344097151343166,-0.14139087443298748,-0.11000531816984176
11,168,0.0,-0.08652365843101195,-0.13306072511708694,-0.0936938547838139
12,168,1.0,-0.14499899714922265,-0.13485988018524506,-0.11037204689780021
13,168,1.0,0.017496558484057623,0.03148853352442682,0.06507021305717409
14,168,0.99,-0.12168886329137224,-0.12440378213902148,-0.08424046065043735
15,168,0.025,-0.11145737460911938,-0.15726144494888494,-0.10623980048617696
1,169,0.335,-0.13253693748201079,-0.14997637052753937,-0.12171757426102897
2,169,0.0,-0.1265572486773318,-0.16593904464059164,-0.12838995268109915
3,169,0.77,-0.135493814550818,-0.1449109787661887,-0.11740167741377339
4,169,1.0,-0.1251600292280986,-0.11655382515832512,-0.08734677769984327
5,169,1.0,-0.13311087139427058,-0.13120249148046598,-0.11333239904991363
6,169,1.0,0.00019066439125881018,0.00019066439125881018,0.00019066439125881018
7,169,0.35,-0.13777710459271453,-0.1526435310410321,-0.12408472689623799
8,169,0.94,-0.14386644640524113,-0.14997538275804528,-0.12541175785717043
9,169,0.955,-0.14953519360866183,-0.1541111079443195,-0.13119641885803213
10,169,0.995,-0.15573544291657682,-0.15884609330100863,-0.1294658811874921
11,169,0.01,-0.0950194758377558,-0.12783745170875724,-0.09008635316489648
12,169,0.99,-0.14359995528069947,-0.14676008985843136,-0.12062216964669065
13,169,0.97,0.01375369720280295,0.011277304279170952,0.031455087288815076
14,169,0.995,-0.12054695717521284,-0.1240809776813956,-0.08840824684350244
15,169,0.59,-0.15646364539670474,-0.1714846615048684,-0.14020586224542664
1,170,0.88,-0.11905634337602282,-0.12660662970037534,-0.09947863358396812
2,170,0.0,-0.10405111705144313,-0.1441174185232228,-0.10937636944339602
3,170,0.035,-0.10501870975303192,-0.1337007445934965,-0.0960468858115597
4,170,1.0,-0.15755142350435766,-0.14401294027861988,-0.10804570081312788
5,170,1.0,-0.11999262558944167,-0.11986244509726118,-0.09897754889584204
6,170,0.185,0.006296917577684136,0.0026007708787798567,0.009841893098311294
7,170,0.255,-0.11053419362846516,-0.12318004999549352,-0.10264296098848373
8,170,0.495,-0.1262326443196285,-0.13974225761932627,-0.11339171544736833
9,170,0.84,-0.12934665827591957,-0.13827532568691023,-0.11547722024843475
10,170,0.165,-0.10028794991897907,-0.11915596661950258,-0.08865770266459154
11,170,0.915,-0.12747226212068077,-0.13296690303451128,-0.10908705521857373
12,170,0.975,-0.12073504705539033,-0.12241813532272584,-0.10228695289979017
13,170,0.995,0.019877700329439696,0.019796174155821022,0.04175067611960537
14,170,1.0,-0.1477202584679351,-0.12755409993259215,-0.09851540390875753
15,170,0.0,-0.09144329346737788,-0.13142503444423195,-0.10283027164938909
1,171,0.565,-0.19616978945002017,-0.2081425638968271,-0.183122906086323
2,171,0.005,-0.19092822366182605,-0.22383657960010994,-0.189170177717499
3,171,0.41,-0.20004641677437346,-0.21449118810767162,-0.1887651499566626
4,171,0.955,-0.19435000287022838,-0.19931882570622309,-0.172582013911637
5,171,0.93,-0.1805590215885221,-0.18784363287940253,-0.15951310570803676
6,171,0.155,0.00014406439350533873,8.136141094361449e-5,0.0027999858059697402
7,171,0.235,-0.19554401254538517,-0.21501936449410372,-0.1867408206314179
8,171,0.175,-0.18828449263402844,-0.2041714571567901,-0.17990365232492833
9,171,0.32,-0.19017475206363874,-0.20113523569547034,-0.1824107027781422
10,171,0.13,-0.18333894938060813,-0.20198529704107537,-0.1787989553786431
11,171,0.96,-0.19828875636552326,-0.20310729430453608,-0.17619157495888654
12,171,0.95,-0.18500456596800147,-0.1945133137859587,-0.16509854734365223
13,171,1.0,0.004426647484057078,0.0045762776123847715,0.023165884729579922
14,171,1.0,-0.1900216261937576,-0.1891745534024264,-0.16314735896073676
15,171,0.205,-0.203163963866481,-0.2220180633783436,-0.19497693863895732
1,172,0.915,-0.16544601218530963,-0.17664486356222123,-0.14476585555399835
2,172,0.055,-0.13877628485157828,-0.1597894533392391,-0.1312989992623315
3,172,0.995,-0.14961886106755296,-0.155088708248017,-0.12582735777709284
4,172,1.0,-0.17513581332993355,-0.16331034205038855,-0.133979924710251
5,172,1.0,-0.14237251234276493,-0.13465889688512875,-0.11719950674716687
6,172,0.675,0.002262071828361023,0.0012525235499443177,0.009924718216519413
7,172,0.975,-0.1499607774711799,-0.15333627779293188,-0.13071946032572312
8,172,0.335,-0.15545255161900468,-0.16823503401701756,-0.1466670389873752
9,172,0.805,-0.15883446312186747,-0.16774666286599402,-0.14531739645955455
10,172,0.425,-0.13252740478968078,-0.1443364814464683,-0.12056558720493454
11,172,0.975,-0.15119274130078392,-0.15623755528654795,-0.12683788914935948
12,172,1.0,-0.14493718135339073,-0.14019898048774274,-0.12152865097011496
13,172,1.0,0.020534197531305587,0.05024182945758948,0.09190092229009927
14,172,1.0,-0.1598274976656448,-0.15004596399189563,-0.12314902305739123
15,172,0.245,-0.1397187495095134,-0.15637030170848057,-0.12978708845727094
1,173,0.0,-0.09795982027147909,-0.14530346840370836,-0.10516351104114749
2,173,0.0,-0.12613388007569432,-0.18835675545988442,-0.1388961995769967
3,173,0.86,-0.1227281627302595,-0.1335196448501241,-0.10123512957737821
4,173,0.99,-0.11599597624277974,-0.12027177071946105,-0.08123451167135984
5,173,0.985,-0.14436567608979958,-0.14787239800311547,-0.11735599524517014
6,173,0.675,0.005575713955061401,0.005291749272863688,0.007985190368385409
7,173,0.99,-0.13682027149787357,-0.13955263087144382,-0.11550385839033471
8,173,0.31,-0.1279232274150426,-0.14283484390633244,-0.11556589456477777
9,173,0.165,-0.14348534274762542,-0.16187802228116321,-0.12850640537112476
10,173,1.0,-0.1271314694399494,-0.12577188695239952,-0.09736848666760632
11,173,0.01,-0.10529991028178991,-0.14229864192092462,-0.10474311065269322
12,173,0.835,-0.12887333697691175,-0.13530903805240224,-0.11189445638273457
13,173,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,173,0.95,-0.11014565046790398,-0.1160216708245465,-0.07776069590866053
15,173,0.075,-0.12208380508357958,-0.14431560675650953,-0.11626049345296247
1,174,0.015,-0.09521124923848356,-0.12225317028003502,-0.09225543177651545
2,174,0.0,-0.1135405500779657,-0.1736950953575363,-0.13430775549035426
3,174,0.825,-0.14073389785538082,-0.14947661785173097,-0.12113601856226305
4,174,0.99,-0.12110162922661968,-0.12809271178488885,-0.08959968242722607
5,174,1.0,-0.14321995784727334,-0.13484303603033926,-0.11287996404784804
6,174,0.02,0.001031304976748748,0.0007574735716373571,0.001751826806898782
7,174,0.28,-0.1255431903859394,-0.13942543843300667,-0.11732469893921695
8,174,0.95,-0.13693677441252264,-0.13928524450225666,-0.11828630668759528
9,174,0.975,-0.1406755066973732,-0.14241187628819918,-0.12221224218313755
10,174,0.75,-0.15015981801751924,-0.16492026476783145,-0.1305579088395752
11,174,0.0,-0.07457029975482746,-0.12254925567128577,-0.0926318254550261
12,174,1.0,-0.1318220905782523,-0.129720159770837,-0.11222546709665909
13,174,0.99,0.03844377440595759,0.030100754056115342,0.0748021915605821
14,174,1.0,-0.1277265314682991,-0.12372315955457328,-0.0909256449571877
15,174,0.005,-0.10781551529726417,-0.14003583868056366,-0.10692106217172564
1,175,0.0,-0.09849205417392537,-0.13167641483484777,-0.10293335496386204
2,175,0.0,-0.11566099553491775,-0.16000304142787483,-0.12864722212682214
3,175,0.71,-0.11989229761217852,-0.12857667547874568,-0.10609037460019716
4,175,1.0,-0.16463656730842463,-0.1425615499236526,-0.11198342722851329
5,175,0.815,-0.11589396904128972,-0.12137455842397683,-0.09947255262734049
6,175,0.91,0.005006808181964084,0.004183933511865634,0.015720160550514395
7,175,0.555,-0.1220715842665589,-0.1335660595624837,-0.10701421484869816
8,175,0.105,-0.11522388805048119,-0.13065535946659007,-0.11168395565680347
9,175,0.075,-0.11380638632982401,-0.13297750164984287,-0.10993067078381709
10,175,0.16,-0.11252784821862599,-0.12941900841808143,-0.10488950415565436
11,175,0.345,-0.12117713794496297,-0.14238305856259356,-0.10901690523805842
12,175,0.905,-0.11881379098708925,-0.12288179205910915,-0.10273958491151391
13,175,1.0,0.020456264110819466,0.042417286077568006,0.0830296135461921
14,175,1.0,-0.14166477080481388,-0.14065938135833791,-0.10731008854486841
15,175,0.995,-0.14210657916170802,-0.1444761872033887,-0.11341063190034555
1,176,0.14,-0.10945511043127175,-0.12863373865527786,-0.09901730193910188
2,176,0.0,-0.11014018590636078,-0.15455603775161225,-0.11690662698059542
3,176,0.53,-0.13272983503995867,-0.1441413177497955,-0.11893226868944327
4,176,1.0,-0.15548631705003746,-0.1530358606935387,-0.10692262369312065
5,176,0.975,-0.12526012555618238,-0.12618089064268673,-0.10702755922820915
6,176,0.165,0.0021557860804684026,0.001584675525544199,0.008553991947461093
7,176,0.105,-0.11605597923174152,-0.1367548638707708,-0.10785060671127808
8,176,0.9,-0.12582806580712178,-0.1303366531199071,-0.1094528358740081
9,176,0.885,-0.12693074223732492,-0.134052561353869,-0.10850538452621264
10,176,0.97,-0.12089533077803175,-0.12473193838048273,-0.10178215156544496
11,176,0.0,-0.08679415603454324,-0.12369645829840281,-0.09514290051892786
12,176,0.995,-0.12801657201105746,-0.12986131689935707,-0.10821217452483563
13,176,1.0,0.05208216755386852,0.0770135305480335,0.15326954675438875
14,176,0.51,-0.11223737874632073,-0.1252556967467363,-0.09668609907842131
15,176,0.045,-0.11722859743077291,-0.14001317847104822,-0.1117690222810712
1,177,0.0,-0.09667220403306888,-0.13201172159800129,-0.0970255575335064
2,177,0.0,-0.12159372815217154,-0.17040248379311107,-0.12909639950927268
3,177,0.795,-0.11731830650330301,-0.1235222450994409,-0.0998794188888911
4,177,1.0,-0.1522379498715289,-0.14755801010221364,-0.10857702572159689
5,177,0.575,-0.13184367940373218,-0.1459108198852715,-0.1125200490519519
6,177,0.065,0.0019276569161594814,0.0014646432357761086,0.004040671575450183
7,177,0.96,-0.13741576000166023,-0.14290592035574848,-0.11158194742029737
8,177,0.54,-0.13230759334616393,-0.14453292625736097,-0.11761521099150313
9,177,0.525,-0.132033724187378,-0.14409566498090395,-0.11927600982151448
10,177,0.57,-0.1344744130918983,-0.1437094041245639,-0.11962347586374504
11,177,0.0,-0.08539508090067033,-0.13295546517081386,-0.09381059033717411
12,177,0.175,-0.131691216040841,-0.15297135414916893,-0.12064788913575288
13,177,1.0,0.017984813254630527,0.0223094860550046,0.04659705780796308
14,177,0.935,-0.1282618288345142,-0.13838619020146103,-0.10442464565615857
15,177,0.11,-0.12638747928468613,-0.1570868288546479,-0.11605622393934655
1,178,0.905,-0.12762638368728296,-0.13707408522767192,-0.10721603258907794
2,178,0.045,-0.12204087630304664,-0.1565835438952176,-0.11893106310565332
3,178,0.03,-0.10840020711069019,-0.13245588174363135,-0.10240564515745064
4,178,1.0,-0.16758982660752392,-0.15199802104430093,-0.11754125304464053
5,178,1.0,-0.13241571420517156,-0.12956838589298067,-0.10597477880845345
6,178,0.605,0.003115215015523809,0.0022108567776220056,0.011921583410827274
7,178,0.07,-0.11040757662219602,-0.1273363509664018,-0.10367896316757906
8,178,0.225,-0.11465741742896729,-0.12928326773602272,-0.10660813401273853
9,178,0.58,-0.11642193416816243,-0.12565448190717124,-0.1021218853842717
10,178,0.825,-0.11710770504800304,-0.12256386960302129,-0.10176909302791774
11,178,0.045,-0.10890635950177159,-0.13236791100914932,-0.10028888632513364
12,178,0.91,-0.11681102071674894,-0.11969682874884391,-0.10191513289552702
13,178,1.0,0.013778616981527492,0.01816209116539591,0.04030767485961473
14,178,0.985,-0.12884891208556767,-0.13206679027661675,-0.10106836140284155
15,178,0.0,-0.09408169588500102,-0.13797610749010317,-0.11013480343099093
1,179,0.51,-0.10759980611544578,-0.1187200928745439,-0.08978479381316329
2,179,0.0,-0.12854454596871498,-0.1670679211324271,-0.12889992181687732
3,179,1.0,-0.14022165224375996,-0.13974549234553726,-0.11125445239849942
4,179,1.0,-0.13290529138693993,-0.12952121895086552,-0.1007044042659572
5,179,0.96,-0.1265512211663098,-0.1293593345646474,-0.10894358397489445
6,179,0.705,0.0007262901055464788,0.0006287846038897094,0.0032732072303574
7,179,1.0,-0.13856608781686977,-0.13655752356897977,-0.11535955381689732
8,179,0.965,-0.12395455838799523,-0.1267402062761666,-0.10456874782976845
9,179,0.785,-0.12277517218066432,-0.13865360573659144,-0.10378861906413347
10,179,0.915,-0.13382625833800219,-0.1394163756168579,-0.10514113983648411
11,179,0.055,-0.10220742015883448,-0.12533512368614463,-0.0918852979093507
12,179,0.925,-0.13373787788252853,-0.13950287717360477,-0.1094398849960217
13,179,0.9,0.021759079174052065,0.01670908071508803,0.04601246319440788
14,179,0.875,-0.10980149087691851,-0.11890396089847903,-0.08533625441253243
15,179,0.005,-0.10408626248804048,-0.1450857704170725,-0.10379033502012083
1,180,0.875,-0.1736051132829189,-0.18807058259885265,-0.14563490529875017
2,180,0.005,-0.141279996402473,-0.1736388005471219,-0.14109872042381677
3,180,0.905,-0.1661863124707107,-0.18286738699596372,-0.14150326946844824
4,180,0.995,-0.15521050771416467,-0.1597985342213046,-0.11761689620414562
5,180,1.0,-0.14081089559564472,-0.13784469397379023,-0.11836200301036127
6,180,0.37,0.0004580622482248664,0.000312223054139249,0.002019305894528589
7,180,0.63,-0.14658552965777266,-0.15796285020487866,-0.13238590833381933
8,180,0.06,-0.1436270537057319,-0.1672819209572566,-0.13571353778460746
9,180,0.0,-0.1406049580432134,-0.16584528615991756,-0.14181591347994324
10,180,0.12,-0.1496806797202653,-0.1664181049486771,-0.14289456253768554
11,180,0.285,-0.13191221477241902,-0.151317645005397,-0.12188283182055551
12,180,1.0,-0.14263520441385405,-0.14179936740830212,-0.11923111300577044
13,180,1.0,0.012334492620871718,0.0204912820265597,0.044821318477753724
14,180,1.0,-0.14287132788829682,-0.13664430446478046,-0.10765571258174675
15,180,0.095,-0.15515997181087826,-0.17976673933065812,-0.1492520974889994
1,181,0.405,-0.12276559422505658,-0.14004532402101882,-0.10363781339117809
2,181,0.31,-0.12556568559181305,-0.14188710067703894,-0.11467330141862486
3,181,0.02,-0.12299151053392963,-0.15511972291034326,-0.12078434332383566
4,181,1.0,-0.16031310123226422,-0.13579171238162122,-0.11140523493684949
5,181,0.55,-0.11979392334013156,-0.133348797410282,-0.1075455777567252
6,181,0.385,0.01787692825829501,0.011823200692064106,0.024240866726409238
7,181,0.05,-0.11436726621829409,-0.13395743888921838,-0.10870863092291534
8,181,0.01,-0.1135248982042774,-0.1368584909680933,-0.10939395758703403
9,181,0.13,-0.11568726261916634,-0.1348185553259378,-0.10967929654922114
10,181,0.52,-0.1306996601068936,-0.1427650328304858,-0.11943406067932834
11,181,0.015,-0.11016095282925102,-0.1428286768679844,-0.10145572658894583
12,181,0.025,-0.10542285326397949,-0.1272490906662868,-0.10165471743944988
13,181,0.55,0.0006645793611390616,0.0005261570855399356,0.0029108758857465666
14,181,0.895,-0.16195796943510035,-0.1717614744093486,-0.12928047049113356
15,181,0.035,-0.10970815134914266,-0.1364920995108014,-0.10742751042851875
1,182,0.085,-0.11405544936521221,-0.1352842576511426,-0.10859759676434932
2,182,0.005,-0.14269518877795934,-0.1799338792498519,-0.13955955747158827
3,182,0.885,-0.13796610176947938,-0.14168959023243707,-0.11853250419322935
4,182,0.64,-0.15614704567890572,-0.17620909310267482,-0.129564528558087
5,182,0.595,-0.140307021541543,-0.15710913163568574,-0.12778100936892356
6,182,0.48,0.0006859956589204685,0.0004733187898784408,0.0007928769325866725
7,182,1.0,-0.15974702804758403,-0.152136484624486,-0.12823783269073044
8,182,0.37,-0.13686974952246808,-0.14606080949900832,-0.12070066255005157
9,182,0.975,-0.13943434515923003,-0.14411653168429495,-0.12354266129945517
10,182,0.525,-0.12221640446534988,-0.1341450974999495,-0.10985529744039697
11,182,0.385,-0.1185228289793336,-0.13621774320107233,-0.10395010787420528
12,182,0.285,-0.14309129227885592,-0.16172850077800124,-0.13026355951082805
13,182,0.955,0.01081206846700189,0.007502277476358454,0.03388802493354204
14,182,0.91,-0.1382048049797446,-0.1453220577040824,-0.10830103489972707
15,182,0.175,-0.17511013347767276,-0.1977905454241249,-0.161546041533605
1,183,0.145,-0.08780759619388326,-0.10920219683221676,-0.07954016458896855
2,183,0.0,-0.09031736681302943,-0.1392945022780913,-0.10305937625335714
3,183,0.515,-0.11790617961642338,-0.13424708543396796,-0.10066822705823136
4,183,0.795,-0.120020848908929,-0.13121509283913227,-0.09263865360830147
5,183,1.0,-0.12009120475665465,-0.11619011801389116,-0.09317433123904778
6,183,0.21,0.0014685728964813904,0.0011292904260549186,0.006262858359042944
7,183,0.015,-0.10011291781386146,-0.12136697358701902,-0.09854428115128991
8,183,0.05,-0.09177742886546547,-0.11518909022301624,-0.08008380849754149
9,183,0.2,-0.1007482842531696,-0.11886290035584403,-0.09092871871147243
10,183,0.505,-0.12560528254251346,-0.14108626818166636,-0.10505856865961331
11,183,0.0,-0.09098039240325935,-0.12575526348452862,-0.09123940794982448
12,183,1.0,-0.11813505442467379,-0.11733863741078157,-0.09850738325164565
13,183,1.0,0.1622994951904997,0.17538818195743433,0.24189208921652883
14,183,0.97,-0.1065024876345308,-0.1112884056266297,-0.07153997574392092
15,183,0.0,-0.08988242922439568,-0.13728876633851603,-0.10310059437324866
1,184,0.015,-0.11044338511082176,-0.13669971491138794,-0.10858906855950712
2,184,0.01,-0.1233089502556176,-0.16680167051206252,-0.1227804135800324
3,184,0.94,-0.12793522190135048,-0.13179764173589112,-0.11217412690409091
4,184,1.0,-0.14621102594392335,-0.12978537559542638,-0.09718638315776132
5,184,0.865,-0.13508403506436986,-0.14405813841593165,-0.11873739309304256
6,184,0.125,0.0021927753378157,0.0016031101117204294,0.00617208462520713
7,184,0.335,-0.1259521916339575,-0.13862121026995783,-0.11704563866430168
8,184,0.92,-0.12824547821932847,-0.13131401547112015,-0.10950405752716541
9,184,0.945,-0.12813833961741813,-0.1315127726054588,-0.11062477929453221
10,184,0.81,-0.12491587022839043,-0.13251609692679892,-0.1097198835283524
11,184,0.71,-0.1276728764132176,-0.14049012350895299,-0.10901803838820859
12,184,0.795,-0.13483251643872443,-0.1436785290498417,-0.12066500569234251
13,184,1.0,0.016290446470742292,0.03990516455512205,0.07725014652200501
14,184,0.985,-0.13889141672484887,-0.14763939072232768,-0.10831710401279945
15,184,0.95,-0.15305954223082993,-0.16206585329765671,-0.12338989969226244
1,185,0.01,-0.10384207553471153,-0.12903265627198618,-0.09870317159270588
2,185,0.0,-0.125294795222009,-0.17653443129795285,-0.13213130372835483
3,185,0.875,-0.13419992235225092,-0.14086718873665494,-0.11638192533813915
4,185,1.0,-0.14398071060158676,-0.1428407243379844,-0.1027215978784367
