id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
1,144,0.0,-0.11557749770859595,-0.14811084937951358,-0.12038228573506791
2,144,0.09,-0.13111231983459543,-0.16065889539574263,-0.12422975915773969
3,144,0.035,-0.13589756666959665,-0.16570938247294217,-0.131363384737573
4,144,1.0,-0.15940974453585455,-0.14401902585336543,-0.10989577694684004
5,144,1.0,-0.14318087490634968,-0.13534559737799054,-0.1158468831948252
6,144,1.0,0.02252236107518224,0.022643350774227522,0.04513348429834407
7,144,0.14,-0.12360234547079413,-0.14697017484913122,-0.1157598219955265
8,144,0.0,-0.11009634596499442,-0.14494525659717214,-0.11051431520325049
9,144,0.0,-0.10641808546135957,-0.1473062308684633,-0.11454175462882278
10,144,0.07,-0.13260735119290867,-0.1534712121523506,-0.12928728846666973
11,144,0.0,-0.09878845179681597,-0.15275290722881316,-0.10960792550209895
12,144,0.99,-0.1444441876551909,-0.14699667726133342,-0.12130185229439999
13,144,1.0,5.60658574583206e-5,5.60658574583206e-5,0.004687694310284596
14,144,0.065,-0.13704348634848415,-0.16424884107978024,-0.12887265020803684
15,144,0.02,-0.11893219224593675,-0.1516485927446565,-0.11386673569470158
1,145,0.995,-0.1559787960911881,-0.16608631430992604,-0.11894074208838364
2,145,0.03,-0.12039317736266346,-0.14734737574743267,-0.1129874865985142
3,145,0.145,-0.11187550088065489,-0.13186487506148517,-0.10159887857728389
4,145,1.0,-0.17754035953650166,-0.15607490694709364,-0.11688343966667646
5,145,0.995,-0.12640243639412754,-0.1267800081452162,-0.10584269464227684
6,145,0.605,0.003073677647670081,0.0021870726480308633,0.012368124084403576
7,145,0.045,-0.11610950973464296,-0.1336508426583975,-0.11385308453336421
8,145,0.08,-0.11490670820860126,-0.13604848781446913,-0.10552170479965636
9,145,0.245,-0.11910344086964327,-0.13561886048670405,-0.10874339745483008
10,145,0.395,-0.15705285612026512,-0.18033959652533463,-0.1444472436476647
11,145,0.37,-0.1259046497006933,-0.14375465587433658,-0.10775407285594657
12,145,0.995,-0.12801926056231772,-0.12907887138424207,-0.10745889414884188
13,145,1.0,0.02972905844692253,0.05016950276217713,0.09279119950502501
14,145,0.89,-0.10996392632981732,-0.11688752098016045,-0.08490277728039515
15,145,1.0,-0.1532078630522215,-0.14687685158082725,-0.12103766874472915
1,146,0.0,-0.13949672914032263,-0.168682604646349,-0.14142120985298867
2,146,0.01,-0.16155228288001477,-0.1950051300042206,-0.15605564709713365
3,146,0.27,-0.1750545455478595,-0.19807507390950854,-0.16440672789926092
4,146,1.0,-0.19380283467657236,-0.1761377464494494,-0.13683910989839776
5,146,0.925,-0.158124876181279,-0.1640260660008704,-0.13747661485537713
6,146,0.04,0.0003346049535140061,0.00019968369301937017,0.0003685645979829566
7,146,0.615,-0.1826229377919569,-0.19347135619733977,-0.16767003294860205
8,146,0.045,-0.179250785895608,-0.21619737135544181,-0.17600741784607668
9,146,0.4,-0.1563261153037275,-0.16981449576308472,-0.14452859864496884
10,146,0.995,-0.16375027291465855,-0.1638984883945485,-0.13777096941843445
11,146,0.05,-0.14699249788393437,-0.1785018167821339,-0.1401015506139227
12,146,0.8,-0.1594547744550139,-0.16709088166507258,-0.14145228584594322
13,146,1.0,0.007367926605479358,0.009218731526003499,0.05010795308316984
14,146,0.95,-0.15526846291414534,-0.16816239382200157,-0.12673627290398873
15,146,0.0,-0.12660741438872827,-0.15752918091338827,-0.13143834344397634
1,147,0.035,-0.1250738455283111,-0.15273549735407266,-0.12082353167144755
2,147,0.0,-0.12712490836561585,-0.18946853032922337,-0.14763886752616717
3,147,1.0,-0.13821893311582087,-0.13781561253385693,-0.11317000941530209
4,147,1.0,-0.20550460246922503,-0.16728164266435352,-0.12436800293452285
5,147,1.0,-0.15885446448262444,-0.15115546338141553,-0.12419508101221985
6,147,0.19,0.0008303894464527506,0.0006309626281859604,0.002271127478753465
7,147,1.0,-0.167254378356014,-0.15780455919518094,-0.1333173396589836
8,147,0.94,-0.14979689413270228,-0.15278257920280558,-0.1315439469959122
9,147,0.98,-0.1539736828568494,-0.15744958122280295,-0.12925412795143426
10,147,0.97,-0.1560673163439881,-0.15940970346384217,-0.13411616810446814
11,147,0.065,-0.12061000506115777,-0.15035054860616565,-0.11217682966414988
12,147,0.99,-0.15454102114788207,-0.15689971479265755,-0.1244958246974249
13,147,0.355,0.041198728896971515,0.02418399363535939,0.05331872153781414
14,147,0.995,-0.15421684587200923,-0.155806280766648,-0.11276308994797576
15,147,0.06,-0.12675600458366695,-0.14511570897795606,-0.12208837958702005
1,148,0.0,-0.101049031381983,-0.1312783395059039,-0.10309253015613595
2,148,0.0,-0.09766703281401935,-0.14786241045969425,-0.11153942880582372
3,148,0.02,-0.10007305516036485,-0.12763996239938072,-0.09095261188636672
4,148,1.0,-0.14944769321905352,-0.14082191798082813,-0.1085857851680487
5,148,0.86,-0.11356232921629372,-0.11976796908407336,-0.09712128954929303
6,148,0.85,0.004583979439121588,0.003270059701475425,0.017780679788933273
7,148,0.16,-0.11971802459899691,-0.13591910807294566,-0.11247501437143986
8,148,0.01,-0.09897606898566802,-0.12341884889912068,-0.09646098007226869
9,148,0.0,-0.10300425802173072,-0.13213847489851943,-0.10571128096688001
10,148,0.33,-0.1142342392950195,-0.12898262649162984,-0.09519278524104627
11,148,0.0,-0.09824980936181853,-0.1442420800672579,-0.09970027099051122
12,148,0.83,-0.11661059935639996,-0.12912344249401025,-0.10118120044017563
13,148,1.0,0.04654521378324805,0.07366556659374002,0.135488958421365
14,148,0.97,-0.128917708998467,-0.13816192576531897,-0.0933100187824126
15,148,0.0,-0.08363789342432275,-0.13394693311371775,-0.09817554465871148
1,149,0.0,-0.07894773195825983,-0.12577183154195423,-0.09743965034390831
2,149,0.0,-0.09681626203443697,-0.15268873079633813,-0.11401321733338678
3,149,0.36,-0.11776481286786399,-0.1358256332740306,-0.10732965781835158
4,149,0.555,-0.12573216381496996,-0.14333880494358087,-0.10070789062381538
5,149,1.0,-0.12877982617467496,-0.12038961808519681,-0.09721943176622809
6,149,0.59,0.005272106217627748,0.0035387360351877284,0.009706579710406782
7,149,0.015,-0.10673632118003566,-0.13178426504224647,-0.10178729853929072
8,149,0.0,-0.10335504201482555,-0.1313191940725748,-0.1077876540069262
9,149,0.06,-0.11027614418410008,-0.13067401381737098,-0.10338687472371245
10,149,0.0,-0.08792937048649309,-0.14057021121177035,-0.09512046138410359
11,149,0.0,-0.08419558682236053,-0.1280174276528811,-0.09951324261253258
12,149,1.0,-0.12980559383572757,-0.12465139531221518,-0.10069333848101687
13,149,1.0,0.018967796461057507,0.023694172841362438,0.05409128352389203
14,149,1.0,-0.13880365216764723,-0.13539734577814233,-0.10098503806984882
15,149,0.7,-0.13138955731626356,-0.14085682566846397,-0.11532284306508399
1,150,0.0,-0.09294873193200685,-0.15183496592562004,-0.11137996083156575
2,150,0.0,-0.11764508438950033,-0.16427719106390012,-0.12378814316268637
3,150,0.045,-0.13600038327294575,-0.1686791966684105,-0.13055076544419275
4,150,1.0,-0.1562599428766502,-0.1486759188363522,-0.1113006615693327
5,150,0.325,-0.13429846854276445,-0.1550984348603377,-0.12233547749339045
6,150,0.26,0.01882226908320539,0.011337684770895473,0.026173494995130886
7,150,0.035,-0.12514889264769236,-0.15624095016570294,-0.11892660296881037
8,150,0.03,-0.12354908764769286,-0.15622766037804392,-0.11999323256178748
9,150,0.005,-0.12193641779765399,-0.154666288838938,-0.12144078672663568
10,150,0.76,-0.13943794614958505,-0.15424433674478236,-0.11610093647855145
11,150,0.0,-0.11646815883461245,-0.1672079444778376,-0.12917223253762786
12,150,0.475,-0.14116153789501457,-0.1582530242991017,-0.125740235368889
13,150,1.0,2.689541804623552e-5,2.689541804623552e-5,2.689541804623552e-5
14,150,0.44,-0.16519766714161804,-0.18942533974908335,-0.14435124075849062
15,150,0.13,-0.13095326052410292,-0.1574033110369405,-0.11462632477231194
1,151,0.01,-0.13939240646280734,-0.1744290137097068,-0.13247452519823355
2,151,0.0,-0.12617690581168195,-0.17016912965037448,-0.12677252937841768
3,151,0.62,-0.15919993974470809,-0.17415056474633236,-0.1374759025061806
4,151,1.0,-0.18061071870150042,-0.1498961786823773,-0.11945775084815988
5,151,0.95,-0.13002537819114518,-0.1336674947501434,-0.10952885583607244
6,151,1.0,0.014218481029221852,0.01883765760706746,0.040784680471688706
7,151,0.34,-0.14331431723200658,-0.16238345166639473,-0.13327457698509815
8,151,0.995,-0.14467607218741818,-0.1459440976894469,-0.11745641009482419
9,151,0.995,-0.14385258372138846,-0.152842026015379,-0.12025717138997645
10,151,0.875,-0.1425813033659564,-0.15229140072327169,-0.12522456362964623
11,151,0.0,-0.1123071868167457,-0.15767993934073596,-0.11869640796319253
12,151,0.38,-0.12991965915236228,-0.14651548823259664,-0.11647876036362302
13,151,1.0,2.2271510777382986e-5,2.2271510777382986e-5,2.2271510777382986e-5
14,151,0.955,-0.17481438226488386,-0.18233983503155105,-0.14730901329025736
15,151,0.155,-0.13898560733125953,-0.16254085688676465,-0.12982383233013448
1,152,0.0,-0.14306710917239276,-0.1777802639123511,-0.14882883284309079
2,152,0.0,-0.16784461289822994,-0.20504919645778658,-0.1682333170856511
3,152,1.0,-0.17466570528605826,-0.17416042623230318,-0.14793665409200976
4,152,1.0,-0.21883603542914568,-0.2030962802766316,-0.1671790546419747
5,152,0.99,-0.18232802299939868,-0.1840620756081904,-0.15615718553531477
6,152,0.21,0.001119634971018968,0.0008971720185257936,0.003124379266827404
7,152,1.0,-0.17210366944331562,-0.17120630072646378,-0.1429594171344124
8,152,0.385,-0.17995863295513,-0.1976055651571743,-0.16983111926725877
9,152,0.16,-0.1775415253778537,-0.20097562750789905,-0.16662459430136983
10,152,0.565,-0.15777708157962353,-0.17034909145945412,-0.14136648413703962
11,152,0.025,-0.12866492291215229,-0.1549019748870599,-0.12427746406474549
12,152,0.945,-0.18877573594781963,-0.19739588712524433,-0.16764792983921173
13,152,1.0,0.005040757043547117,0.008834770342893705,0.032960761064629196
14,152,1.0,-0.20044076555855153,-0.19732990657003224,-0.15814221331962533
15,152,0.005,-0.1565279003377517,-0.18749258150585943,-0.15225920593245343
1,153,0.0,-0.10463280413707407,-0.15024867403373374,-0.11828786653268704
2,153,0.0,-0.13437047247196535,-0.18893224464043856,-0.1493786542935182
3,153,0.98,-0.1542963271957367,-0.16403659426194964,-0.1275659191865472
4,153,1.0,-0.20311107278540683,-0.19623434097205988,-0.14313684465117585
5,153,0.99,-0.15634917860723746,-0.15845931485026285,-0.13182018750465033
6,153,0.115,0.0011180308145504192,0.0008568645719142509,0.0033532556232866995
7,153,1.0,-0.15172812195734786,-0.14261425201845143,-0.12090905874339926
8,153,0.965,-0.15591734922142506,-0.1586824742080464,-0.13468867927344277
9,153,0.945,-0.15767857508447672,-0.1626525198224104,-0.13517257878595204
10,153,0.93,-0.14462944283707835,-0.14970699057806044,-0.126949535753042
11,153,0.36,-0.12551164444862278,-0.14210561181015333,-0.11008831432259833
12,153,0.995,-0.1650254780118952,-0.16692079318041475,-0.1385751561023599
13,153,0.955,0.010402274565129321,0.008300267769499658,0.03084682341384193
14,153,0.95,-0.14681921122082228,-0.15345326404853024,-0.11816542991557803
15,153,0.0,-0.12011758337764074,-0.1427747820095313,-0.12191824684632159
1,154,0.0,-0.10117067989840511,-0.14231325505925357,-0.11150219301324253
2,154,0.0,-0.12202601359547399,-0.17314711493509521,-0.12873548058066778
3,154,1.0,-0.13706886886378133,-0.1363607744218386,-0.11070729291732519
4,154,0.995,-0.1560892341837637,-0.15848536436453423,-0.12179607973675913
5,154,1.0,-0.13273815451252743,-0.1275652766779653,-0.10590653875788551
6,154,0.665,0.0034090009413467737,0.002570220492169595,0.011192206157847773
7,154,0.99,-0.13009364403465923,-0.13233567343786035,-0.11152476343391482
8,154,0.935,-0.15020980477903295,-0.15985704523599747,-0.1310593052811855
9,154,0.99,-0.15573191986065066,-0.1601277496050169,-0.13201443006842908
10,154,0.85,-0.12574680797028123,-0.1339891619358464,-0.10551750854896315
11,154,0.06,-0.11661843848434099,-0.14301740032257082,-0.1037257386341013
12,154,1.0,-0.13371924457900353,-0.13046503548378677,-0.10852623703806717
13,154,1.0,0.010835697156735824,0.014155000852416277,0.032045448405310095
14,154,1.0,-0.15305912385246678,-0.14995039389033887,-0.11806689456263199
15,154,0.01,-0.11585233069024532,-0.14297016220382844,-0.11271141242742894
1,155,0.0,-0.10996232484364098,-0.15547480609080525,-0.12197768641200994
2,155,0.0,-0.1363770002802517,-0.18557102511695542,-0.13823342266932184
3,155,1.0,-0.15157104357775664,-0.14586584524618393,-0.11976248966092183
4,155,1.0,-0.1856347229533421,-0.17367711193984045,-0.13151906337608388
5,155,1.0,-0.16241356544295366,-0.15347297632676296,-0.12798519043736814
6,155,0.24,0.0023076508187069855,0.0017358726421088377,0.008205693328438457
7,155,1.0,-0.14443136344441954,-0.13432489134220338,-0.11286181108469837
8,155,0.95,-0.15858722053485147,-0.161862042369608,-0.14052025480403127
9,155,0.81,-0.1552893737432258,-0.16601381630308074,-0.1376870227832651
10,155,0.265,-0.13702303879978645,-0.15204758555457612,-0.12486543193661409
11,155,0.13,-0.11929210648956826,-0.14086737514546094,-0.10695745417041161
12,155,0.995,-0.16663493256281836,-0.16776903636353868,-0.14070663474859588
13,155,0.99,0.022922186772524666,0.018890567015576343,0.05914157155005406
14,155,0.725,-0.14706063040256626,-0.16753236373117167,-0.12755316803636924
15,155,0.17,-0.1320697139659918,-0.14953773617915414,-0.11796300657257995
1,156,0.0,-0.10025594984154713,-0.14431432189401472,-0.11272207136089096
2,156,0.0,-0.1302082194023784,-0.17551734170360928,-0.13960500015974625
3,156,0.475,-0.14415160021719073,-0.15620676192415664,-0.13289746487117715
4,156,1.0,-0.16495688555226165,-0.1561160051423697,-0.11650480909405189
5,156,1.0,-0.1344846485376215,-0.12746137164320925,-0.10615254834948178
6,156,0.045,0.0012598104458874104,0.0008521004723620607,0.0022151001086609945
7,156,0.435,-0.12123367096100553,-0.13098093669107663,-0.11039511254803314
8,156,0.48,-0.1263151174533865,-0.14115923244537057,-0.11438300658544372
9,156,0.41,-0.17750387220812358,-0.19841246054433323,-0.1662237010486489
10,156,0.26,-0.1606545873693709,-0.18781099580789762,-0.14318829484962772
11,156,0.02,-0.09520527904304223,-0.12804415962855875,-0.09389174787938115
12,156,1.0,-0.13260096302722457,-0.12740884412627038,-0.10686222122019526
13,156,1.0,0.009548300151373645,0.016566824869038932,0.04188655086680981
14,156,0.785,-0.14080661961963853,-0.155107835708685,-0.11616415733226454
15,156,0.11,-0.1193386552992315,-0.13346405147419804,-0.10989381848497773
1,157,0.055,-0.19400680081656535,-0.21612769688243802,-0.18639479443000032
2,157,0.125,-0.18772499032887335,-0.20635086092450425,-0.17763749596462325
3,157,0.205,-0.21338322990687983,-0.23351844342940922,-0.20204691688647705
4,157,1.0,-0.20714424761455846,-0.19578161610023415,-0.17266941190397508
5,157,0.405,-0.1959732153495654,-0.212183962007935,-0.18292830376321484
6,157,1.0,0.016962997061502172,0.020212582042261396,0.04862243886401796
7,157,0.11,-0.19454168314378212,-0.21141205501541094,-0.18808612680212758
8,157,0.625,-0.20451895295174952,-0.21722538248442896,-0.1880213561128777
9,157,0.52,-0.22130688894282546,-0.2336083337500621,-0.2038893276434311
10,157,0.985,-0.22278309076094133,-0.23200570582537255,-0.19255692056352286
11,157,0.065,-0.1800752503888181,-0.20679199439655624,-0.1701743232925127
12,157,0.78,-0.20280393194056598,-0.2190383382962795,-0.18609077006242974
13,157,0.775,0.0011513783810057632,0.0010123426859527385,0.00948336146789508
14,157,0.49,-0.21927180131958304,-0.2366224848124526,-0.2038934956532863
15,157,0.235,-0.2189934701860482,-0.24217399444018275,-0.20699207217796559
1,158,0.985,-0.14839413042223712,-0.14934107249908574,-0.12376548353084456
2,158,0.0,-0.1393994901010699,-0.1736890543706833,-0.14065976539406316
3,158,1.0,-0.16581258988678163,-0.16395200615042216,-0.1322904095745107
4,158,1.0,-0.16368679106305026,-0.15715507993192893,-0.12364512977614509
5,158,0.93,-0.14711008914180804,-0.15571376367700354,-0.12787211890371925
6,158,0.25,0.0008118027562384889,0.0005650481728229906,0.003803889770990221
7,158,0.995,-0.15703404487227318,-0.15767290372984946,-0.136258762388033
8,158,0.99,-0.15542446284989694,-0.15687702563404077,-0.13364699813226583
9,158,1.0,-0.1600690608212058,-0.1597128276383118,-0.13888708523027907
10,158,1.0,-0.15111014307720952,-0.14884961221896162,-0.12818893110099172
11,158,0.12,-0.13055024620055708,-0.15485705876572134,-0.11917639781848195
12,158,0.57,-0.14849614767395022,-0.16267678852956574,-0.13552458944040932
13,158,1.0,0.01253357623249629,0.017895663941245754,0.05675719319037453
14,158,0.99,-0.1511379975692223,-0.1528928189429863,-0.11979036329121895
15,158,0.42,-0.15436269226610333,-0.1713860485537983,-0.14018084844581924
1,159,0.35,-0.12043293744623895,-0.13500626317861789,-0.10543087760751979
2,159,0.025,-0.1162124723565775,-0.14354681405165332,-0.11435238085893022
3,159,0.675,-0.11788473634075691,-0.1305380208412358,-0.10237791756075312
4,159,1.0,-0.16285387644464094,-0.14250285233578172,-0.11362503167117403
5,159,1.0,-0.12321158592152863,-0.11971065722069779,-0.10282677863120372
6,159,0.98,0.004857506945997958,0.004500876333586312,0.01620475288140666
7,159,0.96,-0.12715173035078378,-0.13086990193864795,-0.11183703713277207
8,159,0.15,-0.11715241959114203,-0.13350322622110047,-0.10974389309382149
9,159,0.69,-0.12598706959736256,-0.13373977319924113,-0.11336359886173161
10,159,0.63,-0.12564176762111312,-0.13668937637277714,-0.11236052956588223
11,159,0.135,-0.11882320090034366,-0.13849865308960507,-0.10602654480265433
12,159,0.92,-0.12468924957204033,-0.12984908166326264,-0.10736129808982245
13,159,1.0,0.06780108318734501,0.10843147217084481,0.16615789667473613
14,159,1.0,-0.14638992396698777,-0.1381709405117823,-0.1116165982414278
15,159,0.01,-0.11230162551656536,-0.1405587311490967,-0.10779347419972529
1,160,0.015,-0.12976184999517315,-0.15023179721635008,-0.1267812516809857
2,160,0.135,-0.1452796745403701,-0.17282445241699895,-0.1367926079380304
3,160,0.97,-0.1606535686052574,-0.1651676144707782,-0.13510059744777755
4,160,1.0,-0.173577090694859,-0.16805387683855638,-0.14297761759851993
5,160,1.0,-0.15471624368165968,-0.14484970356823965,-0.12084872382750549
6,160,0.99,0.005189309156455213,0.005149315284428635,0.019658589200543197
7,160,0.99,-0.14620130256633715,-0.1496469008939661,-0.1254936443730715
8,160,0.09,-0.14192003099517378,-0.15894926344929294,-0.13654776399672056
9,160,0.135,-0.14296643920687827,-0.15871078298846378,-0.1342581482882142
10,160,0.835,-0.15115124133969518,-0.16077275603376687,-0.1353661226251493
11,160,1.0,-0.16742345763926234,-0.16015032107843938,-0.1317919884116756
12,160,0.995,-0.15982956826593783,-0.1620219180911985,-0.13341369589646304
13,160,1.0,0.0474497881650362,0.10392333159767952,0.15610210918634104
14,160,0.935,-0.16345224180825327,-0.16803527906429278,-0.1424714553148622
15,160,0.695,-0.15207188121617032,-0.16290512331764978,-0.13547504568548677
1,161,0.065,-0.1373853814310923,-0.15398690393357894,-0.13272460734149255
2,161,0.22,-0.15348582230010382,-0.17321635756351816,-0.14343720244788416
3,161,0.95,-0.16213880258363966,-0.16457164614270364,-0.14256702837364485
4,161,1.0,-0.19121428589531697,-0.17306590360513324,-0.13866239948703932
5,161,1.0,-0.15201635531049137,-0.14518459270873066,-0.1306446874129827
6,161,0.87,0.0018696481135243026,0.0011949743256596257,0.013060966127873552
7,161,0.995,-0.15846263867396246,-0.15872761381833853,-0.13634032299836477
8,161,0.465,-0.1710765660764506,-0.18568467916550405,-0.1561079636320948
9,161,0.975,-0.1753475010813862,-0.17934902823074844,-0.15466942503818387
10,161,0.67,-0.1904951758059392,-0.2074617297181108,-0.1661763822926483
11,161,0.915,-0.1538943065109602,-0.1614137417053902,-0.13495678444593423
12,161,0.99,-0.1547634595476657,-0.15567528127534333,-0.13595330667809946
13,161,1.0,0.03461788429102741,0.05519862760303473,0.11772990867536359
14,161,1.0,-0.16388231284556817,-0.1488571573813692,-0.12599742236986294
15,161,0.645,-0.15395264551802654,-0.1707722635875992,-0.13733061515004827
1,162,0.615,-0.15406715548143626,-0.16152347093242198,-0.14486977151963792
2,162,0.36,-0.16188026976828357,-0.17504530525571912,-0.1458709362877518
3,162,1.0,-0.17168503746874975,-0.1694242797903381,-0.1492055338337638
4,162,1.0,-0.1847729332284431,-0.16343769148245563,-0.14283155471965817
5,162,1.0,-0.15661097673824934,-0.15156117297149166,-0.13526581019173733
6,162,0.955,0.0022027629348888578,0.0018356511278023735,0.01967616134338024
7,162,0.985,-0.15184383088789297,-0.15599786186745726,-0.1374366660148627
8,162,0.95,-0.16083144719216194,-0.16526092576183896,-0.14650114471823508
9,162,0.925,-0.160284242581903,-0.16665041135752887,-0.1461186691948933
10,162,0.86,-0.15618401767651002,-0.16525630896074578,-0.14265638057845445
11,162,1.0,-0.1722421362308982,-0.167086077531437,-0.1417570000620841
12,162,1.0,-0.15783721899457587,-0.15609012680864653,-0.13985523949723758
13,162,0.98,0.0663488074806784,0.06278536425174153,0.10280051139138724
14,162,0.995,-0.17181981872002774,-0.1731681371950808,-0.14932013185059992
15,162,0.965,-0.16800542294866347,-0.17151131493189148,-0.1477709199965064
1,163,0.0,-0.09993939588695479,-0.14017875843975314,-0.11195161758682091
2,163,0.005,-0.1317259114375392,-0.16771509841806673,-0.13080678106711924
3,163,0.975,-0.1299991688710809,-0.13252596958260912,-0.10986603378114011
4,163,1.0,-0.1866207728040779,-0.17748256840210502,-0.1328619621587982
5,163,0.99,-0.13267153760039976,-0.13336526105223406,-0.11037822571235324
6,163,0.47,0.002532320004288824,0.001829433492093191,0.00995933942705074
7,163,0.56,-0.12098192854317093,-0.1318931589619964,-0.11353412595052803
8,163,0.42,-0.12753701322319,-0.13992380743153174,-0.11767914061198784
9,163,0.635,-0.1290407855127066,-0.13951614205991478,-0.11750738159839087
10,163,0.645,-0.1231037271493499,-0.13372320526186227,-0.11202938793111089
11,163,0.135,-0.1149649607731719,-0.14043183726784583,-0.1073516874105458
12,163,1.0,-0.1330879357490187,-0.1307963543290934,-0.11230726893768277
13,163,1.0,0.012010240599187094,0.013295837835924695,0.031008370199059554
14,163,1.0,-0.15945036331963616,-0.14963900521768728,-0.11881887003383516
15,163,0.0,-0.11179156582712149,-0.1457796167948804,-0.11879185713989526
1,164,0.0,-0.10052648796187356,-0.14638755223800973,-0.10722822994409135
2,164,0.105,-0.13918488022756137,-0.16584136780363243,-0.12976770152507627
3,164,0.975,-0.14640753560583186,-0.15023338135185166,-0.12511207538424937
4,164,1.0,-0.179845289703123,-0.15171653083652759,-0.11910035614983022
5,164,0.975,-0.1433900123203273,-0.14801000896025235,-0.12151558769664446
6,164,0.205,0.0015061325317708985,0.001005531186039299,0.003051095879575527
7,164,0.955,-0.1540753586034503,-0.16083026548177604,-0.13239849240812795
8,164,0.97,-0.14874000182583205,-0.1518599064196558,-0.13034807035268375
9,164,0.98,-0.15111843812032172,-0.15266348246043573,-0.1299290943118052
10,164,0.98,-0.14410327200704864,-0.14684166717478947,-0.124056865027089
11,164,0.005,-0.10015993134319259,-0.13795722510973663,-0.09991081170791595
12,164,0.585,-0.1409318170810838,-0.1574754959698553,-0.12656230141659136
13,164,1.0,0.004720077826465108,0.0064361728960884435,0.024875494502235362
14,164,0.925,-0.1404758663382646,-0.1457107666080358,-0.11663560830058713
15,164,0.0,-0.11171710029795796,-0.14114853642656086,-0.11433729847770928
1,165,0.0,-0.09679466437394071,-0.1439331554071401,-0.11287039409932971
2,165,0.0,-0.11046333081423787,-0.16296897236333968,-0.11848902863041755
3,165,0.06,-0.14298733082102874,-0.16816023997429205,-0.13593538908478864
4,165,1.0,-0.17147091092529296,-0.14902135063825572,-0.11760231974422515
5,165,0.425,-0.13303995759785026,-0.14702894469750022,-0.12011366906729246
6,165,0.975,0.018392025299270864,0.016490706168319713,0.035600769791429565
7,165,0.0,-0.11520202768771869,-0.1499703164670566,-0.1236187759429578
8,165,0.0,-0.10557540562066028,-0.13762512077824943,-0.10626339467946891
9,165,0.035,-0.1487782684428596,-0.175677271240095,-0.14195448712377565
10,165,0.15,-0.1241719922799449,-0.14382168464775477,-0.11730066418313877
11,165,0.0,-0.10465531924403451,-0.1577036952180576,-0.1098710638487784
12,165,0.1,-0.1102787007227338,-0.13101379187314807,-0.10257995395760937
13,165,1.0,0.0,0.0,0.0
14,165,0.305,-0.14155853586462266,-0.16082694622213092,-0.1261026861900823
15,165,0.0,-0.11047870157531936,-0.14600704182421495,-0.1131246979209715
1,166,0.0,-0.10581467757231981,-0.14848105544676568,-0.1081776940087294
2,166,0.0,-0.11467718412482052,-0.15366270625269643,-0.11804642806065224
3,166,0.0,-0.12300388550859041,-0.16278591673554035,-0.128824982795256
4,166,1.0,-0.14540235205349394,-0.1378638962032162,-0.10532017305943686
5,166,0.995,-0.17191558239577387,-0.17398635658245756,-0.14196159839143765
6,166,0.95,0.015401492086991375,0.012447654907055572,0.0284748460174562
7,166,0.06,-0.12437660444277308,-0.1523046805190475,-0.11593600321114375
8,166,0.57,-0.1506618431362281,-0.16424775818216114,-0.13729078754114254
9,166,0.015,-0.1362923918940768,-0.16953994148868357,-0.1296453075522113
10,166,0.335,-0.12346336212175717,-0.1354186792454401,-0.11314290294903435
11,166,0.0,-0.10905868151482356,-0.15749208101689702,-0.12101543003182268
12,166,0.89,-0.1370464984381437,-0.1425809432822664,-0.11768593799039592
13,166,1.0,0.0038129781992120027,0.0038129781992120027,0.0038129781992120027
14,166,0.98,-0.1541798488376773,-0.1579371861228021,-0.11985648023013055
15,166,0.0,-0.09127810030371873,-0.13017951662113564,-0.09825502327624107
1,167,0.0,-0.12110572611159395,-0.15275994959719869,-0.12323305886263981
2,167,0.0,-0.1390556294170108,-0.1920182707521,-0.15122785579222253
3,167,0.98,-0.158425986147179,-0.1621512156768026,-0.1362065621498894
4,167,1.0,-0.1795037693231827,-0.16524734428792143,-0.1200881734340856
5,167,1.0,-0.15626944070722273,-0.1511346709092465,-0.1289240503525348
6,167,0.62,0.00039430722334676815,0.0002755603906607895,0.0014474771219479265
7,167,1.0,-0.1750266221356795,-0.17057325945940152,-0.13989780909609198
8,167,0.97,-0.15098923775319753,-0.15402289826002727,-0.13198458043126082
9,167,0.89,-0.15112249887850815,-0.15759962895261845,-0.13575448705216567
10,167,0.99,-0.14220519733101045,-0.14433050418361723,-0.12379698002750064
11,167,0.0,-0.10657244180630845,-0.14426729809985772,-0.10912395455543816
12,167,0.955,-0.15480680645855535,-0.15984893655646076,-0.1327661421005846
13,167,0.84,0.008275322912605354,0.005193483718077374,0.021163535469259642
14,167,0.895,-0.13813748119178323,-0.1501064248370028,-0.11062437511966423
15,167,0.0,-0.14000766401489356,-0.16749509448702993,-0.1415817809386515
1,168,0.015,-0.12903768802830984,-0.15152151336101877,-0.1264046585694966
2,168,0.015,-0.13222008324027346,-0.15993337756379447,-0.12964087879911138
3,168,0.595,-0.13860493741262822,-0.15014093390183375,-0.12677907407938682
4,168,0.99,-0.16584224033653575,-0.16692584455814244,-0.12842940040470333
5,168,0.745,-0.1304401570731219,-0.1403533448796428,-0.11999116085625142
6,168,0.42,0.0008703131507008521,0.00048502517805548706,0.005679937825044945
7,168,0.53,-0.14152777608551448,-0.15128723258859159,-0.12765754638475552
8,168,0.025,-0.14997400866679966,-0.17349375039618756,-0.14380649593717865
9,168,0.015,-0.14985203697899807,-0.1734279545904917,-0.14502515513251163
10,168,0.0,-0.15260726897016072,-0.18632684677475475,-0.1583414005758124
11,168,0.025,-0.12680793290159345,-0.15355505694707788,-0.12254669675609037
