id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
2,156,0.0,-0.1358591997232567,-0.19773214664466304,-0.15785114119338037
3,156,0.795,-0.16208850405133238,-0.1749279398886433,-0.1401188468311496
4,156,0.995,-0.14941823701783877,-0.1495160013630857,-0.10910118894381039
5,156,0.985,-0.14132679371105678,-0.14474540081203147,-0.12296885722747156
6,156,0.945,0.002747743710186157,0.0026860031602047307,0.0052348416998557745
7,156,0.07,-0.13993138623664575,-0.1633619695580064,-0.1336881209234312
8,156,0.24,-0.14945856874856323,-0.1623166218945559,-0.14047095139399393
9,156,0.13,-0.1745802761823252,-0.19458956909301567,-0.16439358968952456
10,156,1.0,-0.14366944480162328,-0.1325084966371724,-0.11137713280866776
11,156,0.0,-0.10469807535746069,-0.15152540426356442,-0.11634670228251102
12,156,0.98,-0.15907258161390225,-0.16147863190904413,-0.13786105438772042
13,156,1.0,0.0,0.0,0.0
14,156,0.695,-0.14025581311483448,-0.15742519862955381,-0.11524223940977561
15,156,0.91,-0.12463010352841371,-0.13059888219131413,-0.10612664373950455
1,157,0.0,-0.1661781545109623,-0.19691544935973557,-0.17449979843027977
2,157,0.045,-0.18125872246886224,-0.2087967657089242,-0.1767862509392222
3,157,0.01,-0.19646777678068117,-0.22927626157330525,-0.19235472019000888
4,157,1.0,-0.219225230450374,-0.1980553715547417,-0.16855197741690225
5,157,0.745,-0.17616140097464933,-0.18456110600640505,-0.16209835231894715
6,157,1.0,0.013428653805142687,0.014340969142025095,0.039840447919891275
7,157,0.105,-0.18482517612366597,-0.20957819563177285,-0.17453376749945296
8,157,0.14,-0.18826456260601457,-0.2048164505801777,-0.1773002355796664
9,157,0.015,-0.20763157022383502,-0.23363139874703878,-0.19878993212625096
10,157,0.93,-0.19899294587888297,-0.20567237198156313,-0.17579955834519206
11,157,0.27,-0.17725457924442278,-0.19615617220852075,-0.16079600167589736
12,157,0.33,-0.1812569398008368,-0.19355161880235333,-0.17065828945780862
13,157,0.575,0.0004565894258004022,2.4541449080928146e-5,0.005072425415286297
14,157,0.125,-0.19200809375763409,-0.21517768426181139,-0.18600257888610316
15,157,0.0,-0.1780192503838199,-0.20741103608778078,-0.18308437719143686
1,158,0.0,-0.13384277953278118,-0.16408117783873657,-0.13754012683129183
2,158,0.09,-0.1622626852545798,-0.18688300702417218,-0.15132451824067408
3,158,0.965,-0.17772834357453027,-0.1811773415254591,-0.15665708084585012
4,158,1.0,-0.19925527493898226,-0.1830944911629027,-0.15390488033048788
5,158,1.0,-0.1631326052126107,-0.15057071303179856,-0.132605427544866
6,158,0.025,0.00032836182479911713,0.0001268152862623495,0.0012623932052631126
7,158,0.37,-0.1645021247954207,-0.17658080467810813,-0.15059164977508663
8,158,0.19,-0.18057933394420905,-0.19909234121992034,-0.16793027676082664
9,158,0.17,-0.17804243255972713,-0.19738228968303198,-0.1677175537657638
10,158,0.87,-0.17498722311427145,-0.18326222411669657,-0.15689356106202373
11,158,0.165,-0.13973728545527409,-0.1596628759051458,-0.1299334620087928
12,158,1.0,-0.16968490094343286,-0.1522821085291439,-0.13392927843473265
13,158,1.0,0.01121881384306267,0.011912473648049371,0.048093245307616606
14,158,1.0,-0.16721219996981218,-0.16602957821077327,-0.1369991977886089
15,158,0.34,-0.1770065788646422,-0.19807643102742978,-0.16506762111582962
1,159,0.075,-0.16148503975912595,-0.176403007781266,-0.15806829503848396
2,159,0.095,-0.16516326473026594,-0.18896435207132123,-0.1535845215163234
3,159,0.095,-0.16526012575624452,-0.18718986460894188,-0.15850161630710602
4,159,1.0,-0.20736139391423175,-0.2032165029479051,-0.17001643023530508
5,159,0.995,-0.17485416403654924,-0.1773542426528571,-0.15259017919018636
6,159,0.91,0.0022337215942482835,0.0011269428525868541,0.01863191145189491
7,159,0.995,-0.16906423219208827,-0.17250122034764948,-0.14512346886433433
8,159,0.225,-0.17105916434630405,-0.18655646061328646,-0.16393649180943726
9,159,0.06,-0.1737730441393997,-0.1948191012050264,-0.16568353834569144
10,159,0.65,-0.17002142649281213,-0.185542575886612,-0.15468821394851204
11,159,0.995,-0.17334482760454223,-0.17334616158890168,-0.14514900433706576
12,159,0.93,-0.1645831884685293,-0.16985521588578031,-0.14810755401547315
13,159,1.0,0.07211744611476911,0.11337616126356354,0.19754741838213752
14,159,0.995,-0.1790505635386815,-0.1813752710945175,-0.14972146268284567
15,159,1.0,-0.1930621350591762,-0.1818000296408194,-0.14934343215651816
1,160,0.005,-0.10546788848470025,-0.1327908095034855,-0.10501354830034906
2,160,0.005,-0.10728337490348828,-0.15057305013199165,-0.10587166943924343
3,160,0.185,-0.12475509067306527,-0.14085531399993625,-0.11766487757176897
4,160,0.955,-0.17052611416631214,-0.17684589741992332,-0.1408857233758225
5,160,0.99,-0.13271969501074973,-0.13579459416922282,-0.11379138029617124
6,160,0.975,0.007408277417987996,0.0062870943726993644,0.023136412981416665
7,160,1.0,-0.16523113042606938,-0.16186377799407803,-0.1320224943608101
8,160,0.145,-0.12743933410194755,-0.14614452711757872,-0.1190520829446268
9,160,0.615,-0.1281843349043737,-0.14102179392893893,-0.11284212721365687
10,160,0.815,-0.12607201261093667,-0.1338402628552329,-0.10901422235388009
11,160,0.025,-0.11095186027232477,-0.1402388851223727,-0.10916679380383768
12,160,1.0,-0.13601328349335498,-0.1325736949049467,-0.11108988863422936
13,160,1.0,0.059030264631749096,0.10004478641843995,0.182684147587161
14,160,0.97,-0.14942876180138207,-0.1563499554207919,-0.11950374150394275
15,160,0.97,-0.14069459105449278,-0.14459652386749305,-0.11088569003711268
1,161,0.015,-0.13507196740343,-0.16270836494166746,-0.13415985648612633
2,161,0.19,-0.1489947096863461,-0.16918511920643944,-0.13943449369910624
3,161,0.48,-0.1433467697131613,-0.1528669557629935,-0.13298842235012515
4,161,1.0,-0.18534135071721738,-0.18400454601070163,-0.1469667368563867
5,161,1.0,-0.15936500489951674,-0.153335740006382,-0.13313306069813416
6,161,0.525,0.001384950204809332,0.0005664818713442266,0.008918863620874351
7,161,0.98,-0.13979017470161695,-0.14167416992251258,-0.12210894606311888
8,161,0.155,-0.15035752361734278,-0.16734995066040173,-0.14268269379807508
9,161,0.52,-0.15560227490301423,-0.16950821983822478,-0.14526571505999228
10,161,0.995,-0.16126267416392015,-0.16152189982722037,-0.1376521281132985
11,161,0.395,-0.1403854416411991,-0.15761151327469952,-0.12571343866284737
12,161,0.995,-0.1625979097293461,-0.16468775721301784,-0.13957939746712905
13,161,1.0,0.014376998177669353,0.029405876737606196,0.06531259545242607
14,161,1.0,-0.16899642779439308,-0.16886607029916292,-0.11966697359496181
15,161,0.0,-0.13147565011606277,-0.16887704367702544,-0.13315663633247285
1,162,0.58,-0.15197834838084037,-0.16427127776656478,-0.14304307867698116
2,162,0.115,-0.15597209859308467,-0.17887774147796984,-0.14634845452663542
3,162,0.25,-0.15442526079635943,-0.16630356741578758,-0.1461930442358051
4,162,1.0,-0.2014249052708852,-0.18757132989563968,-0.15999868093979525
5,162,1.0,-0.1545722242207532,-0.1503555924087915,-0.13011096396802008
6,162,0.855,0.0018439914940842073,0.0011181361330860895,0.014093690859996677
7,162,1.0,-0.15962715304347955,-0.15881905055828102,-0.13810099107078178
8,162,0.865,-0.17046841642628474,-0.18347329798473658,-0.1590909892504162
9,162,0.95,-0.1736381150998807,-0.18045315470935358,-0.15637769223370399
10,162,0.86,-0.15183314388139024,-0.1578330863926892,-0.13858650318434057
11,162,0.995,-0.15836920534389456,-0.15856213455442061,-0.13461160964964727
12,162,1.0,-0.15478889863112863,-0.15381589204459464,-0.13442764090957865
13,162,1.0,0.05861833728369681,0.07985512387716098,0.12851352171606467
14,162,1.0,-0.1756743962621053,-0.16656161507211198,-0.14218324786795383
15,162,0.695,-0.15658704919137492,-0.17070444798369788,-0.14395927539235454
1,163,0.0,-0.10914882153768048,-0.14634986030850677,-0.1101813962193276
2,163,0.01,-0.12919304536900186,-0.1706812966011026,-0.12856832353048842
3,163,0.91,-0.13693759554632776,-0.14470265700829077,-0.12170373454572424
4,163,1.0,-0.20654775474350703,-0.19882438959117915,-0.1543005772784206
5,163,0.985,-0.14377366825213578,-0.14634134367472984,-0.12081575467061319
6,163,0.135,0.0024919402292500337,0.0014358282974376024,0.006643728267144766
7,163,0.98,-0.13834859233231508,-0.14245797920693545,-0.11692434452217208
8,163,0.635,-0.15120388050411832,-0.15862187373441822,-0.13778371718881396
9,163,0.835,-0.15340875047484487,-0.16096219762707853,-0.1380804135789271
10,163,0.9,-0.13343154223635012,-0.1382662311236055,-0.11551909064189403
11,163,0.01,-0.11556624727943907,-0.15145954881096196,-0.11416947529615556
12,163,1.0,-0.1448577116634721,-0.14217348610461197,-0.12129068168880455
13,163,1.0,0.008240804386543399,0.013102839027985258,0.033566278920984516
14,163,0.23,-0.16063616659697444,-0.19656737627196733,-0.14385851679435482
15,163,0.025,-0.15964155427146295,-0.194296790651763,-0.1544162566301543
1,164,0.01,-0.12775359720885318,-0.15518905740277006,-0.12664307208570644
2,164,0.0,-0.15673889676695718,-0.19748329434271183,-0.16073425774111205
3,164,0.07,-0.17759400551974128,-0.2038066944530284,-0.17126691488051585
4,164,1.0,-0.1924850511839081,-0.17459135610904106,-0.13600578603662136
5,164,1.0,-0.1522431812196367,-0.14733289835107882,-0.1237369829495912
6,164,0.675,0.0003580771244453551,0.0002382463275298896,0.00043822895507217297
7,164,1.0,-0.17815444544164644,-0.16679235047464377,-0.13650299920439243
8,164,0.985,-0.15520391754675084,-0.15995516033581736,-0.1359902356102377
9,164,0.83,-0.15179179849537475,-0.16034504528215163,-0.13551224505200052
10,164,1.0,-0.155795558412433,-0.15303579260747088,-0.12692372313561406
11,164,0.14,-0.12840309998795002,-0.15586010274094306,-0.12180187492532212
12,164,0.955,-0.17431861358282644,-0.17951577601480417,-0.14772920930806238
13,164,0.935,0.008703380675774142,0.006332742754698195,0.036545874444533055
14,164,0.99,-0.1832325841440243,-0.18738072185930885,-0.14325820864741606
15,164,0.02,-0.15270783776835872,-0.17856068856316326,-0.14996727473184618
1,165,0.0,-0.13777057365915554,-0.17420991980451953,-0.14675936961254246
2,165,0.33,-0.15445797561030572,-0.17611636375993628,-0.1433030703231746
3,165,0.0,-0.16547689996535464,-0.20320803538993906,-0.16732663296290465
4,165,1.0,-0.19475271588442775,-0.18177645682153182,-0.14631675367820907
5,165,1.0,-0.15028875436913838,-0.1500231815063087,-0.12517894334325844
6,165,0.99,0.006491050850505609,0.005487282885339617,0.02232804341502259
7,165,0.155,-0.15516073952726883,-0.17188099524666095,-0.14518996890144636
8,165,0.01,-0.17050228825713165,-0.19411912359549108,-0.16807019644721247
9,165,0.015,-0.1694589192798303,-0.1951559809058535,-0.16632652435647527
10,165,0.9,-0.18935300913665407,-0.1940575202515529,-0.16087200822560963
11,165,0.0,-0.12620587578302178,-0.16936177074726128,-0.13076958187080612
12,165,0.93,-0.15091220011486536,-0.1547254899736347,-0.12952967391838285
13,165,1.0,0.0,0.0,0.0
14,165,0.87,-0.16453612173121315,-0.1747398486215556,-0.1421503713306081
15,165,0.0,-0.14289373690812215,-0.17801309490574413,-0.15183878198147346
1,166,0.11,-0.19419885753064292,-0.21063939040266916,-0.18829934857704234
2,166,0.085,-0.19950274573731325,-0.21792892078763162,-0.19135144997370332
3,166,0.41,-0.20815388704311794,-0.22144837055293695,-0.19437015982699155
4,166,0.8,-0.21950374465691416,-0.22919943624398725,-0.19714197456397184
5,166,1.0,-0.20922997582516814,-0.20331780636295976,-0.1846153973449562
6,166,0.645,0.0006416147794032767,0.00033993763911599473,0.013676732058812036
7,166,0.94,-0.19612673454155566,-0.19843518569001056,-0.18192009052658725
8,166,0.105,-0.20068859855087084,-0.2164367919590944,-0.19615814695696063
9,166,0.03,-0.19719008679188796,-0.215301149439167,-0.1926805432263562
10,166,0.14,-0.19468581180204764,-0.20830453759418036,-0.18969398655419464
11,166,0.735,-0.20545368311864684,-0.21610376522337052,-0.18969303799391776
12,166,1.0,-0.2098572109524536,-0.20762780516039414,-0.18742865789332958
13,166,1.0,0.029871286688204712,0.03504780487933257,0.07567810879066794
14,166,0.73,-0.19972178976145533,-0.2078583226324289,-0.18551286011972318
15,166,0.99,-0.21415770526572428,-0.2150282033518878,-0.1862079785810815
1,167,0.005,-0.14725526370921568,-0.17571468891498715,-0.146452711927041
2,167,0.0,-0.16590516180965095,-0.21878700308488652,-0.18338432102014118
3,167,0.96,-0.17643110727514102,-0.17984851820527398,-0.16019142774804
4,167,1.0,-0.2170420813360283,-0.2113814343404811,-0.16555573658564485
5,167,0.77,-0.1775897221672405,-0.1938511909832473,-0.16125588117838685
6,167,1.0,-4.440892098500626e-16,-4.440892098500626e-16,1.8279283179101213e-5
7,167,1.0,-0.18095574364260195,-0.16656361034717485,-0.14684784437355922
8,167,0.89,-0.17805109969548913,-0.1855817181350507,-0.1609259479747433
9,167,0.805,-0.1782665082200966,-0.18666018384188476,-0.16132482008174948
10,167,0.69,-0.17700341139350662,-0.1895149863955553,-0.15666027471275049
11,167,0.015,-0.151355307258853,-0.1869077860017091,-0.14079254623927273
12,167,0.15,-0.17570190261191168,-0.19800052751591973,-0.1647439248781922
13,167,0.96,0.0009940612672361127,0.0008897321699690153,0.015992101916368462
14,167,1.0,-0.19637519296889175,-0.18692520247105987,-0.15020366632827742
15,167,0.005,-0.1551528982531444,-0.17738581815353432,-0.15324201006775298
1,168,0.0,-0.11896998858247831,-0.15644215063994366,-0.12589936349631864
2,168,0.06,-0.14907048511560722,-0.1809928717285637,-0.14261299903566774
3,168,0.435,-0.15390700819158973,-0.16820700465099858,-0.14287690108885576
4,168,0.555,-0.1510856320777082,-0.16901923337124428,-0.12923420471574995
5,168,1.0,-0.1490436214278072,-0.14313711347204364,-0.11817021469026937
6,168,0.255,0.0005487369172758605,0.00038496207373928115,0.003520593552407192
7,168,0.99,-0.15608645209977123,-0.158576816008753,-0.1336426172978979
8,168,0.045,-0.14483756077906765,-0.16463199212266164,-0.1394426326990895
9,168,0.07,-0.14701274757552762,-0.16491288392528564,-0.14071328944003605
10,168,0.73,-0.1478580673061627,-0.1559766579278587,-0.13221869347395962
11,168,0.505,-0.13517568904857563,-0.15273812009243606,-0.12180861738215559
12,168,1.0,-0.15116419485247745,-0.13996895517226648,-0.12149486947040238
13,168,1.0,0.0433450298089455,0.07737876811812283,0.14265766043641426
14,168,1.0,-0.13546656582695785,-0.13497837000725338,-0.09771932697895234
15,168,0.57,-0.14697570135869095,-0.15782017319766367,-0.1365875743160098
1,169,0.0,-0.09614193597800728,-0.13036227767882327,-0.09761309920323677
2,169,0.0,-0.11538863666559655,-0.17151742601080366,-0.13749473130888865
3,169,0.395,-0.14796632825901868,-0.16307892637088006,-0.1347053920828314
4,169,0.98,-0.1556723658563458,-0.16597340582626297,-0.11918541118626844
5,169,1.0,-0.1487945109151236,-0.13758883998545327,-0.11785241635739924
6,169,0.66,0.00022630681080437753,0.00016961296385042957,0.0003968599622212743
7,169,0.81,-0.12972110504757725,-0.13516613330073352,-0.11593494688972016
8,169,0.985,-0.18890372705238964,-0.19262961091224431,-0.163157940582713
9,169,0.93,-0.14265422919688422,-0.14723951749575817,-0.12369698926345928
10,169,0.99,-0.15882135655819812,-0.16134776916071603,-0.13698869722691193
11,169,0.0,-0.10087702818799062,-0.1331191205319538,-0.10288132351103017
12,169,0.935,-0.1573258753075033,-0.16154347322983556,-0.13686023272405778
13,169,1.0,0.005333446446021961,0.00574519529816242,0.017136071636946637
14,169,0.985,-0.14461783963147132,-0.1464730041962053,-0.10865861512542806
15,169,0.03,-0.17125151047534753,-0.2006982925545402,-0.15453641309501326
1,170,1.0,-0.14977183587460594,-0.1488020784148384,-0.117073932160137
2,170,0.0,-0.1102752828104751,-0.14683395591888454,-0.11326526920932396
3,170,0.05,-0.11552352059640933,-0.1387541603317168,-0.1108032569161901
4,170,1.0,-0.18277054262528672,-0.16382774917164758,-0.12875478407375235
5,170,1.0,-0.13188816639787257,-0.1282384591079316,-0.10317908195232808
6,170,0.88,0.0026207099852804117,0.002275613223569062,0.009901675246692276
7,170,0.815,-0.12216936532601946,-0.13046142873188502,-0.10877680447674037
8,170,0.915,-0.14644080150115277,-0.1503733780885326,-0.12851391987871996
9,170,1.0,-0.15233764023311885,-0.1510597699560097,-0.13001388655347196
10,170,0.55,-0.12359634636922558,-0.13717970898330048,-0.11011463754878814
11,170,0.225,-0.11799925848768593,-0.1387920755555022,-0.10879747826241344
12,170,1.0,-0.1332721023898904,-0.13114104982046176,-0.11153360107659012
13,170,1.0,0.059838509177838395,0.09359958181905514,0.1639770487437333
14,170,0.98,-0.12316634365920726,-0.12934003572723934,-0.09715017873241204
15,170,0.9,-0.13547565352502408,-0.15004985228972037,-0.11056505894423585
1,171,0.315,-0.23710819597219968,-0.26409662541145684,-0.22410001884007072
2,171,0.03,-0.2062089279403816,-0.22837894664025798,-0.20233603353254268
3,171,0.18,-0.2308497371625468,-0.2543096516181005,-0.22127596951930142
4,171,1.0,-0.22612599140500741,-0.2250145201600775,-0.1967810494311671
5,171,1.0,-0.21086350284303831,-0.20470850966851262,-0.1886034699716028
6,171,0.665,2.876106232552189e-5,0.0,0.0015850617026416103
7,171,0.385,-0.21563184003109528,-0.2308525547002228,-0.20709915980297824
8,171,0.06,-0.2109199272043222,-0.22847507012198046,-0.20599124217955425
9,171,0.215,-0.21293142216585398,-0.23044068759067127,-0.2031903547070904
10,171,0.66,-0.21103080308658534,-0.22116502884536812,-0.19761638089518177
11,171,0.575,-0.2074307914127291,-0.22340434339516776,-0.19125050687722858
12,171,1.0,-0.20791952574878086,-0.20657221611126078,-0.18527195618140374
13,171,1.0,0.006106559117282195,0.006132279713430222,0.027411414600343242
14,171,1.0,-0.2048967734226235,-0.20360826008717975,-0.17950301774440405
15,171,0.82,-0.2505807327936132,-0.2678817013666086,-0.22338891347280623
1,172,0.465,-0.1841956464735345,-0.19488600634779663,-0.17254436905471263
2,172,0.38,-0.1890177875365446,-0.20432179653709434,-0.17666335525675686
3,172,0.585,-0.19158718692234206,-0.20191560569316291,-0.17720071704808038
4,172,1.0,-0.21811835502390586,-0.21469208011445226,-0.18650278269249151
5,172,1.0,-0.18387588032513488,-0.1821923265466385,-0.1650647123241807
6,172,0.935,0.0009281542224330863,0.0007150667168520641,0.01252922433372472
7,172,0.81,-0.18389099337534293,-0.1896085628486603,-0.17085176740038016
8,172,0.3,-0.19271310321094973,-0.20875016444932776,-0.1830827745123276
9,172,0.38,-0.1923312976743609,-0.20401506348346776,-0.17971166213780576
10,172,0.65,-0.18659015098520457,-0.19641050358992126,-0.17479389016212463
11,172,1.0,-0.19382915732495498,-0.19373493070538778,-0.16829083382647592
12,172,0.99,-0.18833904915062577,-0.18919293941465,-0.17117002589184344
13,172,1.0,0.043808754599458766,0.08667729279742353,0.16324041195545647
14,172,0.92,-0.19510369354860924,-0.19944092600171714,-0.17904261267128005
15,172,1.0,-0.19909909581579427,-0.19800808152120164,-0.1766665827215689
1,173,0.005,-0.1342342600920001,-0.1565718515880929,-0.133954601213326
2,173,0.0,-0.16672045458735107,-0.19775924696735125,-0.17058236060804075
3,173,0.33,-0.160597562180912,-0.17248551216728572,-0.14985004164368057
4,173,1.0,-0.20335704001932597,-0.19762918494222867,-0.15110678429041105
5,173,1.0,-0.16422561811424216,-0.1603743409029356,-0.13820867887121896
6,173,1.0,0.0,0.0,0.000241449569547747
7,173,1.0,-0.1723159166501294,-0.16456113397545727,-0.14317836751822083
8,173,0.605,-0.1945174739896555,-0.21064526891551877,-0.17743766850175738
9,173,0.35,-0.16130337478965473,-0.17526293305126137,-0.15258088548410745
10,173,0.72,-0.17140535942488738,-0.184385542074449,-0.15729829948580898
11,173,0.46,-0.14796130078467964,-0.16180058736863984,-0.132815362026096
12,173,0.78,-0.18217449802549165,-0.2061220220623006,-0.16112596171786794
13,173,0.41,0.00832537886832485,0.0017722344531274636,0.022703200868425366
14,173,1.0,-0.18156519768947288,-0.17559754573121678,-0.14327475694169836
15,173,0.015,-0.15214344929174428,-0.17295741884362542,-0.14791421823257486
1,174,0.0,-0.19896585945346504,-0.22739411920224728,-0.19973297467959206
2,174,0.01,-0.21322710977828221,-0.23861502834648843,-0.21204125105363117
3,174,0.235,-0.2198289707575731,-0.23378341174601672,-0.21369341608154704
4,174,0.885,-0.2435062225418626,-0.25082099881444025,-0.2158839067999611
5,174,1.0,-0.22387929292382272,-0.21973892871301615,-0.19910024292035206
6,174,0.875,1.8859482111110992e-5,-8.881784197001252e-16,7.590281916147745e-5
7,174,0.18,-0.20694895126702154,-0.22140531382832201,-0.1938910829019499
8,174,0.025,-0.21984227951203295,-0.23731650248818964,-0.21728326664002734
9,174,0.02,-0.2172896101567077,-0.23700387226590128,-0.21565354740038412
10,174,0.425,-0.2223464446136199,-0.23704913629115637,-0.21062742469493978
11,174,0.955,-0.2289588716810544,-0.24313729523288627,-0.20058095329747055
12,174,1.0,-0.22199031160893803,-0.218731839522791,-0.1991823788676491
13,174,1.0,0.0012763821259866859,0.0036785217926578184,0.01712396596679433
14,174,1.0,-0.22910935593233744,-0.22433632721774815,-0.203472966372292
15,174,0.0,-0.20673498995098363,-0.24381244558641965,-0.2100199525566665
1,175,0.0,-0.0986221799570382,-0.14236280250962222,-0.10759234943379326
2,175,0.0,-0.11489817688243022,-0.15376198682672576,-0.12045085005498478
3,175,0.255,-0.12822659593391672,-0.1443016650600151,-0.11839526637127373
4,175,0.975,-0.1490812018177466,-0.15150518757795395,-0.11072909993863359
5,175,1.0,-0.14495164184445247,-0.13930630869497593,-0.11595049881045072
6,175,0.96,0.007235391849170547,0.006092878809284219,0.02017151841800313
7,175,0.665,-0.135920716606517,-0.14392831020269853,-0.12402672252602563
8,175,0.375,-0.12637219284476256,-0.13640440584756391,-0.11482611886610877
9,175,0.155,-0.12302242983271794,-0.1381584842042958,-0.11462037673243874
10,175,0.445,-0.12196445210364147,-0.13339685492953537,-0.10923913920607158
11,175,0.17,-0.12185399332061189,-0.14376294289275307,-0.10907087345729173
12,175,0.88,-0.12812465173730597,-0.131193966465918,-0.11158241260057855
13,175,1.0,0.03275955941684794,0.07896629583799131,0.14794108618706447
14,175,0.985,-0.1770801538696461,-0.18257244987126003,-0.14533933853331146
15,175,0.1,-0.12035957672042477,-0.1445463260655096,-0.11163934036135618
1,176,0.125,-0.11857638099481763,-0.14155161120945822,-0.11170147157815832
2,176,0.0,-0.110647910779846,-0.1658054578429043,-0.12413171849194404
3,176,0.925,-0.13199978612467614,-0.13822499455467274,-0.11282189222609873
4,176,0.5,-0.15764880623726696,-0.1835005816533786,-0.13211259095713832
5,176,1.0,-0.15277231564750116,-0.13875180771502327,-0.11725604816334509
6,176,0.09,0.0048605688088252386,0.002231235132778231,0.009450280205518524
7,176,0.855,-0.12756037384982125,-0.13318426954503132,-0.11120478046962813
8,176,0.665,-0.1291190379752681,-0.13961463065570712,-0.11354812638559585
9,176,0.85,-0.14602998963638028,-0.15515278707520455,-0.12906286550672333
10,176,0.875,-0.12893161913102322,-0.1359862028970154,-0.10515065318153348
11,176,0.17,-0.11161629085840154,-0.13274243909441957,-0.1008405118598081
12,176,1.0,-0.15832105307100586,-0.13668279831847915,-0.11435409827710745
13,176,1.0,0.04914985574544928,0.07054451051251731,0.13007633784030648
14,176,1.0,-0.1557719858953884,-0.14635993689211016,-0.11376672183547278
15,176,0.995,-0.14936267026057073,-0.15908095048080848,-0.12018271336962894
1,177,0.0,-0.10739734995847602,-0.15719005399437247,-0.1188723382279337
2,177,0.025,-0.13702243737435768,-0.17586900091253194,-0.13243866769001997
3,177,0.295,-0.15787305989557568,-0.1782117034008926,-0.14376801589263388
4,177,1.0,-0.18803494623624786,-0.18594649064873747,-0.1511778837211983
5,177,1.0,-0.18273091664925897,-0.1749293750458726,-0.14851476927356044
6,177,0.995,0.010601107759423023,0.01024455127329027,0.028415112509049045
7,177,0.595,-0.1588192923120529,-0.17238261974345415,-0.14563089104299312
8,177,0.26,-0.1583880426599586,-0.17728347952036666,-0.1469365931259984
9,177,0.205,-0.15923055275860606,-0.1766015970368757,-0.14312067557355768
10,177,0.18,-0.12689866143843526,-0.14329994261937828,-0.11906388549222979
11,177,0.745,-0.14885961422240782,-0.16181677599147215,-0.1250324510118948
12,177,0.495,-0.1505948713165931,-0.16479306284313233,-0.13957460323795914
13,177,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,177,0.865,-0.1522279224415139,-0.16348963358058236,-0.12949000589220758
15,177,0.25,-0.15069250341890728,-0.17106822734753419,-0.13887063334253336
1,178,0.035,-0.12334769715409295,-0.1486683067702217,-0.11706897406153711
2,178,0.015,-0.10967850588034536,-0.14199955612452075,-0.10793740796701548
3,178,0.005,-0.11182631391204798,-0.13655286250154056,-0.11049342169287914
4,178,1.0,-0.17968447794089057,-0.173925724595805,-0.14028952338004066
5,178,1.0,-0.12973566443186438,-0.1290725582819626,-0.11041229282212905
6,178,0.865,0.002727049264495962,0.002314181342088828,0.008106555657861447
7,178,0.765,-0.12935464569350066,-0.13920248303107163,-0.11644271803937553
8,178,0.0,-0.12315217750098123,-0.1508287125533579,-0.12342517277782313
9,178,0.84,-0.15163685042923836,-0.15950721401703466,-0.1309254941390214
10,178,0.41,-0.12086034446689092,-0.134845137883652,-0.10553730575342846
11,178,0.1,-0.12285591958295325,-0.1486954167391718,-0.11075536677949695
12,178,0.975,-0.12702294098846142,-0.12864894132544036,-0.10936564429299318
13,178,1.0,0.061118047997862135,0.08847963199048436,0.1727355865326583
14,178,1.0,-0.15234687399683766,-0.14852189331650528,-0.11335920814022281
15,178,0.005,-0.11275402078981414,-0.1388683439357693,-0.11240198748902161
1,179,0.0,-0.11903638013699194,-0.1548911651236665,-0.12729852711428952
2,179,0.03,-0.15655169583099635,-0.1852408578994126,-0.15384375614836934
3,179,0.545,-0.14787931113524494,-0.15793969127653448,-0.1349185691730235
4,179,0.97,-0.1706089260176706,-0.17533343462254206,-0.13070759735887796
5,179,1.0,-0.15465066317211135,-0.15233691819738343,-0.1280907199869017
6,179,0.085,0.00042569598996289315,0.00021828370033283306,0.001066111949769688
7,179,1.0,-0.16971134628569948,-0.16771158333115513,-0.14448590671930547
8,179,0.73,-0.1722406095362913,-0.17970995557102626,-0.15054754028490192
9,179,0.45,-0.1679217348276417,-0.18580134845670127,-0.151989311215601
10,179,0.96,-0.1578660701372938,-0.16309413951701662,-0.13712155395762646
11,179,0.995,-0.20545866897177598,-0.2070976697625208,-0.16234957279493767
12,179,1.0,-0.15810212902103823,-0.15565553599352053,-0.13179807432551013
13,179,1.0,0.0077077607622557665,0.01318268284633728,0.0478492743725516
14,179,1.0,-0.16115611591109683,-0.1541399940280128,-0.11926282304347638
15,179,0.06,-0.13024623595050722,-0.1466599694794461,-0.12230909033935317
1,180,0.02,-0.1334373624090274,-0.15484490798990058,-0.12929817066925992
2,180,0.325,-0.15137718820172713,-0.16974579775096443,-0.14011718197660422
3,180,0.62,-0.15577398626023647,-0.16696498595945397,-0.14296079654683605
4,180,0.72,-0.17786172831213137,-0.19763702838123384,-0.1580090990549241
5,180,1.0,-0.15156276115759754,-0.1505153865952107,-0.13050080689900198
6,180,0.285,0.00034374465157993583,0.0001913934715593868,0.0013008500939029055
7,180,1.0,-0.1787391920412678,-0.17813908129038383,-0.15123825734036328
8,180,0.085,-0.18059727166838035,-0.20402759760121128,-0.17659822680846424
9,180,0.245,-0.1839814648030108,-0.20118173614844073,-0.1740265199405563
10,180,0.8,-0.17796694510035432,-0.18902253263707594,-0.15984331212948036
11,180,0.265,-0.13561689779316266,-0.15099525954957718,-0.1230351747986514
12,180,1.0,-0.1581738150198462,-0.14609008799985193,-0.12874051264857805
