id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
1,159,0.03,-0.1306367386569686,-0.1572887759388106,-0.12590189346885058
2,159,0.425,-0.1440451342397884,-0.1634413930772225,-0.13141115176383097
3,159,0.665,-0.17071446533771947,-0.186734603817723,-0.15815827216062453
4,159,1.0,-0.17889458188040067,-0.154152835012542,-0.12520902748658339
5,159,1.0,-0.15757560774466653,-0.15136409681253948,-0.1274114899595799
6,159,1.0,0.009513448526583868,0.010126725162650785,0.031051842750321135
7,159,0.93,-0.14623722717950663,-0.15309763379633626,-0.13239729534676262
8,159,0.55,-0.16041312082905115,-0.17171575506501705,-0.14623874799998568
9,159,0.365,-0.15920823534422227,-0.17582218770398045,-0.1488019804357919
10,159,0.335,-0.1787817921138383,-0.19853165042108806,-0.16630483729602807
11,159,0.0,-0.11231308400181376,-0.15804528846685229,-0.12328297645613122
12,159,0.995,-0.15551529555319277,-0.15668568114777678,-0.1314870393747781
13,159,1.0,0.0,0.0,0.0
14,159,1.0,-0.1932433882187493,-0.19175082871556126,-0.15392645903010946
15,159,0.03,-0.13983709026353436,-0.15935709389516728,-0.1360637303006254
1,160,0.485,-0.15092122406694639,-0.16821299751878552,-0.13593366623560046
2,160,0.185,-0.13317549813144455,-0.15445006082046644,-0.11914821563636736
3,160,0.68,-0.13691004805397197,-0.14534159351187256,-0.12009961362938502
4,160,1.0,-0.1899178976595367,-0.1566396913449293,-0.12959462433681015
5,160,0.945,-0.13114927781040953,-0.13543371610000074,-0.11275316933439306
6,160,1.0,0.01286805238358324,0.01528129582933102,0.03879595143653025
7,160,0.055,-0.13802124443638125,-0.15385125147696865,-0.13400470193583613
8,160,0.14,-0.13052098546292945,-0.1505711985412712,-0.12396035408326933
9,160,0.09,-0.13091066802337192,-0.14766499970794345,-0.12572482061741808
10,160,0.855,-0.14804197152637252,-0.15229762293419868,-0.13195032180662128
11,160,0.0,-0.12451733764367576,-0.17598442978676757,-0.13773302077425584
12,160,0.44,-0.12717901811562468,-0.14084378377130374,-0.11846319193286661
13,160,1.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
14,160,0.825,-0.1841575621009975,-0.19579496166862215,-0.1566909898748656
15,160,0.0,-0.12951084641491278,-0.15690411672026083,-0.13366613183739912
1,161,0.05,-0.13029709900098446,-0.1511677193762321,-0.1240812768919372
2,161,0.0,-0.1207384307605619,-0.1535501288588081,-0.1267662465934572
3,161,1.0,-0.14986591316598982,-0.14513355928633476,-0.12389609800397966
4,161,1.0,-0.16875154057806604,-0.1621943826858478,-0.12909028057606764
5,161,1.0,-0.13503280177644505,-0.12742055053349513,-0.11342308383575282
6,161,0.77,0.0015029753195054951,0.001324432760858807,0.007598384485324905
7,161,0.68,-0.1342240122113487,-0.14856200255979946,-0.12371995899031785
8,161,0.93,-0.14973738950224813,-0.1534575962988697,-0.13626898594235706
9,161,0.82,-0.147993728636805,-0.15243404112406708,-0.13688377323829662
10,161,0.99,-0.14346148940489892,-0.14355740257676558,-0.12367641954973482
11,161,0.56,-0.1343452738726764,-0.15083114831485858,-0.11551561992587085
12,161,1.0,-0.13443871210322883,-0.13076937387445417,-0.11406675272890607
13,161,1.0,0.01997452859070248,0.038187700699166216,0.08997218492403936
14,161,1.0,-0.16058316801017886,-0.15612199495589268,-0.12988159781101502
15,161,0.995,-0.14781060975736768,-0.15080322193929455,-0.12070238593987949
1,162,0.995,-0.20381773416125487,-0.20400482228525846,-0.1801603383245162
2,162,0.2,-0.18410477703167827,-0.20953974663195504,-0.17376105354912003
3,162,0.87,-0.18804311181221078,-0.19676141164743513,-0.17240371631625176
4,162,1.0,-0.1951145536109635,-0.1885577164240044,-0.1677974028295287
5,162,0.985,-0.1812063022025579,-0.1856817552573383,-0.16706254741668783
6,162,1.0,0.0024570011344473563,0.0028697641533694807,0.016554433694345505
7,162,1.0,-0.1804804583893829,-0.1756361799697733,-0.15813767713795382
8,162,0.62,-0.1835332781659847,-0.19433329333852256,-0.17273463475071027
9,162,0.675,-0.1824318462207571,-0.19075418747897968,-0.1718256912391107
10,162,0.82,-0.18416158689032006,-0.19229439312192723,-0.17045112588369618
11,162,1.0,-0.19548759533658092,-0.19297903590903578,-0.16372035998415727
12,162,0.365,-0.17514502783646374,-0.18461778497641404,-0.16673195069951785
13,162,1.0,0.031572098056777964,0.07769819536860156,0.15051324339440741
14,162,1.0,-0.20073441225241398,-0.20063337627023936,-0.17039763714823067
15,162,0.85,-0.18171143765416556,-0.19063740705436333,-0.16304381933425743
1,163,0.0,-0.10752836547634194,-0.14141417211366614,-0.10770920981614997
2,163,0.005,-0.1267889634473751,-0.1588393506215435,-0.12270399622708981
3,163,1.0,-0.1380274520424468,-0.13711584093778043,-0.10941962779419016
4,163,1.0,-0.16056029493512994,-0.1558708655583913,-0.12104178750400628
5,163,1.0,-0.14240726537164203,-0.1337175196959003,-0.11356076826825254
6,163,0.695,0.0021804246270522576,0.0018617794664668175,0.011922835137328391
7,163,0.92,-0.13074423851899625,-0.13495094094681534,-0.11416317840720593
8,163,0.675,-0.14608732275962405,-0.15456212409994294,-0.13311614382651427
9,163,0.625,-0.12782960017047984,-0.13722643961189016,-0.11492242401319708
10,163,0.775,-0.12677735962924727,-0.1364261908515257,-0.10953442610351277
11,163,0.0,-0.09780865190769168,-0.13718659154218862,-0.10199963842668582
12,163,1.0,-0.1539809826247414,-0.14348264951974438,-0.12346148505119674
13,163,1.0,0.012100291680904096,0.01966961173043602,0.05453134450275998
14,163,1.0,-0.17297305742870622,-0.17069769811459257,-0.1279359358340883
15,163,0.145,-0.12956889704478294,-0.15161811229796715,-0.12308186679390386
1,164,0.0,-0.19930556173093983,-0.24107429375333397,-0.20564886579993497
2,164,0.02,-0.22257681981346583,-0.25226845140264254,-0.21704205717940797
3,164,0.175,-0.20417597207713634,-0.21932343900384813,-0.19310059224655785
4,164,1.0,-0.2177044092551907,-0.2073136836310285,-0.17798228336672237
5,164,1.0,-0.21624391331038664,-0.21270879945039625,-0.18979897907219168
6,164,0.475,0.001571722321956237,0.0009263273475328404,0.0055120257440473
7,164,0.825,-0.2116268330767164,-0.21950585358688265,-0.19444379600250458
8,164,0.18,-0.20047393273948955,-0.2263900898063147,-0.19074813288033343
9,164,0.33,-0.19846058190081067,-0.21048260316013412,-0.18820013878671504
10,164,0.985,-0.21727762389550265,-0.2181217085252151,-0.19084830317083237
11,164,0.94,-0.2166061684894406,-0.22882371154604744,-0.1864931688286624
12,164,0.875,-0.2222735493726884,-0.23052989704470678,-0.20210936153420375
13,164,1.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16
14,164,0.875,-0.186706686254326,-0.19516206933270078,-0.16888793538302593
15,164,0.24,-0.20917046710267295,-0.22772757193985316,-0.20075092007353987
1,165,0.0,-0.09562756437726413,-0.13023864010885253,-0.10255000500177389
2,165,0.005,-0.11265561980604517,-0.1441853694428251,-0.11235467077444769
3,165,0.565,-0.13355785240021562,-0.14510951471716427,-0.12090457550917544
4,165,1.0,-0.180590382466713,-0.1615264586589489,-0.12293779601399066
5,165,1.0,-0.1315959700114078,-0.12405925650419246,-0.10535212128483085
6,165,0.925,0.0027834080252189253,0.0022200663924980546,0.00992674186198883
7,165,0.96,-0.12540554381220342,-0.1286250322604931,-0.10727864147493898
8,165,0.07,-0.10870155055016377,-0.13003798753398368,-0.10478647873160629
9,165,0.06,-0.1136140115949068,-0.13251042795617984,-0.1099382982780998
10,165,0.68,-0.11891939513777863,-0.1318988273843646,-0.10374217862003675
11,165,0.0,-0.0983166225628099,-0.13061351742141308,-0.09839746884052174
12,165,1.0,-0.12741698731336795,-0.12515005584380048,-0.10556463216572892
13,165,1.0,0.07827514501122068,0.12447074892307719,0.20773535903092388
14,165,1.0,-0.15495667393983226,-0.15107319119613624,-0.11345864146206647
15,165,0.0,-0.10011229454179871,-0.13445269984860397,-0.10624735948559841
1,166,0.0,-0.10599490902475753,-0.1405958016340794,-0.11452670220976542
2,166,0.005,-0.12378770007063356,-0.15713387437962467,-0.11958158048173094
3,166,1.0,-0.16045807382363375,-0.15320232426141406,-0.12954658758073032
4,166,1.0,-0.15599995047647203,-0.1490335398048224,-0.12380944856979911
5,166,1.0,-0.13956676737448645,-0.12884012971241535,-0.11578776079487549
6,166,0.69,0.001421414216776773,0.0011680076180438093,0.01008580169620421
7,166,0.515,-0.13090597492208814,-0.14108808452629898,-0.12346530560733483
8,166,0.93,-0.14454439003779193,-0.15251441420454254,-0.12866168542373144
9,166,0.945,-0.14645960459155363,-0.14956166721822192,-0.1274290029725677
10,166,0.54,-0.15739129282949854,-0.17424604615222442,-0.1431057037669124
11,166,0.17,-0.11698701334675002,-0.13860661839221466,-0.10591985661659437
12,166,1.0,-0.137532291477841,-0.13357501938609267,-0.11856131725223047
13,166,1.0,0.0414385537215769,0.0843156642858518,0.1463973447940634
14,166,1.0,-0.1528590681865033,-0.14315483186533606,-0.11533157861175017
15,166,0.55,-0.1286453567058179,-0.14380139382408189,-0.11088371053938646
1,167,0.2,-0.11551704079197644,-0.1361908523049958,-0.09801732425052917
2,167,0.0,-0.12349082756399048,-0.16429348171788247,-0.13002134137846463
3,167,0.97,-0.12901136213781367,-0.13114002408180742,-0.11297519325633817
4,167,1.0,-0.14128918267084603,-0.13868621581018117,-0.08991211889389283
5,167,0.67,-0.13663241660916878,-0.1457047254114804,-0.12052972232590588
6,167,0.555,0.003150249375375669,0.0008129153954881119,0.00442536200750121
7,167,0.91,-0.14098968165223788,-0.14658141006248673,-0.12055574415057328
8,167,0.955,-0.1338625496675276,-0.14175917613423217,-0.1138316410516872
9,167,0.925,-0.13666255107083775,-0.14073879080602225,-0.11406674308822613
10,167,0.77,-0.14143730187313075,-0.14965303644687344,-0.12398957146401796
11,167,0.0,-0.08720944718136335,-0.1336442855378754,-0.09665699894794388
12,167,0.405,-0.14307341101932244,-0.16312799088955257,-0.12590947975442437
13,167,0.98,0.009837348829043968,0.008210699885242256,0.04091458535645209
14,167,0.915,-0.12434165043418682,-0.12977673295282982,-0.09327837318194149
15,167,0.165,-0.14199236281479188,-0.16203906759692954,-0.12920043789908595
1,168,0.135,-0.110713041229265,-0.13099149074693214,-0.0992514490078063
2,168,0.005,-0.11554510175861336,-0.15215357841058375,-0.11025739561822702
3,168,1.0,-0.1349536424325294,-0.13473582704260703,-0.11126703794688751
4,168,1.0,-0.15970107536062325,-0.15431320855428113,-0.11822174755635127
5,168,1.0,-0.1265714933822553,-0.12325135458877869,-0.09936032393418365
6,168,0.55,0.0017867525777204296,0.001349587890308479,0.011202262899554727
7,168,0.03,-0.11023368104725093,-0.13159940632707406,-0.10185575024330931
8,168,0.355,-0.12319510197090015,-0.13741215354352332,-0.11286458707944458
9,168,0.24,-0.12400210925128745,-0.1409128038798928,-0.11563183257052222
10,168,0.275,-0.12875922759480174,-0.1430122694912889,-0.11971546450124869
11,168,0.055,-0.10868376548671571,-0.13722396782982202,-0.10030361682111026
12,168,0.99,-0.12454791819286187,-0.12535826954805251,-0.10483361125641072
13,168,0.995,0.09001176371247688,0.08322305578687761,0.1317290289769648
14,168,1.0,-0.14234229191358877,-0.13517656279691784,-0.09728308975484284
15,168,0.0,-0.08439472001877042,-0.12466610660822905,-0.0917293351822852
1,169,0.0,-0.09637198039081628,-0.13447986733919112,-0.10204282750918367
2,169,0.0,-0.12805348263891034,-0.17378955192991324,-0.13021570825698114
3,169,0.04,-0.14522698093972772,-0.1712796215199755,-0.13824490483246452
4,169,1.0,-0.15483068869251446,-0.14393135740115137,-0.10529818402145072
5,169,0.935,-0.13696000765775085,-0.1418027863150991,-0.11920095432226621
6,169,1.0,0.0001544908085930885,0.0001544908085930885,0.0001544908085930885
7,169,0.295,-0.12247391838670686,-0.1370488867473097,-0.11523496939609967
8,169,0.645,-0.12543132779321892,-0.13579236341354511,-0.11112412695729333
9,169,0.9,-0.1334290733200418,-0.14050243747362345,-0.1165482307175782
10,169,0.14,-0.14461276747484553,-0.163984667851194,-0.13859677267983309
11,169,0.0,-0.09462001299631083,-0.13743960422112245,-0.10257000543732356
12,169,0.535,-0.14349167042605585,-0.15692644046909512,-0.132391092747998
13,169,0.985,0.03703166730460161,0.03186792316789333,0.08074858289308384
14,169,1.0,-0.1517372203630496,-0.13478472101783365,-0.10469193994008827
15,169,0.0,-0.11930533172312634,-0.15184641396495246,-0.12009886704701399
1,170,0.795,-0.14457489725209918,-0.15680391789189058,-0.12675493707448662
2,170,0.61,-0.14557315501391763,-0.16373461545785936,-0.12933568588288435
3,170,0.235,-0.1568767763970288,-0.1777037663754262,-0.14812751509925087
4,170,1.0,-0.18143365658476934,-0.14679837944771768,-0.12145735350184672
5,170,1.0,-0.15484635521208714,-0.14807908954996807,-0.12762668244768924
6,170,0.595,0.011999874583946357,0.008027699739073912,0.018570604341690333
7,170,0.005,-0.1295904078040789,-0.1522314958084602,-0.12880064429744328
8,170,0.08,-0.1266949473265375,-0.14290248099294392,-0.11770227237825572
9,170,0.085,-0.12660175128417137,-0.1484655712087463,-0.11991987107123606
10,170,0.445,-0.14572206279561722,-0.16093256483653295,-0.13373813017349256
11,170,0.01,-0.13689769195537893,-0.1746852717698709,-0.13612809535840686
12,170,1.0,-0.1504273403483709,-0.15007906604857135,-0.12786668584075858
13,170,0.98,0.0008678736526114283,0.0008248735553241238,0.008343869282120386
14,170,0.93,-0.17967295009938708,-0.18678416391577848,-0.14775241883554727
15,170,0.005,-0.13388318703088156,-0.1656575193367189,-0.13163234788632933
1,171,0.0,-0.11205225546685145,-0.14471145861341303,-0.11670030883130698
2,171,0.0,-0.1350877211728457,-0.17212175161530324,-0.14063852369645097
3,171,0.995,-0.15025569411383596,-0.1512608948233721,-0.129257229665459
4,171,0.99,-0.15195879199212187,-0.15522312401429797,-0.11826030078162639
5,171,0.995,-0.1485799956935971,-0.14902139193468908,-0.1213672650117184
6,171,0.33,0.0021426066299432556,0.00035124006474651637,0.012608848385840421
7,171,0.815,-0.13855871038457857,-0.14494460371280007,-0.12465203889544726
8,171,0.025,-0.12680113286435438,-0.14975270834737264,-0.12329907812372333
9,171,0.035,-0.12982938742941158,-0.1483531087062485,-0.12632448057345544
10,171,0.095,-0.13345269339764954,-0.1557068640643374,-0.125108998827885
11,171,0.005,-0.11928286411924216,-0.14630905753259868,-0.11581959561401213
12,171,0.715,-0.14941904712992124,-0.15818137467509363,-0.13398142509896058
13,171,1.0,0.01796551027215232,0.024462831599551205,0.06095301080809756
14,171,0.995,-0.13202549026123656,-0.13249353999936508,-0.10578575346005478
15,171,0.435,-0.15384507951596837,-0.1727448497292479,-0.1386274164952502
1,172,0.67,-0.155275309168556,-0.1662282105866875,-0.14150772835186007
2,172,0.335,-0.14787454013189075,-0.17121821789540306,-0.13387520209250342
3,172,0.89,-0.1767452152948071,-0.18567355727223453,-0.15407975477315083
4,172,1.0,-0.19347126499629685,-0.1543110232980769,-0.12919117795719112
5,172,1.0,-0.17332562569866827,-0.15531372014824665,-0.13409164496255724
6,172,1.0,0.011221667354149645,0.017243992489343718,0.04479539675937838
7,172,0.175,-0.14825066375438695,-0.1618592577082452,-0.1398893649534545
8,172,0.145,-0.16202318446603026,-0.1812960315429503,-0.15548475922272845
9,172,0.02,-0.14404337301452377,-0.16910103548113395,-0.13971194991868643
10,172,0.885,-0.15237257079692748,-0.1595691928018119,-0.13454799646725496
11,172,0.015,-0.1353169602383076,-0.17364426583928846,-0.13313615387764063
12,172,1.0,-0.14527702452857655,-0.1418268710758907,-0.12069924765310687
13,172,1.0,1.2846584163561658e-5,1.2846584163561658e-5,1.2846584163561658e-5
14,172,0.81,-0.17761906397575652,-0.19263117678839042,-0.15175458263116984
15,172,0.0,-0.1406626779296539,-0.17042400777490616,-0.1471995691197216
1,173,0.0,-0.10170260973283635,-0.1540450166193917,-0.11903913323129833
2,173,0.0,-0.12481004839845733,-0.18536179579626855,-0.140977515793055
3,173,0.9,-0.12989214777298116,-0.13671811717113713,-0.11096874882023057
4,173,1.0,-0.15237433837472003,-0.13709383954550916,-0.0944940654107883
5,173,1.0,-0.16098989567131242,-0.14663459682874813,-0.11850682517620663
6,173,0.96,0.0028432144468413245,0.0024986887445155315,0.0054455340013881415
7,173,0.995,-0.1365292387137287,-0.1366049133091678,-0.10863959637018362
8,173,1.0,-0.14023841866965464,-0.1377253507520706,-0.11123404885919448
9,173,1.0,-0.13743245516689978,-0.1373360367191236,-0.11235518993749875
10,173,0.995,-0.1320006894091271,-0.13416229174940716,-0.10469767211611704
11,173,0.0,-0.10260006094678652,-0.1468313019768927,-0.10933044499181772
12,173,0.985,-0.13466595726744018,-0.13623159217756817,-0.11080012425184795
13,173,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,173,0.965,-0.12025901474892438,-0.1286731716438102,-0.08797492471755602
15,173,0.405,-0.12308853011176231,-0.13902295436679887,-0.11049044190623157
1,174,0.0,-0.10122890735854316,-0.13260354148497625,-0.10159597408978882
2,174,0.0,-0.11740118075860222,-0.15876806126525694,-0.1253674382040937
3,174,0.68,-0.16249651460206252,-0.17408631299902153,-0.141972078133701
4,174,1.0,-0.1640675322009872,-0.1559299969551108,-0.1193988758611013
5,174,0.995,-0.1400670690516441,-0.14097825725617077,-0.11472274911271932
6,174,0.22,0.0006310175154435882,0.00040456002800937085,0.003920599226836963
7,174,0.325,-0.1278021620653521,-0.14330983459498836,-0.11869301750541487
8,174,0.515,-0.1484013153948754,-0.16346113864165673,-0.13579376882305533
9,174,0.32,-0.15125026037499828,-0.1690626819979154,-0.13753059623176186
10,174,0.09,-0.1428941302007498,-0.17060872402900928,-0.13554200961125107
11,174,0.005,-0.09299000723113754,-0.12805125956900884,-0.09148273190895144
12,174,1.0,-0.14246746531130952,-0.14060659644005483,-0.11678248349162457
13,174,1.0,0.02100360333636564,0.02748041436759019,0.07015208659004424
14,174,1.0,-0.14666508549058765,-0.13736727408015273,-0.1073124950237852
15,174,1.0,-0.16806745577133483,-0.1581482945098943,-0.1285527941082806
1,175,0.055,-0.1269515945730077,-0.14742219932017556,-0.12422140612247225
2,175,0.055,-0.14027491856599406,-0.1635820283679071,-0.13283117237843928
3,175,0.92,-0.14522152024482918,-0.14923822880901538,-0.12739471172556788
4,175,0.98,-0.15587890630283147,-0.1603352519683765,-0.13416723133757663
5,175,0.93,-0.12754817030812643,-0.13397797453219082,-0.11304398961549049
6,175,0.99,0.0031952303580415897,0.0029332154376098263,0.019533003500640467
7,175,1.0,-0.14629152204467027,-0.1387108146096759,-0.1216036795505364
8,175,0.575,-0.14126147995311314,-0.15262242476520776,-0.12902599770953355
9,175,0.675,-0.14044481963209077,-0.15087856702075012,-0.12649339902316548
10,175,0.73,-0.1359326562393414,-0.14429145786884465,-0.124702984322374
11,175,0.88,-0.15047980020719268,-0.16421513217322511,-0.13215718529842022
12,175,1.0,-0.1338486155710211,-0.1332217841409036,-0.11839753345241823
13,175,1.0,0.02697017588876416,0.04660234832213894,0.11165801841365641
14,175,1.0,-0.1611390817843119,-0.15053333835623445,-0.12764212376151785
15,175,0.46,-0.13167773057058155,-0.14305361937446037,-0.12162076350443222
1,176,0.015,-0.14402696190190856,-0.1639244055313241,-0.14235929267215913
2,176,0.645,-0.15711438396952943,-0.17293600954044783,-0.13579408374204474
3,176,1.0,-0.15838656408409985,-0.15736612013392026,-0.1335639352251978
4,176,0.985,-0.19428616177021116,-0.19923228901852633,-0.16021738988563347
5,176,1.0,-0.1509872306145159,-0.14287183258747888,-0.1218814174116717
6,176,0.955,0.0013639900449073927,0.0012092517640232003,0.009117878466236462
7,176,0.65,-0.14711635849509577,-0.15909902230218242,-0.13427545533304822
8,176,0.59,-0.147953127480302,-0.1562827364058365,-0.13855464208076085
9,176,0.285,-0.14492065568296572,-0.15813057195118052,-0.1381894513392472
10,176,0.8,-0.14829664713584997,-0.1572491518832808,-0.1278033910920988
11,176,0.27,-0.131283584890549,-0.1486996870049584,-0.11762413165508098
12,176,1.0,-0.15581564809588733,-0.14337799495328052,-0.12253702250171593
13,176,1.0,0.05989238763501614,0.10483614707507183,0.20770993626593892
14,176,0.995,-0.16076481424373262,-0.16292081265742353,-0.1362714345197464
15,176,1.0,-0.1912862834757317,-0.16946406007267487,-0.13303835718192997
1,177,0.0,-0.10043111090666149,-0.13108022757809534,-0.10198058663213795
2,177,0.0,-0.12238220843855906,-0.15991930654228045,-0.12261961950527105
3,177,0.865,-0.1334880399616786,-0.14155778308893177,-0.11907549286246277
4,177,0.775,-0.12937852386246715,-0.14176835440586733,-0.10339880153617792
5,177,1.0,-0.15063320806922373,-0.14582413758022167,-0.1203077281373217
6,177,0.545,0.0020158421951750327,0.001674213054173368,0.006160565097473647
7,177,0.965,-0.12593949837673632,-0.12960867909957918,-0.10508752441246404
8,177,0.47,-0.1322930714718302,-0.14376607735648048,-0.12010794856712655
9,177,0.47,-0.13347562438168203,-0.14616352490397772,-0.11938953528290955
10,177,0.64,-0.13709189883102899,-0.1475333140678016,-0.1222013714229716
11,177,0.0,-0.07773510411594818,-0.13806806845216293,-0.09874051749276795
12,177,1.0,-0.14475507503101115,-0.13723883932320943,-0.10695126432020592
13,177,1.0,0.036064869605209715,0.055083712423999565,0.10131496880046331
14,177,1.0,-0.16365904136836157,-0.1593782983756888,-0.1274854436669363
15,177,0.54,-0.13288595304481296,-0.14978550024705595,-0.117874479419753
1,178,1.0,-0.18060752950172165,-0.17750706683019898,-0.14240163774712478
2,178,0.0,-0.11977064897361162,-0.15101553898820044,-0.12140978160744617
3,178,0.54,-0.12849483824732374,-0.1372155954012019,-0.11697610866221124
4,178,1.0,-0.16773836488516186,-0.16562820895783997,-0.13856873960598057
5,178,1.0,-0.13299459187858778,-0.12576843480883498,-0.10957060579925712
6,178,0.94,0.0018365870296686015,0.0015384166751291062,0.011622348296336016
7,178,0.96,-0.12893662910773013,-0.13419294354609324,-0.11050576151356784
8,178,0.145,-0.12214021440136877,-0.1369766761520492,-0.11508109116414604
9,178,0.125,-0.12051089224050321,-0.1372225180739383,-0.11672297418754683
10,178,0.61,-0.12710962232273965,-0.13945871406623644,-0.11056602652220907
11,178,0.2,-0.12039905043821882,-0.13692583377818862,-0.1132551161225039
12,178,1.0,-0.13410430115745225,-0.1307573237637593,-0.11416899640083666
13,178,1.0,0.03801306541557059,0.08171588537248775,0.15179772808998004
14,178,0.96,-0.14311277657114924,-0.1455707514947057,-0.11991055210280387
15,178,1.0,-0.17701410977998638,-0.15206222163846178,-0.11764666732475142
1,179,0.765,-0.14171246989748063,-0.1533946906001281,-0.1249461452786081
2,179,0.28,-0.15635595960367302,-0.1747035978201461,-0.14229104525051026
3,179,0.93,-0.14989332414130255,-0.15603134324157178,-0.13133272022832845
4,179,1.0,-0.17636142013572464,-0.16345914558790578,-0.12369613495316824
5,179,0.995,-0.15863212901563994,-0.16383790862219788,-0.13406446613070108
6,179,0.27,0.00844057614574778,0.0023790623298562963,0.014472573154948432
7,179,0.97,-0.15422002028100526,-0.1586047637191317,-0.13492126652249217
8,179,0.805,-0.14684043644217865,-0.156825402597255,-0.12784652337023497
9,179,0.775,-0.14697150774946063,-0.15417482196972984,-0.13099180493675996
10,179,0.86,-0.16276321736788582,-0.17130884829947218,-0.14054475717440074
11,179,0.715,-0.13305280218762908,-0.14633643400550495,-0.10935219568838916
12,179,0.645,-0.15946997605632246,-0.16951502941296684,-0.14339087271566184
13,179,1.0,0.007138862138457824,0.015556171976375488,0.03711559816006904
14,179,1.0,-0.15985082295602826,-0.1596344786388037,-0.1252775519258223
15,179,0.9,-0.17410823760597835,-0.18733662446250396,-0.14969733523090498
1,180,0.0,-0.10669933832954356,-0.13535294381492852,-0.1086731371492659
2,180,0.01,-0.12087437191502244,-0.15402047907099853,-0.11861951291111662
3,180,0.315,-0.12822135066387555,-0.14180333088721608,-0.1202499144422426
4,180,1.0,-0.1710060912435042,-0.1540219759465818,-0.12438908331263085
5,180,0.995,-0.1238053589601319,-0.1247694280924991,-0.10547647545478113
6,180,0.535,0.0009335595710580069,0.0005916360825219957,0.006192659758232688
7,180,0.06,-0.12370071957208885,-0.14739773989265545,-0.11921396439064928
8,180,0.5,-0.1333080418923776,-0.14377903463775846,-0.12285297320347668
9,180,0.83,-0.13806480015486972,-0.144601101201366,-0.12405342421689304
10,180,0.59,-0.15238370451820926,-0.1669873299216311,-0.13612596050577544
11,180,0.0,-0.08887230671638165,-0.13400162248907022,-0.09125393074051634
12,180,1.0,-0.125324216920828,-0.12471359596245124,-0.1051150778767364
13,180,1.0,0.010973421247653992,0.01670629875746865,0.04056106653135361
14,180,1.0,-0.15288269663832327,-0.14583006451260055,-0.11019858862424295
15,180,0.065,-0.11688292829886804,-0.13783408578824372,-0.10886095304995103
1,181,0.765,-0.1795498538360484,-0.19142692869382993,-0.15881571264949917
2,181,0.15,-0.15110167739314376,-0.17168272111102567,-0.143376724095822
3,181,0.09,-0.1428122813406037,-0.15711651358761425,-0.13795601241730096
4,181,1.0,-0.172201981154519,-0.1659593525713318,-0.14326648841381473
5,181,0.995,-0.14622745800185685,-0.1475392884002069,-0.12564236308801444
6,181,1.0,0.00361651180014233,0.00390027928851433,0.021431994348487304
7,181,0.725,-0.14229089931889116,-0.15263129970855244,-0.12939890828154071
8,181,0.9,-0.1549349666798519,-0.16307173870481936,-0.13914148148704217
9,181,0.875,-0.1549910947552949,-0.1634744174386505,-0.1390030966237132
10,181,0.26,-0.1463424813414601,-0.15946525231242645,-0.1394103856004766
11,181,0.55,-0.14308270163997716,-0.1556787431725287,-0.12581608753453635
12,181,0.9,-0.14626088616068667,-0.15292974076724955,-0.13280255887373354
13,181,1.0,0.09432299326161431,0.14773042036270123,0.22296853572677922
14,181,0.88,-0.16426072372805012,-0.17427511862641865,-0.14224126382477242
15,181,1.0,-0.1640960812569401,-0.1622724946973346,-0.13488487391645382
1,182,0.0,-0.1151780329935211,-0.14838596766563203,-0.11879651480461552
2,182,0.0,-0.11836869811091588,-0.172434248989464,-0.1336208340977221
3,182,0.97,-0.14212099158717847,-0.144219165426866,-0.12030002854030702
4,182,1.0,-0.17418806103117346,-0.17062072047564075,-0.12259296021607435
5,182,0.995,-0.14957341178852607,-0.15107076332830868,-0.12391234950840584
6,182,0.505,0.0006097712762813678,0.0005075685127970964,0.0020663940264640246
7,182,0.995,-0.1400277990476288,-0.14238636902188673,-0.11581844278433252
8,182,0.975,-0.13879960160534127,-0.1406228216006211,-0.12307226609946727
9,182,0.425,-0.16152488931399628,-0.1749955348603791,-0.14697530044293355
10,182,0.005,-0.10734894991756429,-0.1292159851470905,-0.1073024846454925
11,182,0.0,-0.08251437725108604,-0.1222918160347224,-0.09384451240388136
12,182,0.945,-0.1494091237349156,-0.1552845566288725,-0.12591481800879067
13,182,0.995,0.011238271626814456,0.009516531456088995,0.038004432312988
14,182,0.975,-0.1578002024171262,-0.16686294295379905,-0.1214921219615882
15,182,0.425,-0.1617458085619064,-0.18382301200025472,-0.14618921021204673
1,183,0.025,-0.13522444092324873,-0.15748045950986542,-0.1306801038643129
2,183,0.125,-0.13876176386640832,-0.16043303644096132,-0.13064278332736656
3,183,0.195,-0.17505196295108766,-0.19528959149163982,-0.1679543256886289
4,183,0.89,-0.1590047268635406,-0.16824694348950617,-0.14062662935166342
5,183,1.0,-0.15536606188392585,-0.1420954952426864,-0.12503191922929918
6,183,0.835,0.0020803026266698055,0.0014674105312697527,0.015820707844520943
7,183,0.595,-0.15394560202082272,-0.16586549239299514,-0.14042493371302778
8,183,0.105,-0.15601216537214055,-0.17231297368011117,-0.14923932146689955
9,183,0.065,-0.15539163929540764,-0.17827448154437278,-0.15045865119879157
10,183,0.735,-0.1557213938485537,-0.16362690203135802,-0.143156287858852
