id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
8,165,0.0,-0.09971461659316054,-0.12649879375394568,-0.10148572086111783
9,165,0.035,-0.11065605780601455,-0.13015627425653073,-0.1054215845605139
10,165,0.79,-0.14584497949804173,-0.1578334585068229,-0.12882346045314375
11,165,0.0,-0.0901728940739458,-0.13314995252996437,-0.09374039050650956
12,165,1.0,-0.13706468612341557,-0.12798399285100515,-0.10552467321874306
13,165,1.0,0.016710289049435945,0.022872255963094945,0.057039229657608326
14,165,1.0,-0.1451750848569689,-0.1285368446256712,-0.10126616860568122
15,165,0.0,-0.10921511120911283,-0.13771526168425366,-0.11158688456292204
1,166,0.36,-0.18601739476374818,-0.19961308261012253,-0.1763876610053235
2,166,0.045,-0.18988513245929406,-0.21512574817121743,-0.18273242464539297
3,166,0.995,-0.22945007938466075,-0.23176956338360682,-0.20477646539394012
4,166,1.0,-0.21842074546769477,-0.21425615864780623,-0.18582327102087323
5,166,1.0,-0.1885055494714589,-0.1793036465935706,-0.15922777495411414
6,166,0.075,0.0002676543463255854,0.0002237433378464715,0.0011151938150248952
7,166,0.01,-0.1763496649147694,-0.20303732198540445,-0.17157159209494124
8,166,0.01,-0.18917793133364222,-0.213804807993388,-0.18756388584416525
9,166,0.025,-0.19108388439465307,-0.21037618459006122,-0.18731309803532084
10,166,0.32,-0.2060794288085851,-0.22264312932772265,-0.19349169834322685
11,166,0.815,-0.18730637639285183,-0.19810468386813168,-0.17327663522386277
12,166,1.0,-0.19461490290110436,-0.18622906604831121,-0.1616534459694588
13,166,1.0,0.02076960483082324,0.04012514607797524,0.08819978265210437
14,166,0.995,-0.19926115475034767,-0.20036069990302413,-0.17065968678655158
15,166,0.93,-0.20381639794106263,-0.21046388996061086,-0.181923798345052
1,167,0.0,-0.08223365565587713,-0.12279606705084004,-0.08937918491655346
2,167,0.0,-0.13290311455018458,-0.1788768214395412,-0.14000808871591375
3,167,1.0,-0.1529409627973487,-0.14749112520089894,-0.12456542570028768
4,167,1.0,-0.1628520548501729,-0.13370514022971364,-0.10031713356108192
5,167,1.0,-0.1489167674567066,-0.13415734497624474,-0.10907591748524807
6,167,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
7,167,1.0,-0.14383518057727,-0.1367658393815862,-0.11473210380433366
8,167,0.96,-0.13572976118316352,-0.1410943942695985,-0.11757262966121504
9,167,0.915,-0.13819740551432613,-0.1417074863909247,-0.12154927954649465
10,167,0.48,-0.14086884851711973,-0.15330128950551794,-0.12807248964380297
11,167,0.0,-0.09786351366376585,-0.13793105727937904,-0.10042321194565941
12,167,0.355,-0.12046507714013,-0.13544444190332025,-0.10772237588300662
13,167,0.93,0.002595678014463587,0.0021127892477146304,0.008342927339119566
14,167,0.985,-0.13992141253798515,-0.14049520005019472,-0.1083508611797512
15,167,0.23,-0.12202469807601163,-0.13292725233214284,-0.11616166264019337
1,168,0.475,-0.11367997843280155,-0.13000150867792612,-0.10165849950110312
2,168,0.0,-0.10594631590405083,-0.15285957727874624,-0.11884794204582179
3,168,0.06,-0.1325532359162118,-0.1581412611710164,-0.1261057008418509
4,168,1.0,-0.16507502510352073,-0.1476138177734375,-0.11291384952783039
5,168,1.0,-0.14237885797196215,-0.12456144418365445,-0.10137644721823628
6,168,0.585,0.0004886054604877899,0.00039937936382949957,0.001373754272619987
7,168,0.64,-0.12274749436082551,-0.1320981573740935,-0.10841572501818125
8,168,0.57,-0.12085497570839833,-0.13389619445430953,-0.1073907941246613
9,168,0.64,-0.12562837392163861,-0.1358260868184188,-0.10882184768153509
10,168,0.95,-0.1414876843744701,-0.14439308646365256,-0.11833473855656115
11,168,0.005,-0.10127178502445285,-0.13351083884562756,-0.09233385075755052
12,168,1.0,-0.14671757878535022,-0.1255623244637605,-0.10514656493355583
13,168,1.0,0.08502543215802372,0.08671128665266603,0.12631934919347265
14,168,0.995,-0.12249809051980934,-0.1280853528873399,-0.07789973304426913
15,168,0.0,-0.08376214974223706,-0.118362350098033,-0.08691006491783379
1,169,0.0,-0.11990302773097071,-0.15139315057791933,-0.12112355652846186
2,169,0.0,-0.15601392518185375,-0.20593731512680022,-0.1661921129653241
3,169,0.81,-0.17356494493636823,-0.18202439040628204,-0.15643179381889677
4,169,1.0,-0.1686020154546901,-0.16224923294708923,-0.12764013935413562
5,169,1.0,-0.14932260799109434,-0.1409202746253334,-0.12318782748625723
6,169,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,169,0.97,-0.16596753388386784,-0.17084808221086167,-0.1477081304236735
8,169,0.585,-0.17207750003503106,-0.1859367200229435,-0.15893722980866912
9,169,0.115,-0.15221528081915497,-0.16684024817315998,-0.14611472194843167
10,169,0.1,-0.15428008169823582,-0.17061205877146354,-0.14866871209732443
11,169,0.005,-0.1188266375272488,-0.147513427869871,-0.11810202063121586
12,169,1.0,-0.15328441491657993,-0.14311786842820567,-0.12457262191972895
13,169,0.99,0.007300775691575279,0.006689162990175301,0.024404506527789582
14,169,1.0,-0.16193085543035995,-0.1572097110244645,-0.12604104130453225
15,169,0.0,-0.12716908002570604,-0.14976291671231476,-0.1292900582139232
1,170,0.075,-0.12428399325663757,-0.15109250763237703,-0.11041165209006537
2,170,0.15,-0.1326562496500558,-0.1596936790260152,-0.12132083007458545
3,170,0.895,-0.16931944806391913,-0.17938413004640044,-0.13914665144265617
4,170,1.0,-0.17006836786241433,-0.14192642045656462,-0.11357026831581023
5,170,0.99,-0.12741069994930646,-0.1299538053046955,-0.1106750704734812
6,170,0.585,0.011766153472848151,0.008068131193065708,0.02003633523272641
7,170,0.055,-0.1262072635443023,-0.14731114447976848,-0.12175387678554507
8,170,0.185,-0.14950603988525354,-0.16610735976779745,-0.14066917654903507
9,170,0.305,-0.15101413520078943,-0.16674695766536193,-0.14171631713696367
10,170,0.615,-0.1346127398391854,-0.14431184347958081,-0.11760490898758942
11,170,0.005,-0.11680910248680608,-0.14913882277328272,-0.11676194876287496
12,170,0.585,-0.1272525031851196,-0.14095185324401208,-0.11412883903475779
13,170,1.0,0.0,0.0,0.0
14,170,0.415,-0.14203044584355135,-0.160998728424869,-0.12338519852709035
15,170,0.0,-0.11347300340307849,-0.13812490614636175,-0.11471535335497567
1,171,0.9,-0.14324734687465485,-0.15120544501073963,-0.12627053717251902
2,171,0.0,-0.13559665686267533,-0.1736657116046566,-0.14397762059710761
3,171,0.995,-0.1818224211864304,-0.18185888080969234,-0.15468544499255324
4,171,1.0,-0.17545658043888548,-0.14912563136801105,-0.11584359814270431
5,171,1.0,-0.15229208307098027,-0.13676109288886956,-0.11375591406696187
6,171,0.675,0.0007898436007081067,0.0001461289975854818,0.0014384440273169652
7,171,0.96,-0.14718844400826941,-0.14941381300302628,-0.12893289278506925
8,171,0.06,-0.12485267421895554,-0.14330186927936422,-0.11958885605664868
9,171,0.14,-0.14565539669472402,-0.16439962386530793,-0.13604505759839947
10,171,0.985,-0.16508232547741303,-0.1717759396322632,-0.13917462168976613
11,171,0.0,-0.11412130573811935,-0.1416089960094618,-0.11554530724188262
12,171,1.0,-0.1560085724044969,-0.13763908462423852,-0.1173448919141753
13,171,1.0,0.017250278657102935,0.01913691073391499,0.055061237982105826
14,171,0.985,-0.13787335691929964,-0.14369864692821252,-0.11274201852070487
15,171,0.415,-0.1466604465190196,-0.15931762761217427,-0.13407763030872452
1,172,0.615,-0.1758011900922625,-0.18897859455976862,-0.15158573028750044
2,172,0.54,-0.1641989413377915,-0.18194730826267713,-0.14602124407753714
3,172,0.935,-0.20758527575917207,-0.21544579001952663,-0.18078108792995867
4,172,1.0,-0.19358045568335763,-0.1718839917343346,-0.14767937548878102
5,172,1.0,-0.16691914186416268,-0.1635212773134756,-0.1333875739243621
6,172,1.0,0.01138651277624092,0.01659741266190906,0.03613184130241098
7,172,0.39,-0.16369108821560371,-0.18041615139587763,-0.15242400167113293
8,172,0.915,-0.15981664885006797,-0.16880912442085255,-0.1415799972678699
9,172,0.215,-0.17841460859199737,-0.19597361668054852,-0.17022985377077696
10,172,0.635,-0.15628880917597388,-0.16634947444086773,-0.14158241492925627
11,172,0.0,-0.13333693111635234,-0.17162434124280537,-0.1344623857068744
12,172,0.895,-0.15667716510340388,-0.16740373509634465,-0.13919966091684707
13,172,1.0,0.0,0.0,0.0
14,172,0.595,-0.17298760833753335,-0.18839237755287155,-0.15122318408552757
15,172,0.015,-0.15757829773837528,-0.18540308591830593,-0.15527477329875036
1,173,0.005,-0.15408067724459915,-0.17718521910905588,-0.1521581837820903
2,173,0.0,-0.18108478075385834,-0.22216064930865975,-0.1866793979966205
3,173,0.22,-0.19396980298769054,-0.21115287990162956,-0.18539938951043486
4,173,1.0,-0.19205303568764692,-0.1897456851453682,-0.1597376708519256
5,173,1.0,-0.18307913277571466,-0.1809549841980196,-0.16026138042845398
6,173,1.0,0.001181574888383885,0.001181574888383885,0.001181574888383885
7,173,0.985,-0.1879641604611085,-0.18974151643230253,-0.16374420138721618
8,173,0.345,-0.18561569205804068,-0.19754442620249035,-0.17452091457539898
9,173,0.545,-0.18815598008813542,-0.19880054586735346,-0.17712056533169857
10,173,0.075,-0.17913540245812043,-0.19879361145113686,-0.17453376494609843
11,173,0.18,-0.1665918025609692,-0.18704877766555178,-0.1531382129368757
12,173,0.645,-0.19061922014427318,-0.20246966210482922,-0.1769162324761552
13,173,0.655,0.006867503189064372,0.002688627699868995,0.017730513791163638
14,173,1.0,-0.2048334206096257,-0.1961740872039708,-0.1735081010908283
15,173,0.0,-0.1533792127752177,-0.17780985966318674,-0.1549074616246814
1,174,0.0,-0.15058123653387182,-0.1898814163784518,-0.15365270432236697
2,174,0.0,-0.15986992255473134,-0.19514187026520066,-0.16521951270459204
3,174,0.21,-0.18380422021730367,-0.21012311356370544,-0.1704488528351557
4,174,1.0,-0.16552542915670976,-0.1537554880247605,-0.11910907337939407
5,174,1.0,-0.17570111835983906,-0.15871999882421772,-0.13954317793233736
6,174,0.47,0.002100195862479559,0.0016636718903502157,0.00828002259809768
7,174,0.225,-0.15944412179684406,-0.1748565642251114,-0.1515621544751744
8,174,0.21,-0.15432791151785133,-0.1675930026290557,-0.14507458530333767
9,174,0.385,-0.16442156898824686,-0.1779688961810673,-0.15419759225769367
10,174,0.625,-0.1648232701108245,-0.18060563798088344,-0.15021724440805467
11,174,0.035,-0.13224620730850487,-0.15910408243665325,-0.12519212541606323
12,174,0.97,-0.14935484806630717,-0.1528014866740742,-0.13060578286101449
13,174,1.0,0.0,0.0,0.0
14,174,0.74,-0.13235471257575274,-0.14012628967911392,-0.11257251048742235
15,174,0.01,-0.1445206752221632,-0.1703864615688703,-0.14160541176573255
1,175,0.045,-0.11315412656773606,-0.1381021518530242,-0.10908918148325314
2,175,0.025,-0.13579116698866675,-0.17121207832427268,-0.13065339435663934
3,175,0.995,-0.13814786948127655,-0.13847157713234537,-0.11762067915886487
4,175,1.0,-0.17308162415835573,-0.15969256465924903,-0.13274595129317726
5,175,1.0,-0.13364342634185106,-0.1281603766877984,-0.10586960548970799
6,175,0.99,0.0039936993083953265,0.003688516206393766,0.022103843606862794
7,175,0.99,-0.1248568486365832,-0.12622212789129167,-0.10655772812872463
8,175,0.955,-0.13343023807804366,-0.1380030922839719,-0.11668689484107173
9,175,0.77,-0.13080840598355814,-0.14117010081828593,-0.11573521266245408
10,175,0.95,-0.1345735393911563,-0.14051700179568524,-0.11387398337639842
11,175,0.345,-0.12742131746375548,-0.14887891708940232,-0.11648980060624176
12,175,1.0,-0.1407833114075822,-0.13082504800070177,-0.10959007921250584
13,175,1.0,0.019689443827803466,0.03393626682045214,0.07532733808782721
14,175,1.0,-0.15718956463806708,-0.1482285053223856,-0.11862085361919159
15,175,0.52,-0.13241105893821145,-0.14470568938338838,-0.11861627487452751
1,176,0.155,-0.1494595346105375,-0.1735072851382309,-0.14141151744000377
2,176,0.08,-0.16308501283547486,-0.18515645036304706,-0.15309199756077216
3,176,0.995,-0.18328636410107202,-0.18658671875624055,-0.1570723986088352
4,176,1.0,-0.18481387582673076,-0.1794639120947908,-0.14296762859860188
5,176,1.0,-0.16305474595867242,-0.1612085106516679,-0.14225710795351448
6,176,0.34,0.000706426607943289,0.0004432988751550404,0.005182559942630949
7,176,1.0,-0.1592088611435866,-0.15895748172664423,-0.13983737111986685
8,176,0.17,-0.164825552407859,-0.18155730658152447,-0.15990606149564923
9,176,0.31,-0.16627171937502971,-0.18211951449670707,-0.1556472925174739
10,176,0.34,-0.1621955082265079,-0.18054093748997702,-0.15422302155885592
11,176,0.855,-0.15613092356595012,-0.17068480250420287,-0.13766462197291632
12,176,1.0,-0.16432893335512536,-0.16145172716247425,-0.14182405191398434
13,176,1.0,0.01007928072440345,0.022281070635698175,0.05026806049633814
14,176,1.0,-0.18118664604441514,-0.17365422232301542,-0.1438026403744141
15,176,0.0,-0.1376768404105308,-0.16729594739335396,-0.14080509775194056
1,177,0.01,-0.11198112083610906,-0.1385830356370006,-0.10954245369912667
2,177,0.0,-0.1283573256098362,-0.17189040310927087,-0.13826988429995726
3,177,0.995,-0.1353370400766817,-0.13690274917354311,-0.11542642399649408
4,177,1.0,-0.16766737872631593,-0.1452696201142547,-0.09965040280231034
5,177,0.99,-0.1441502635663768,-0.14484885994497718,-0.11707191509462542
6,177,0.315,0.001979563993472322,0.001363577189006815,0.006463098139234624
7,177,1.0,-0.17541042783540184,-0.1640234178718848,-0.1391270534279502
8,177,0.82,-0.14338784847710326,-0.1507875773682467,-0.12687982577899726
9,177,0.84,-0.14396611201158255,-0.1496497410890467,-0.12603258361855826
10,177,0.97,-0.12794693386728812,-0.1309923558218857,-0.10948003472195883
11,177,0.0,-0.08445678871513881,-0.13271443713549758,-0.10298120801720165
12,177,1.0,-0.15089320375437845,-0.1474514181853945,-0.127932251323759
13,177,1.0,0.01214678504369271,0.01585997975097264,0.049353550648422395
14,177,1.0,-0.15588231790653567,-0.1491273824920008,-0.11329758033017708
15,177,0.185,-0.12998034011408627,-0.1495902439331409,-0.12231218070029173
1,178,0.04,-0.1524064112288319,-0.18319888311563462,-0.14220582920324357
2,178,0.185,-0.1546829046552419,-0.17732410446695449,-0.14492370711769606
3,178,0.96,-0.19537113822116284,-0.20245408662503905,-0.1724770112339675
4,178,1.0,-0.18371313002847453,-0.16112523119626862,-0.1299082222485126
5,178,1.0,-0.16905770099819156,-0.16230904774015242,-0.13934494812431725
6,178,1.0,0.011136580367441695,0.012603162334874796,0.04379525751768565
7,178,0.285,-0.15741818875816144,-0.17305528223283742,-0.14986921661817756
8,178,0.76,-0.15416874403704353,-0.16305729850937753,-0.140501005567066
9,178,0.735,-0.18194489612921816,-0.18947699584385488,-0.16758194423091421
10,178,0.98,-0.15818254764565542,-0.16613912444268206,-0.14100624526945119
11,178,0.0,-0.12075434803798105,-0.16314021676718174,-0.12993646624888255
12,178,0.935,-0.1644959251269422,-0.16979345499952503,-0.14334126507801134
13,178,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,178,0.49,-0.15851772157985733,-0.17925559810491798,-0.1427533787180274
15,178,0.005,-0.15772428197193214,-0.19033298440715848,-0.1571176186770258
1,179,0.005,-0.12152554427355196,-0.14806618943374844,-0.12086524641913236
2,179,0.0,-0.1548433480995285,-0.18772365796578883,-0.1552172478402837
3,179,1.0,-0.17130987913125897,-0.15938317299703164,-0.13976080788868747
4,179,1.0,-0.16828128107264265,-0.1593614926533763,-0.1186547825151177
5,179,1.0,-0.15902770906641694,-0.1499344492389976,-0.1250940049791167
6,179,1.0,2.9957403969493868e-5,2.9957403969493868e-5,2.9957403969493868e-5
7,179,0.615,-0.16749635191331289,-0.18004017457877947,-0.15010570451609384
8,179,0.615,-0.14562984923071626,-0.15354180962178277,-0.1337043659219026
9,179,0.24,-0.1439011145643584,-0.15989309323450107,-0.13542183197470886
10,179,0.845,-0.1465204752134228,-0.15300544958372772,-0.13043086517976157
11,179,0.285,-0.1275748255758885,-0.14438963122117882,-0.11369612598743739
12,179,1.0,-0.1583109414430801,-0.1515416166731152,-0.1329507833445043
13,179,1.0,0.0025361626727078423,0.003960506959937771,0.020351568959056987
14,179,0.995,-0.1576198957575406,-0.1611885056174104,-0.12724482675015575
15,179,1.0,-0.1808359464078505,-0.16853099459109339,-0.14411438528882614
1,180,0.16,-0.13715504129805736,-0.15811725737483903,-0.13053657214546724
2,180,0.035,-0.15039029724460778,-0.1746482338721911,-0.14275195611616814
3,180,0.995,-0.17995605832145598,-0.1800232696822195,-0.14968915224615648
4,180,1.0,-0.18536645654603878,-0.16715364926950688,-0.1352125236349264
5,180,1.0,-0.14754449811982193,-0.13593402084248718,-0.11842328280548019
6,180,0.37,0.00040824162769093064,0.0002761525650050167,0.003040109051772877
7,180,0.365,-0.14094342043391725,-0.15235050548948148,-0.1308161212110681
8,180,0.185,-0.15057703131564168,-0.17045408597863154,-0.14193025578288143
9,180,0.33,-0.15366482695222047,-0.167518923254145,-0.14219710795695495
10,180,0.825,-0.17346596453424507,-0.18333170304093308,-0.15612588245715678
11,180,0.585,-0.14051978053132197,-0.15178126896982358,-0.12655825606985135
12,180,1.0,-0.14902908832710157,-0.13676257114056578,-0.11771734309249655
13,180,1.0,0.011336241062709806,0.01855087004080813,0.04564275064042134
14,180,0.99,-0.15626712956394243,-0.16098832391034595,-0.12752966552602626
15,180,0.37,-0.13875712351410852,-0.15037332745198626,-0.1306591106355397
1,181,0.025,-0.10265633674988248,-0.12626120338029984,-0.09952991243272429
2,181,0.0,-0.11014301650945836,-0.14705514822925922,-0.11357472292156487
3,181,0.67,-0.12265631375615127,-0.1331985437045973,-0.11080818315857163
4,181,1.0,-0.1409717993605408,-0.14086682830399525,-0.11152037583193133
5,181,0.985,-0.12705655319646042,-0.13009650580601262,-0.10801002219958643
6,181,0.975,0.0032694622628042236,0.00298054303210038,0.01081617702939508
7,181,1.0,-0.1362280240283036,-0.13212503422423172,-0.11227970580642041
8,181,0.725,-0.13867516541441519,-0.149061476029987,-0.1229248714420541
9,181,0.955,-0.1435577897041809,-0.14868536609528607,-0.12718071595260255
10,181,0.06,-0.11469780891997676,-0.13291577021848716,-0.11099691601349697
11,181,0.29,-0.11710168293478213,-0.14175734529041253,-0.10675113612585345
12,181,0.83,-0.12691469642674008,-0.1362322182194944,-0.110872095630278
13,181,1.0,0.14313489252112888,0.15910492602224302,0.24443212910936474
14,181,0.985,-0.14029518285360923,-0.1441694742009089,-0.11389961678201879
15,181,0.0,-0.10878142180637822,-0.13334424353818677,-0.10912600483222072
1,182,0.065,-0.13704574248812457,-0.15795795614331756,-0.1319415767378749
2,182,0.0,-0.16168368567216806,-0.20061377853725998,-0.1687562691995454
3,182,0.815,-0.16893419787813296,-0.17514857836325617,-0.1535590010863605
4,182,1.0,-0.21779726156958631,-0.2065696504893609,-0.1658937332532151
5,182,0.985,-0.16208086222513654,-0.164711127947742,-0.14044737925722384
6,182,0.94,0.00043146804452209864,0.00018653082104957974,0.0004627027771215708
7,182,0.855,-0.15784305233919801,-0.16297808429251678,-0.14132605732605202
8,182,0.29,-0.1534436908108107,-0.16696416869567288,-0.14391674201981977
9,182,0.435,-0.1570592035255263,-0.1705461329495763,-0.146577568917896
10,182,0.02,-0.1457519007532004,-0.16858960321712793,-0.14165951766201854
11,182,0.065,-0.12885715822915134,-0.15732356023088054,-0.11899073204049858
12,182,0.64,-0.17095776856779188,-0.1863894266331282,-0.15264917989535154
13,182,0.55,0.01287740961911954,0.0036338768272985433,0.03180499403799164
14,182,0.985,-0.19109381006164314,-0.19530234740716407,-0.15246729048750707
15,182,0.22,-0.1382251364031727,-0.15693703502583442,-0.12581906086811265
1,183,0.005,-0.11931744399330295,-0.14738642111887654,-0.11898173730137354
2,183,0.185,-0.13546741706763699,-0.15825732771249798,-0.12503167164860277
3,183,0.975,-0.15568484788538695,-0.1573953266207608,-0.13406193053314777
4,183,1.0,-0.18113942973968147,-0.1604204084381363,-0.1285938682152131
5,183,1.0,-0.14158195153031297,-0.13064186259339988,-0.11559046779535974
6,183,0.21,0.000820998327374145,0.0005063330094481344,0.004794421450987407
7,183,1.0,-0.15814244486393358,-0.15775320352781058,-0.13870619870382034
8,183,0.165,-0.14374471979036466,-0.15916318385143877,-0.13735418829891133
9,183,0.065,-0.14376405320800872,-0.16390525348012056,-0.13976726808825884
10,183,0.245,-0.15039496161126653,-0.16619722269467466,-0.14248014197417355
11,183,0.105,-0.12676009812490635,-0.14821640932811883,-0.1187214314067335
12,183,1.0,-0.13931773731285785,-0.13479647310695464,-0.11468504434155012
13,183,1.0,0.03655306653436208,0.056585007875104676,0.10049072243392976
14,183,1.0,-0.16719812048704202,-0.15241456449458296,-0.12484071672180981
15,183,1.0,-0.1602688174745059,-0.15865294935525265,-0.13445221513415004
1,184,0.0,-0.10085079333646098,-0.1392634198319241,-0.10581292805689729
2,184,0.0,-0.1273536184382007,-0.16881162101017588,-0.1374297560939193
3,184,0.99,-0.15474686258946546,-0.15918609750338472,-0.13224788778808522
4,184,1.0,-0.14882487827062607,-0.14126686157501045,-0.10917359011933021
5,184,1.0,-0.14464364069974958,-0.13663829995950433,-0.11208904818876766
6,184,0.115,0.00244197838112159,0.0016489204861525053,0.0064275287142741
7,184,1.0,-0.15029572035926098,-0.1364431878368795,-0.11241261040793724
8,184,0.935,-0.1343087644024856,-0.1412690390633543,-0.11549673939931701
9,184,0.89,-0.13390203803161235,-0.14131773693598254,-0.11616872472596634
10,184,0.165,-0.1217029646611467,-0.145504986599092,-0.11403424420760837
11,184,0.0,-0.10607889182694863,-0.14248720050528885,-0.11376796732186398
12,184,1.0,-0.14966997006302224,-0.14235796757278787,-0.1208156273462655
13,184,1.0,0.03529307020697425,0.042008430271729846,0.0967271419471687
14,184,1.0,-0.16329175064846252,-0.15502802903714177,-0.12180141031468864
15,184,0.01,-0.11934971021624657,-0.14617127404748922,-0.11596023364740747
1,185,0.315,-0.1560974009610858,-0.17363536962864265,-0.14350765127863632
2,185,0.0,-0.1501588041200697,-0.19588218963010762,-0.1580398529141789
3,185,0.94,-0.16991782929160176,-0.17341410741566834,-0.15138044656186944
4,185,1.0,-0.19171924453498815,-0.17392252784426385,-0.1399091498447067
5,185,1.0,-0.16107908970041326,-0.14522817734509044,-0.12079050314962113
6,185,0.1,0.0006140707586399508,0.0004406101081499969,0.0027156616397721045
7,185,0.99,-0.15348573876160074,-0.15640389711882358,-0.13324908340208272
8,185,0.99,-0.17069665127492115,-0.17321471516553413,-0.14927601017787268
9,185,0.825,-0.16603626259776322,-0.17423969215354906,-0.1503317992273923
10,185,0.575,-0.1584681421529834,-0.1720366618526897,-0.1463982282825302
11,185,0.175,-0.13850737363831847,-0.15762211672256485,-0.12399542256609024
12,185,1.0,-0.1606053065492599,-0.14712336331948056,-0.1230924246877966
13,185,1.0,0.009803487558392998,0.01580784672299851,0.05015369578812079
14,185,1.0,-0.17486300506720942,-0.17370603568686588,-0.1385067072382395
15,185,0.44,-0.14795679651222904,-0.15990989752852194,-0.13686546320383455
1,186,0.0,-0.1242305052629434,-0.17003812123574305,-0.13414588878237116
2,186,0.0,-0.18235445162134936,-0.22027787616402786,-0.18411516490829957
3,186,0.9,-0.17752207978958004,-0.18341512954766134,-0.16059582481504522
4,186,1.0,-0.2041652219525149,-0.1917107659965832,-0.15679116775464452
5,186,0.76,-0.17641954765118217,-0.186813076021894,-0.16017079054665465
6,186,0.915,0.00023884406605301223,0.00015086968410660262,0.0002610440228991706
7,186,0.98,-0.17443917176430832,-0.17504993568494678,-0.15432780905103485
8,186,0.71,-0.1711827842320636,-0.1824198967413287,-0.16049805850305324
9,186,0.825,-0.17464657567549036,-0.18319853743962292,-0.16082352754447174
10,186,0.87,-0.1765975749920461,-0.1837171054024825,-0.15740413845734913
11,186,0.385,-0.15280100282213024,-0.17027286710121906,-0.1377887051719111
12,186,0.91,-0.18278177433374773,-0.19040964657868273,-0.1639396872349649
13,186,0.915,0.0020484725157450256,0.0016260138417454328,0.011923550308166497
14,186,1.0,-0.18960810741481673,-0.1868527496331706,-0.13665740935803555
15,186,0.415,-0.14468350330046936,-0.15409318219102539,-0.1372475136137964
1,187,0.085,-0.10774421166942194,-0.1279880496155072,-0.09998791760539827
2,187,0.0,-0.11345949618132675,-0.15736695382521237,-0.12508338150862303
3,187,0.985,-0.14615803161812116,-0.15059799526499523,-0.12471282367328802
4,187,1.0,-0.1520892087947077,-0.1364321069542931,-0.10480789841343513
5,187,1.0,-0.13168134288785746,-0.12670622466181358,-0.10227185174276857
6,187,0.195,0.001581250328586803,0.001146330890254843,0.0065218351979619005
7,187,0.735,-0.12559595363414938,-0.1348553102191535,-0.11031876164323602
8,187,0.955,-0.14551436553328423,-0.1518919657038255,-0.12785849701839352
9,187,0.935,-0.1479957097086758,-0.15596614043724316,-0.12698536999653326
10,187,0.82,-0.14526257452517025,-0.15324437316376727,-0.12730299797246872
11,187,0.005,-0.11180927591560162,-0.13965709167755164,-0.11047898433645588
12,187,1.0,-0.13799523357533527,-0.12556942455642303,-0.10328100517238256
13,187,1.0,0.017551064098127567,0.02057436854620298,0.05037157463783637
14,187,1.0,-0.1421604035239512,-0.13163645373784444,-0.10094889391153199
15,187,0.04,-0.10633949643913754,-0.12798554673037518,-0.10246306841888159
1,188,0.0,-0.09279170484771941,-0.15153764604175965,-0.10354669872632988
2,188,0.0,-0.12657750838403126,-0.18507219653437756,-0.14918728829848724
3,188,0.005,-0.13095189219088224,-0.16405102541402897,-0.13083759734910144
4,188,1.0,-0.15028257242872292,-0.13778577343242243,-0.09825049208432186
5,188,1.0,-0.13164388745251618,-0.12760340055649708,-0.10811163601373024
6,188,0.98,0.004259371407963064,0.0032176052515466846,0.007622244903392916
7,188,0.535,-0.12066015481993887,-0.12957226733282604,-0.1077806283703773
8,188,0.11,-0.1221911841788402,-0.14174030782987637,-0.1131590641055382
9,188,0.065,-0.13630982962682794,-0.15573088022104087,-0.13276785737149743
10,188,0.21,-0.10870868792318102,-0.12837067190787183,-0.10038828172821111
11,188,0.0,-0.08351910631922849,-0.14249966260722946,-0.1091798297416752
12,188,1.0,-0.13324590701850442,-0.13230595636548087,-0.10889437292539006
13,188,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,188,1.0,-0.1360406603898409,-0.13072385354568292,-0.0932420674362892
15,188,0.24,-0.12666434121186718,-0.14608968154039093,-0.1157468928565144
1,189,0.075,-0.1577291063121616,-0.18221271140076342,-0.14865724047931447
2,189,0.005,-0.17132158939996614,-0.20763942985475717,-0.17019992585231414
3,189,0.14,-0.17526240059725004,-0.197479403057708,-0.1631186307151676
4,189,1.0,-0.17371000544458026,-0.15093358462082113,-0.11993728310591645
5,189,0.995,-0.1834115809269981,-0.18759945089239974,-0.15964791996908664
6,189,0.84,0.0034327846777366666,0.0025179903961727312,0.012995387513311751
7,189,0.99,-0.15959931178845477,-0.1619581219088023,-0.13896286534401533
8,189,0.525,-0.16953033522784966,-0.1834395242560957,-0.15370737744069243
9,189,0.53,-0.16939365661213637,-0.18147120049987833,-0.15516964179466838
10,189,1.0,-0.17710490265446235,-0.17248959978236636,-0.1410299212852327
11,189,0.01,-0.1367719917987897,-0.16719204700568283,-0.13616823384710758
12,189,1.0,-0.16961190449942953,-0.16635899964483106,-0.14486830854535293
13,189,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,189,1.0,-0.1736397525973995,-0.17149967533988908,-0.13919432435512863
15,189,0.04,-0.18304138443077886,-0.2109609334134175,-0.17685005981329827
1,190,0.01,-0.1259452958556333,-0.1521244834242392,-0.12228830964257438
2,190,0.0,-0.1695950779908373,-0.21727357904981484,-0.17386395525543144
