id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
2,136,0.0,-0.1441151570557795,-0.1839374606910332,-0.1467656888423115
3,136,1.0,-0.17561365513765356,-0.1632443417423766,-0.14243391342016973
4,136,0.465,-0.16873549448306135,-0.18362692113999135,-0.1539523999177642
5,136,1.0,-0.1541119915139065,-0.14835121094685522,-0.1253192334341233
6,136,0.425,0.001256057210351491,0.0007589125706333189,0.003356555188686494
7,136,1.0,-0.17238833393400754,-0.15227009342114617,-0.13377372068881418
8,136,0.98,-0.14881182388132272,-0.1520239564950425,-0.1292234819258393
9,136,0.63,-0.1410802857911319,-0.15595849575642684,-0.1295020573281628
10,136,0.91,-0.12846019065453917,-0.13254590118778786,-0.10986343469378028
11,136,0.125,-0.1451589912952738,-0.16994000420682132,-0.13545294777133374
12,136,1.0,-0.15218350121134758,-0.14041165968489483,-0.1195440285048279
13,136,0.875,0.004587148870307978,0.0037974790223875843,0.018716873681646096
14,136,0.915,-0.17610093471776114,-0.18208211871005078,-0.14416588499954802
15,136,1.0,-0.20104256529974732,-0.19905210470488766,-0.16993197194023035
1,137,0.64,-0.1547174330912255,-0.16515761211904476,-0.14166415607465527
2,137,0.01,-0.1346871512590289,-0.16730774759278197,-0.1285084008051078
3,137,0.92,-0.16713623239452255,-0.17257788700427093,-0.14745585823173593
4,137,1.0,-0.1809759532136765,-0.1725257270629608,-0.141867927988053
5,137,0.705,-0.14271690522763752,-0.1501130396775252,-0.12968463825994334
6,137,0.965,0.006565737010044703,0.005957514783707207,0.018648453017788835
7,137,0.42,-0.1381465941633565,-0.14871975624981326,-0.1282957727981279
8,137,0.46,-0.17106868858928875,-0.18407961128246814,-0.1575030585711407
9,137,0.45,-0.1698636402179209,-0.1847940989026439,-0.16008228562638657
10,137,0.93,-0.1567879578587813,-0.16169993735073404,-0.13368652164701367
11,137,0.265,-0.1436595399483267,-0.16882702125215843,-0.13302128831270962
12,137,0.975,-0.1431564955699447,-0.14690185106927517,-0.12345807483697649
13,137,1.0,0.11712578671839902,0.17266039498257824,0.25800216934643627
14,137,1.0,-0.15908272887918842,-0.1569501759434492,-0.12010196221523574
15,137,0.68,-0.15091035792221213,-0.1591146288321905,-0.13523890752731027
1,138,0.035,-0.13938035630676177,-0.1678570012945102,-0.135898054308519
2,138,0.015,-0.14683758821115647,-0.17450683978646206,-0.14564915395387487
3,138,0.925,-0.16938044562286478,-0.17366848585278158,-0.14815820952066036
4,138,1.0,-0.17818300379432161,-0.16867992065923507,-0.1325027659224239
5,138,1.0,-0.15011919468479093,-0.14905063511131705,-0.12999032540490854
6,138,0.125,0.0023414412339959334,0.0004028128844297818,0.004698847286790819
7,138,0.99,-0.15502644676196817,-0.1563509995333876,-0.13678411498944767
8,138,0.085,-0.20357726383589012,-0.22983170704561262,-0.19530215460115793
9,138,0.57,-0.17204767520661116,-0.18594560870077753,-0.15876952022491667
10,138,0.945,-0.1590167664590835,-0.16396415668979192,-0.13722493583224984
11,138,0.525,-0.16430591910227638,-0.1775795784316994,-0.14963274657428544
12,138,0.995,-0.1530268634942207,-0.1535051832749842,-0.12452994203267807
13,138,1.0,0.05613589660376794,0.08490393092638415,0.1421040635847759
14,138,0.99,-0.1555485601611256,-0.15867702644376025,-0.12812815417118797
15,138,0.09,-0.14893725232631144,-0.1716840106241855,-0.1413431518353792
1,139,0.245,-0.11643390309530231,-0.13209275089395037,-0.10809304899848071
2,139,0.055,-0.12476552445260332,-0.14544243305786553,-0.11631789977674074
3,139,0.855,-0.1302868031707263,-0.13477712683768578,-0.11414364133128455
4,139,1.0,-0.15510519479775584,-0.1453204779830399,-0.12270625239267836
5,139,0.61,-0.12725894236965585,-0.13518348927108056,-0.11515113390078158
6,139,0.92,0.0032681130038639816,0.002947086744129579,0.014984131291536973
7,139,0.545,-0.12111757030211101,-0.12990105635758817,-0.11140404932740926
8,139,0.17,-0.12396241047465677,-0.13688480037937908,-0.11874001281490576
9,139,0.46,-0.12705281399781845,-0.14073178898761657,-0.11537466129788643
10,139,0.585,-0.13161259586016674,-0.14436023788222463,-0.11691963102673701
11,139,0.92,-0.14139912994616752,-0.15144215344189657,-0.11692483215750021
12,139,0.52,-0.13165890911450598,-0.14383759798433962,-0.11951669501091877
13,139,1.0,0.15651483596706584,0.16741771412522333,0.2266635942990174
14,139,1.0,-0.15407574337849891,-0.15113492448239535,-0.12478508207001228
15,139,0.015,-0.12130437750053967,-0.14289547869648772,-0.11898787573751148
1,140,1.0,-0.1508056624492618,-0.14966401943473426,-0.1268908794154296
2,140,0.24,-0.12917288580140027,-0.14964728458448173,-0.12038981664104753
3,140,0.735,-0.12981356483722764,-0.14065465146007639,-0.11811035140258183
4,140,1.0,-0.18394660060702975,-0.15487412655554897,-0.12895526881182465
5,140,1.0,-0.13541570486047397,-0.13476920526292888,-0.11681350129716046
6,140,0.9,0.0018924236557829044,0.0017168770350712848,0.01024307999977725
7,140,1.0,-0.14464026161949456,-0.14264496172547883,-0.1253932154523407
8,140,0.485,-0.13075240700337948,-0.14227237059556147,-0.12193878443295175
9,140,0.795,-0.13448410457594928,-0.1418711073747926,-0.12341369255378876
10,140,0.335,-0.12694955509728803,-0.14193222528836347,-0.11923726785557053
11,140,0.985,-0.15051972644049877,-0.15350599883878208,-0.12458855063876655
12,140,0.865,-0.13587095321914722,-0.1435304095944581,-0.1241368154697885
13,140,1.0,0.04385077003571458,0.08038111927105474,0.13527002674932687
14,140,1.0,-0.15750148427818572,-0.1496934476341155,-0.12709789713154254
15,140,0.57,-0.1352398223271584,-0.1498398137981058,-0.12208415604322238
1,141,0.77,-0.16862998412608743,-0.18124596268500812,-0.15624382653116867
2,141,0.325,-0.17761466515853364,-0.1994338218410445,-0.16470564172665683
3,141,0.995,-0.18387610104524602,-0.18535258700126261,-0.1646383225041263
4,141,1.0,-0.20697471867921147,-0.19723691011793634,-0.1692207612964718
5,141,0.535,-0.19333101099604863,-0.20939258417350212,-0.18038275030882361
6,141,0.795,0.0005408986588593123,0.0004134721800168606,0.009684255374306616
7,141,0.84,-0.18318925541638165,-0.1915653631269474,-0.1687359845261504
8,141,0.32,-0.1864423296670914,-0.19844591753376137,-0.17283216193213471
9,141,0.405,-0.1857302902571709,-0.1982581190104838,-0.1779192214012278
10,141,0.51,-0.16874404865723913,-0.18061029920439575,-0.15711827467127568
11,141,0.89,-0.18397442548538187,-0.19565080902256732,-0.1590137260211473
12,141,0.27,-0.19511060346452108,-0.21395585562142636,-0.1820364370773886
13,141,1.0,0.04557921415592281,0.05904044798837438,0.1808927778597833
14,141,1.0,-0.18706808958664373,-0.1732342422119518,-0.15367938685153723
15,141,0.79,-0.18683503542651062,-0.19435907662100482,-0.1645651433746914
1,142,0.96,-0.20184808679899977,-0.2065836560386469,-0.17337242736851163
2,142,0.0,-0.17261396855903866,-0.21074331182949987,-0.17576376152511883
3,142,0.815,-0.17748550654786652,-0.18316850052591857,-0.1638827823134577
4,142,1.0,-0.1888969982449684,-0.18250645815029642,-0.14291352593320042
5,142,0.84,-0.175044227884005,-0.18408181600044696,-0.1593730697280463
6,142,0.13,0.009080021062696453,0.00017475545147238591,0.018256215412851162
7,142,0.845,-0.18163632721103584,-0.18817057578945987,-0.16618464137352698
8,142,0.43,-0.17145228952504704,-0.18142010376195347,-0.16031287965345214
9,142,0.48,-0.17215994503647125,-0.18406282095623802,-0.16287795609472927
10,142,0.125,-0.16512622505228522,-0.18130291347215555,-0.15825430773180219
11,142,0.91,-0.18255065366291592,-0.1931812760832704,-0.15951953925790816
12,142,0.14,-0.16599578288600503,-0.18310076229727415,-0.1569127547620185
13,142,1.0,0.038565282061356676,0.053613004341117154,0.1240488737604073
14,142,0.945,-0.14998177927012715,-0.15661068732476782,-0.12881020711165167
15,142,0.34,-0.16965685340454909,-0.18614899019785747,-0.15619250248279998
1,143,0.03,-0.11438895569945817,-0.13624990360340866,-0.1121382231046339
2,143,0.0,-0.12015229316311385,-0.1653899723893435,-0.12193398503066827
3,143,0.985,-0.1422236642183403,-0.1461260588254177,-0.12399363442865773
4,143,1.0,-0.20295354750888042,-0.1900419139672468,-0.14725580712418265
5,143,0.26,-0.12206047121481597,-0.13681065406130166,-0.1098684913616823
6,143,1.0,0.004599122932165134,0.004637696179516926,0.016609482149239074
7,143,0.965,-0.13956724559359412,-0.144039435772662,-0.11893642649214578
8,143,0.57,-0.13672972990118235,-0.14398853927846153,-0.12384649053685563
9,143,0.585,-0.13515010635329458,-0.15081181221670473,-0.12283078116657845
10,143,0.18,-0.12478393109071934,-0.14399721128337006,-0.11834998388439205
11,143,0.31,-0.13532298600534004,-0.153558803204244,-0.12375044608246333
12,143,0.82,-0.15776850538435624,-0.1738935866938617,-0.13945278953972412
13,143,1.0,0.027556158270104714,0.06164504158401796,0.11057853898867398
14,143,1.0,-0.15561533310564712,-0.149928950101029,-0.12455571968205556
15,143,0.06,-0.12280480084510727,-0.14947885997818253,-0.11536419027898002
1,144,0.745,-0.13326341172158213,-0.14579115808486262,-0.10877386373633373
2,144,0.87,-0.14761314548190352,-0.15504657640366704,-0.12074064134239886
3,144,0.36,-0.15210697247348615,-0.166157997412093,-0.13816300208077237
4,144,1.0,-0.1819296127568088,-0.15183318534417012,-0.12516347160873983
5,144,1.0,-0.15306308849528738,-0.1423826522491603,-0.1178278617309735
6,144,1.0,0.019032444358880962,0.024781881772106384,0.05358312791985709
7,144,0.12,-0.1290228269669097,-0.14618892333378222,-0.1231058923505069
8,144,0.495,-0.1355914615985965,-0.15000043646578848,-0.1241659939086801
9,144,0.25,-0.1327689133397721,-0.14870418895487955,-0.12284186766929008
10,144,0.885,-0.14551948776192045,-0.15683505502347503,-0.124388212027755
11,144,0.0,-0.10397316006082581,-0.14429025099082649,-0.10920062164424964
12,144,0.93,-0.14354465268574212,-0.15425145276595656,-0.1191905895518471
13,144,0.99,0.00022115062068417402,0.00020098013469205256,0.002995082051626241
14,144,0.605,-0.1519456572683828,-0.17118975140464615,-0.12751309278753778
15,144,0.21,-0.1322733163526655,-0.1508396156835928,-0.12378678751506328
1,145,0.285,-0.1918413151733661,-0.21108442593982213,-0.18121532123107822
2,145,0.65,-0.1891667011574891,-0.1996487525200565,-0.17128116993236003
3,145,0.97,-0.195178361137452,-0.1995829404917857,-0.17515657384752645
4,145,1.0,-0.20508895307361338,-0.19876503665697232,-0.17077627577475615
5,145,0.975,-0.1702738465178268,-0.17245418245750382,-0.14975781023259482
6,145,0.665,0.0007807720750170333,0.0003154248530581327,0.0066791281896998456
7,145,0.955,-0.17874314265650704,-0.18181211009226153,-0.16062442818282188
8,145,0.075,-0.21534697033157754,-0.23965192464279456,-0.2089016817227721
9,145,0.745,-0.19351501028424264,-0.20201656183513075,-0.1792726988755804
10,145,0.715,-0.175069676990675,-0.18580693663343784,-0.16154049532756193
11,145,0.815,-0.18177705099235897,-0.1949482452172702,-0.15954158851268094
12,145,0.995,-0.16849167610567095,-0.17105130415632216,-0.14267129441378334
13,145,1.0,0.013903789535335331,0.02382319222070839,0.0634281022475256
14,145,1.0,-0.18237079835778025,-0.1751691440308333,-0.14863559585456873
15,145,0.435,-0.17340692045374484,-0.18317304165035092,-0.1604216500009068
1,146,0.025,-0.12113047491079708,-0.14787863547495206,-0.11799635062317862
2,146,0.05,-0.14976554113498236,-0.17941969485443918,-0.14464645655004815
3,146,0.965,-0.15426163782617794,-0.15771564078322217,-0.1352124525783078
4,146,1.0,-0.1543753852491966,-0.1386799632312244,-0.10025214174982136
5,146,0.995,-0.16426363022095417,-0.16567896980301755,-0.13706091079163457
6,146,1.0,0.00010679398971680243,0.00010679398971680243,0.00010679398971680243
7,146,1.0,-0.20468539988489787,-0.20358285772557616,-0.1702742784957054
8,146,0.96,-0.1496788007571302,-0.15544726868690112,-0.12726792273053122
9,146,0.94,-0.1533686429256215,-0.15749100881395298,-0.13503835070757617
10,146,1.0,-0.1545995468643696,-0.15459696582373658,-0.12561371340951893
11,146,0.275,-0.14301644904092328,-0.16644237001015338,-0.13214602841791476
12,146,1.0,-0.15449500869285226,-0.14621287501580432,-0.12506117771896352
13,146,1.0,0.004237214285737867,0.004707907955082025,0.0238423911236052
14,146,1.0,-0.14610799687178852,-0.13747778767451727,-0.10827633197465046
15,146,0.03,-0.16354178738113406,-0.19451700694783908,-0.15701956595906383
1,147,0.0,-0.12096013501251147,-0.1534762070995772,-0.12355099193749097
2,147,0.0,-0.1437027798217279,-0.19418872844910604,-0.14820908928504611
3,147,1.0,-0.1428360471274099,-0.14247269755036868,-0.12188136225406544
4,147,1.0,-0.19251424158846236,-0.17909397868555468,-0.13162482252620486
5,147,1.0,-0.1567419684948453,-0.14060198924709616,-0.1204231880448182
6,147,0.99,0.00022889726031083413,0.00018297865314087502,0.003492409686466136
7,147,1.0,-0.1680421816041342,-0.14559301942975264,-0.12085889926289586
8,147,0.94,-0.15142532435904363,-0.15608755942211783,-0.13425394858490922
9,147,1.0,-0.15878441004702357,-0.15809322607966814,-0.1363988229392439
10,147,0.995,-0.14620054724074047,-0.14632674680745225,-0.12609921705200555
11,147,0.13,-0.14846655390767932,-0.17915411375701695,-0.13714896267577745
12,147,1.0,-0.1578339126335806,-0.14383819537050987,-0.12156837324788711
13,147,0.895,0.004003522935573711,0.0034794210245949753,0.01629196792822074
14,147,1.0,-0.16993948295279449,-0.16734007125874426,-0.12420491426938945
15,147,0.26,-0.15092651126053291,-0.16583956654912796,-0.14351603666747362
1,148,0.015,-0.10134407330462783,-0.1261561808405653,-0.09351826336934578
2,148,0.0,-0.10718961230179402,-0.14954596406241122,-0.1183393446658407
3,148,0.98,-0.1447367744618861,-0.14629246104136068,-0.1208265947768
4,148,1.0,-0.1717533310600611,-0.1542745628975895,-0.11348729267321069
5,148,1.0,-0.13799201087847401,-0.12592429433833954,-0.10660311420839293
6,148,0.765,0.0040987740349618385,0.002601307393688579,0.01401696207492309
7,148,0.32,-0.11481584124857927,-0.1324171912374394,-0.10669676798750403
8,148,0.03,-0.11904646572985877,-0.14278030969936858,-0.11219626728739962
9,148,0.105,-0.12387383598018373,-0.1417614951089997,-0.11502461210877742
10,148,0.875,-0.15213048588268036,-0.16018461298032358,-0.12778793974672426
11,148,0.07,-0.11694518066852017,-0.14258751016871465,-0.11145772405842905
12,148,1.0,-0.13524819277396882,-0.12780520458313396,-0.10715221680415857
13,148,1.0,0.06478970616951685,0.084478824153571,0.14631376699939214
14,148,0.995,-0.1296074207501487,-0.1307486999469301,-0.09693924651660586
15,148,0.0,-0.101418140118719,-0.14266093296241808,-0.11076000500051107
1,149,0.0,-0.09650215562090984,-0.13743940291428175,-0.10617791461518324
2,149,0.0,-0.10983292645486632,-0.16271028011880628,-0.13013883023172992
3,149,0.83,-0.14985939061257947,-0.15629808484682892,-0.1355327333977738
4,149,0.465,-0.13701724059283962,-0.16434658227744647,-0.12166003600224681
5,149,1.0,-0.13530172399633114,-0.13168301119422074,-0.11173780131732575
6,149,0.82,0.00287624318477131,0.0023814600282408005,0.00829768100486361
7,149,0.09,-0.12322885095640161,-0.13884883270354542,-0.11901171354952207
8,149,0.245,-0.13545305517964973,-0.15182754341399418,-0.1279755427397238
9,149,0.36,-0.14026385519610957,-0.15023163160276826,-0.1266419527785987
10,149,0.355,-0.12843958409615464,-0.1442449919335016,-0.11659777812510143
11,149,0.0,-0.11944556109809998,-0.15391448730665175,-0.12262701659900249
12,149,1.0,-0.13449229716411035,-0.133429742525415,-0.11277019582430234
13,149,0.995,0.04004709629448544,0.03777866867490309,0.07595048590224063
14,149,1.0,-0.16058981053399202,-0.1467091265544755,-0.11634730992085383
15,149,0.0,-0.1163376192232498,-0.14476446589550085,-0.12024107609611877
1,150,0.24,-0.1157924423128153,-0.13811495308250196,-0.10280490688998822
2,150,0.045,-0.12290324752005163,-0.1542276926942943,-0.11699187733500843
3,150,0.99,-0.13874842153178313,-0.14071607738531589,-0.11703836671573525
4,150,0.99,-0.1531923907208251,-0.1534341543905736,-0.11802185592692646
5,150,1.0,-0.13855267598972287,-0.13015717311528896,-0.11173961050511623
6,150,0.965,0.005955005093921217,0.004241471847597156,0.017540785904840872
7,150,0.93,-0.12609288437976457,-0.13023714409173412,-0.10889269691296932
8,150,0.05,-0.12643658185559078,-0.1475488254397038,-0.11695617983737346
9,150,0.665,-0.12974434983229916,-0.1393546792527983,-0.11597646133309304
10,150,0.725,-0.1314729878011673,-0.14280166551997941,-0.11002180021747328
11,150,0.715,-0.13405484146728538,-0.14807730393111995,-0.1109624212957483
12,150,1.0,-0.13456335075439993,-0.13050100881829352,-0.10953493995101413
13,150,1.0,0.026005686254991778,0.034873050139865525,0.06771638980644146
14,150,1.0,-0.15086382740201615,-0.144992082005433,-0.11134397930026624
15,150,0.0,-0.11402146943635658,-0.15076320449718406,-0.11773596455498232
1,151,0.92,-0.19928969902914448,-0.2074064429940854,-0.17216478876176275
2,151,0.0,-0.15186558074916706,-0.18396587245448187,-0.15239965172557882
3,151,1.0,-0.17035055117643774,-0.16927625201232768,-0.14625598877392765
4,151,1.0,-0.21013231305010496,-0.177306275490237,-0.14055587155139118
5,151,1.0,-0.16402475639061334,-0.14637355063274823,-0.1307488379501973
6,151,0.99,0.005949352411237285,0.004038863582108476,0.029331530905636782
7,151,1.0,-0.17511014398077832,-0.16068616155095197,-0.1405374973943044
8,151,0.975,-0.16419553669273343,-0.1708079205956605,-0.14568187297022112
9,151,0.96,-0.1616919382076623,-0.16333905042926167,-0.14404432286238572
10,151,1.0,-0.17189066140398424,-0.16419993702530372,-0.14435585803596276
11,151,0.925,-0.17166105110414148,-0.17584363749053847,-0.14885623953547178
12,151,1.0,-0.1637796452676349,-0.15813367281837867,-0.14019578036223376
13,151,1.0,0.03559515955741155,0.06945457702349511,0.12856842644654254
14,151,1.0,-0.18673230065547752,-0.17093375288474172,-0.1455203229712264
15,151,0.67,-0.1634718432988809,-0.1749489354871577,-0.14427108700929228
1,152,0.0,-0.12648758166795307,-0.1625917416404359,-0.12681465147044263
2,152,0.0,-0.1325726059928093,-0.19324907552075676,-0.15170476278365774
3,152,0.905,-0.13919500830226628,-0.14555766854871727,-0.11573266327924427
4,152,1.0,-0.17400094823644435,-0.1733146369154138,-0.137393743082977
5,152,1.0,-0.1583563709920007,-0.14303912819304193,-0.12368680795583219
6,152,0.905,0.004801689486280347,0.0034866973835276927,0.009622682875166655
7,152,1.0,-0.16652402454729165,-0.16236820145574626,-0.13545339421272823
8,152,0.865,-0.1381666656577648,-0.1453488349320735,-0.12002606487085081
9,152,0.75,-0.14490899216582004,-0.15595244467751032,-0.12942449795641095
10,152,1.0,-0.15956097476269784,-0.1497176238603182,-0.1227882940558673
11,152,0.0,-0.10966827622813889,-0.15933239619484998,-0.11894465949856496
12,152,0.99,-0.13738197592571474,-0.13916067736482712,-0.11731698078452443
13,152,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,152,0.735,-0.14295972258224587,-0.15722549260432114,-0.12170940874760762
15,152,0.09,-0.128625469851793,-0.15067219262635567,-0.12404834747376953
1,153,0.0,-0.11407832291099965,-0.1564807213823302,-0.12502477378699192
2,153,0.0,-0.13145976554166855,-0.18593972499522132,-0.1463293565991003
3,153,0.945,-0.14990292998004315,-0.15480973873272072,-0.1298980454258221
4,153,1.0,-0.18064251499701556,-0.17963654627523987,-0.14378707432793825
5,153,1.0,-0.16391534058046778,-0.14982336439911342,-0.12175394471849543
6,153,0.955,0.001891530400892183,0.0015795900284216735,0.005602216541617633
7,153,1.0,-0.15942672098426897,-0.1375064854742989,-0.11389992730254152
8,153,0.995,-0.147668268382843,-0.14868878758204532,-0.1274502592971604
9,153,0.995,-0.15159536721016653,-0.15166288984929246,-0.12951311619275674
10,153,0.995,-0.16279798936544546,-0.1636490172515978,-0.13470422472297228
11,153,0.015,-0.14473959773413805,-0.17789947103381745,-0.13354784070011114
12,153,0.985,-0.1596467798596103,-0.1613819215140651,-0.13341133653478845
13,153,0.845,0.012435710859102223,0.006606440178047457,0.03158543156082949
14,153,0.995,-0.17878939212344816,-0.1832402026773316,-0.13662457584094176
15,153,0.8,-0.1759620517675313,-0.18675486353959395,-0.15657009560107843
1,154,0.02,-0.12123412081951217,-0.15123854100755585,-0.11800637557940755
2,154,0.0,-0.1406370142858075,-0.17895158567990313,-0.145491647539815
3,154,0.995,-0.15906885474376956,-0.1596085557829346,-0.13694044613575654
4,154,1.0,-0.16724682178008893,-0.15457643148796074,-0.12236931900596398
5,154,1.0,-0.14371063398085002,-0.1332924937546325,-0.11090969213879232
6,154,0.88,0.0024044460897338915,0.001917714299755069,0.008788646464584104
7,154,1.0,-0.14000244560825015,-0.13566725713634506,-0.11589385001510472
8,154,0.995,-0.16354190288544174,-0.16361855220602337,-0.14039670286367006
9,154,0.98,-0.140635823059435,-0.14201277655272893,-0.12155899577796647
10,154,1.0,-0.17174255540971217,-0.16777803208617528,-0.1403938506316073
11,154,1.0,-0.1645694209067848,-0.15542118762190138,-0.12564590533027192
12,154,1.0,-0.15445007987281378,-0.1393212804642062,-0.12019205478858395
13,154,0.925,0.01521549136864131,0.013210233948490746,0.029543143251800075
14,154,1.0,-0.16627031551535804,-0.14948010032290682,-0.11554447954059373
15,154,0.015,-0.14173281098837626,-0.16765250722123762,-0.13873547012694562
1,155,0.0,-0.13332443165464147,-0.17662065837885288,-0.14493355906407399
2,155,0.0,-0.16329977477470947,-0.19904794271211101,-0.165783865127791
3,155,0.935,-0.1718369619405565,-0.17773680839586461,-0.15395274132468345
4,155,0.98,-0.18960126114499778,-0.19634665064356419,-0.16039855821812124
5,155,0.985,-0.16826395111548917,-0.17421540718897413,-0.1474370792613161
6,155,0.235,0.001078146307472494,0.0006657743159390606,0.005937306912364271
7,155,0.91,-0.18464656904904675,-0.19192146637988663,-0.16228864371765048
8,155,0.955,-0.17429786481185525,-0.1788287665681357,-0.15654705370075672
9,155,0.51,-0.1593434107293661,-0.17204613000893199,-0.14899236687984022
10,155,1.0,-0.15813441091855243,-0.15695105082941319,-0.1350011400396846
11,155,0.045,-0.14682055894589435,-0.17340175500699465,-0.14016242324011507
12,155,0.74,-0.17109089643763517,-0.17912994572895938,-0.1552674576124562
13,155,1.0,0.003646111615823955,0.007267383423080531,0.026106279182500636
14,155,1.0,-0.2287625091243994,-0.22807277465054743,-0.1812639146802822
15,155,0.43,-0.19861930582272622,-0.21300431539719816,-0.18203216629408378
1,156,0.0,-0.10593372634687599,-0.1393639840159709,-0.10785887318922366
2,156,0.0,-0.11776812510999565,-0.16555370463177224,-0.1353872698908399
3,156,0.935,-0.15072210556705345,-0.1550433944989122,-0.12984560367667494
4,156,0.995,-0.14465061615098201,-0.14469521576291777,-0.10598343358884475
5,156,0.71,-0.13648245372870563,-0.14630963538799543,-0.12341745256975706
6,156,0.32,0.0010039518728099939,0.0006241805389770594,0.0011314380997211604
7,156,0.995,-0.15574744233659193,-0.15710591227609758,-0.13447371119417686
8,156,0.24,-0.13591591783857526,-0.1497588701886602,-0.1247818008062186
9,156,0.87,-0.14625756143964308,-0.15467516608635928,-0.13246928697060834
10,156,0.59,-0.14621078671732912,-0.15998866586333596,-0.12868330906201256
11,156,0.005,-0.10693203565483901,-0.1493207579694473,-0.10588249546248422
12,156,0.745,-0.13868181423185327,-0.14606101116015197,-0.12399647262247489
13,156,1.0,0.0058255897095707,0.0059153467968355855,0.0218392702172423
14,156,1.0,-0.1320236267340741,-0.12128003304221034,-0.08417101543783521
15,156,1.0,-0.1795908475813138,-0.17596466935315228,-0.15170568948488078
1,157,0.38,-0.11398031947080342,-0.12637512893617756,-0.0990322776740052
2,157,0.0,-0.10284528600283346,-0.14884805275248628,-0.11142929616036627
3,157,0.075,-0.11229734020229099,-0.13152149198266197,-0.10595328184168265
4,157,0.965,-0.14508355633342584,-0.14950054334301305,-0.11445035314829446
5,157,1.0,-0.1259550005129408,-0.12433358709192673,-0.10313780726297675
6,157,1.0,0.004129023244660246,0.004204283860133717,0.018916144378747113
7,157,0.565,-0.11888919728304397,-0.12954616813256026,-0.10371354821268032
8,157,0.0,-0.10877544139400704,-0.1317909415585714,-0.10949348695057076
9,157,0.045,-0.11403986377744744,-0.1319917119445836,-0.11022032269311237
10,157,0.125,-0.1167387506002656,-0.1360699520168117,-0.10634179491527306
11,157,0.02,-0.11103807114683814,-0.1409799151720016,-0.10778591202286707
12,157,1.0,-0.12788619564773618,-0.12731480884168775,-0.10440594292892125
13,157,1.0,0.025713936281506866,0.025744302659803653,0.049882585571907834
14,157,1.0,-0.15291965033759575,-0.14155908067899292,-0.1078078212744663
15,157,0.0,-0.09927522560430677,-0.141378549288744,-0.11521323372535376
1,158,0.4,-0.15033239451103197,-0.16950153822030323,-0.13810467682784516
2,158,0.06,-0.15939781224482125,-0.19379469684092296,-0.1548036360678561
3,158,0.96,-0.19996210900712844,-0.2082718470048431,-0.17902699274607894
4,158,1.0,-0.193997077063357,-0.17611319087589747,-0.14590915540669677
5,158,1.0,-0.17938153056195047,-0.1726440712228089,-0.1495011770896809
6,158,0.66,0.0005649342459030926,0.00034560397198513115,0.009201906382959812
7,158,0.9,-0.15518820689931676,-0.1592376538559019,-0.14023127779363753
8,158,0.515,-0.15719529673442323,-0.1686586421010734,-0.1409894900161424
9,158,0.81,-0.16062757338403338,-0.16949678162854886,-0.14256138353079165
10,158,0.975,-0.16198388584593354,-0.16365798324906752,-0.14187899897842224
11,158,0.17,-0.1418104896755454,-0.16394970536499542,-0.12939043990419935
12,158,0.98,-0.18322505065125325,-0.1885579960605081,-0.156606039549821
13,158,1.0,0.056283914652560885,0.07650523911232954,0.15010209537638053
14,158,1.0,-0.18065245016877815,-0.15198679217659064,-0.12728249621664925
15,158,0.0,-0.14840026515295218,-0.18057406663069395,-0.14843515317410436
1,159,0.495,-0.12039645944159842,-0.13524902163988445,-0.10846792159075119
2,159,0.07,-0.1290491477258949,-0.15655067087986982,-0.11806527739120883
3,159,0.895,-0.14979030973225782,-0.15789693263798785,-0.12941232509299233
4,159,0.875,-0.13864792092380834,-0.14624130093998977,-0.11899697928646004
5,159,0.445,-0.14066129659774293,-0.1550994702222864,-0.13048241634292973
6,159,0.905,0.004764403221581226,0.0036662221649796933,0.014859419743738833
7,159,1.0,-0.14896689146868444,-0.1489257676177701,-0.12755222165555363
8,159,0.305,-0.12496600054686445,-0.13908928208943427,-0.11433774420811355
9,159,0.84,-0.13147329819137676,-0.13908762717191356,-0.11301161282246505
10,159,0.985,-0.13889880008487673,-0.14055017483718207,-0.1129107453663516
11,159,0.13,-0.12515074958116443,-0.14710226974696583,-0.11713724188564177
12,159,0.96,-0.1363193997062234,-0.14420079771376018,-0.12019928988609835
13,159,1.0,0.014499391645181658,0.020158081600221367,0.044121971604125454
14,159,1.0,-0.16338275856949794,-0.15111787915986383,-0.11569824440940873
15,159,0.005,-0.1196690170054184,-0.15004362197610335,-0.11839374591857894
1,160,0.065,-0.11490654972981064,-0.1402491035076336,-0.11045398012737224
2,160,0.005,-0.11982260881815604,-0.15703802899796462,-0.11523756651491356
3,160,0.665,-0.13315699419801466,-0.14328143511206695,-0.1185351669958269
4,160,1.0,-0.1821764158918819,-0.1677179572209962,-0.13573296556530218
5,160,0.995,-0.13406734825455155,-0.13533334991530996,-0.11483247819262263
6,160,0.98,0.004903330765320346,0.003949432099928485,0.014878719227488402
7,160,0.24,-0.12529415089664264,-0.13786722074658259,-0.11932813539252031
8,160,0.505,-0.14762485421550978,-0.15901501823625191,-0.13200221213776714
9,160,0.28,-0.12995650395602384,-0.14501354451840356,-0.1187359551840199
10,160,0.12,-0.12732245456841465,-0.1449561966319252,-0.11826533228515865
11,160,0.82,-0.14668565047003237,-0.15578434551628342,-0.12771397426910774
