id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,215,0.515,-0.15618902570676593,-0.16775072604439273,-0.14303434779241894
13,215,0.53,0.12439770653829685,0.10006721344806424,0.15618501381140915
14,215,1.0,-0.16196495883593384,-0.1518716391833205,-0.12361193797852144
15,215,0.25,-0.14617904717837568,-0.15822158911013137,-0.13814747577098993
1,216,0.105,-0.11518549624340375,-0.13532839295248772,-0.10743710514107328
2,216,0.0,-0.1061868206970837,-0.17192988874316428,-0.12709140350308176
3,216,0.58,-0.12465214110330997,-0.13815508342550775,-0.11092366504718086
4,216,1.0,-0.16904385326564,-0.14596196861556615,-0.11033257127771275
5,216,0.995,-0.14932580989067445,-0.14973034011567923,-0.1215299724553274
6,216,0.64,0.0021444921592104205,0.0018921530861828462,0.008627176751422327
7,216,0.925,-0.13408614921855222,-0.14027777433593042,-0.11836151404806664
8,216,0.38,-0.13549369726213087,-0.148174537721953,-0.12693548571388047
9,216,0.795,-0.14178676842698662,-0.15037492684228546,-0.1283655598111838
10,216,0.53,-0.1412280230255443,-0.15218418288613647,-0.1274408775255871
11,216,0.84,-0.14447616760131501,-0.15210255762945377,-0.12369602947039558
12,216,0.88,-0.14416950757385752,-0.1491712428722226,-0.12715234968016134
13,216,1.0,0.03565345415652588,0.05918414036432673,0.11725738672940289
14,216,1.0,-0.1397321823193119,-0.134063542107304,-0.10441823128587434
15,216,0.005,-0.11147589500141136,-0.13896893607854494,-0.11045206176939151
1,217,0.0,-0.10677280201206116,-0.15657565636590462,-0.11400064088090624
2,217,0.005,-0.12085715667901634,-0.1609107021775161,-0.12073694577413747
3,217,0.37,-0.13372638585543992,-0.1481303607371629,-0.12283344304834676
4,217,0.705,-0.16599145563957124,-0.1851851975015668,-0.14307666487682646
5,217,0.99,-0.1303448415253716,-0.13220847861405563,-0.11187886093612238
6,217,0.51,0.004651243123090731,0.003797246179481073,0.01086373872218327
7,217,1.0,-0.16925986876054916,-0.1470124593633902,-0.12479523142922352
8,217,0.755,-0.13389523260515723,-0.14214814467672435,-0.1214814967684075
9,217,0.72,-0.13369683572795366,-0.1411151460894474,-0.11530662226350923
10,217,0.69,-0.13034526519985462,-0.1402730825640461,-0.1104639637966527
11,217,0.035,-0.124236876266398,-0.15883120008040108,-0.12087443611252818
12,217,0.975,-0.13151208036843937,-0.13524485243078418,-0.11143403289890391
13,217,1.0,0.028440865571360163,0.03515702277773869,0.07692313423708264
14,217,1.0,-0.14570315305406623,-0.1415720594802561,-0.10748001523516518
15,217,0.25,-0.12209859285370969,-0.13804850228968193,-0.11398915870162504
1,218,0.0,-0.11903044020696286,-0.16349588772172496,-0.12534661287554802
2,218,0.0,-0.14010444568757566,-0.1880391504185755,-0.14645997611845527
3,218,0.0,-0.14774879342071598,-0.18183424892648867,-0.1521596057201442
4,218,1.0,-0.16290790444818848,-0.15970050396551194,-0.11458223130069209
5,218,0.865,-0.1343693324716149,-0.1435912886165524,-0.11803510577646784
6,218,0.58,0.004944576321278316,0.0036299671523294386,0.010916521596154194
7,218,0.14,-0.15241105467918792,-0.16821583656267794,-0.14339401187464787
8,218,0.27,-0.15382884882879078,-0.17161711760100043,-0.14496888056248852
9,218,0.54,-0.15494964494746472,-0.16964525165880034,-0.14116070827850324
10,218,0.91,-0.16529752103628798,-0.1720356135273328,-0.13855117785845653
11,218,0.0,-0.11339951853926242,-0.15678689784850286,-0.12373262725785736
12,218,0.755,-0.13626837137151734,-0.14489449017368305,-0.12170763481455432
13,218,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,218,0.995,-0.13806682913369622,-0.14047202157981048,-0.10633532004840147
15,218,0.015,-0.18421965979292027,-0.21712196596119734,-0.17612030776958218
1,219,0.01,-0.11539918957091241,-0.14947469605669877,-0.11043445235859581
2,219,0.0,-0.1136240522172198,-0.1637718525347804,-0.1235152453591547
3,219,0.34,-0.16649940618401085,-0.18846537834794488,-0.14870299067464304
4,219,1.0,-0.1649612586357401,-0.1375963715884601,-0.09966122331925219
5,219,0.78,-0.1608528388692582,-0.1708716078648203,-0.13499035548993388
6,219,0.96,0.010334115756595263,0.009415437024324458,0.022658497535049893
7,219,0.15,-0.12684618894521116,-0.14350851513421478,-0.12017202459500029
8,219,0.62,-0.1439804756951261,-0.16291197162550158,-0.12696478896737484
9,219,0.775,-0.1484222140516383,-0.1593681489740875,-0.1288854156514875
10,219,0.41,-0.1294348970303163,-0.1443280130115812,-0.11787428646843626
11,219,0.005,-0.12224425838292916,-0.16139260765393426,-0.11794642890117461
12,219,0.17,-0.13175920061613183,-0.15115693091267862,-0.11976755901836984
13,219,0.995,0.00016297730233061358,0.0001357579384135832,0.007102705646153229
14,219,0.91,-0.14873315693117867,-0.1583331214098806,-0.12139416681713946
15,219,0.0,-0.10682198783889015,-0.13389623291575842,-0.1082847596534893
1,220,0.0,-0.1059055065986114,-0.1589131023899554,-0.10686635771409543
2,220,0.0,-0.09888978507495837,-0.1661642714049661,-0.13302053735109037
3,220,0.015,-0.1432419756920584,-0.17357056358604087,-0.13945568078617226
4,220,1.0,-0.14181462994611302,-0.13793844118014073,-0.10101362964417362
5,220,0.7,-0.15094749074506758,-0.16363597543952696,-0.13596828160621385
6,220,0.89,0.007158171234955768,0.005308465304978638,0.013277223123054904
7,220,0.73,-0.12910944448983805,-0.13931020077402617,-0.11308619347121372
8,220,0.0,-0.12511023072070168,-0.15227805993273152,-0.1259309878878723
9,220,0.025,-0.12579357673719138,-0.14828346392174613,-0.12394621290558118
10,220,0.74,-0.1438180094219122,-0.1540807044486939,-0.12604507261268819
11,220,0.035,-0.12040505595823008,-0.14654497256138685,-0.11437166937182837
12,220,0.975,-0.13916666555184237,-0.14480911214870945,-0.11732336674923494
13,220,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,220,0.98,-0.12960557844091725,-0.13197568230511597,-0.09397012633443162
15,220,0.01,-0.10606391399569166,-0.13238321676975656,-0.10298811809546815
1,221,0.0,-0.1541849458177139,-0.1907769528364581,-0.15769288940452478
2,221,0.0,-0.17948271674894875,-0.22691885962819394,-0.18485234795965677
3,221,0.88,-0.16570364172359894,-0.18052975332019097,-0.14590014031414555
4,221,1.0,-0.17981758100123627,-0.14898131967569764,-0.11553051664923478
5,221,0.63,-0.16759509396510278,-0.1835381742871193,-0.15501700769215507
6,221,0.305,0.0025679852972850803,0.001627900289216111,0.007866195418778421
7,221,0.99,-0.1779494526875167,-0.17950377432226983,-0.15840806703633276
8,221,0.31,-0.16471268573943307,-0.18085723976648402,-0.15437739895658917
9,221,0.035,-0.1602858702801771,-0.1780709559505213,-0.15778748804845677
10,221,0.83,-0.17257773075157595,-0.18564598589268982,-0.15597877798262805
11,221,0.92,-0.16131634100132644,-0.16743267349857618,-0.13723787286275213
12,221,0.55,-0.15856553289990793,-0.16994341656201778,-0.14074215381539057
13,221,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,221,0.995,-0.1574951812749416,-0.15877530618810742,-0.12513843049676235
15,221,0.01,-0.14064024241811043,-0.16505801621057187,-0.1397066302320939
1,222,0.25,-0.11525152654600153,-0.13541659698386715,-0.10486656190794634
2,222,0.0,-0.09390032377528494,-0.15353139410437763,-0.11951164809906877
3,222,0.025,-0.11543692401292048,-0.13955556531588334,-0.11127348905472968
4,222,1.0,-0.13441245730922635,-0.12899742141506235,-0.09132457173971831
5,222,0.735,-0.11060461488367497,-0.11772471933732667,-0.09832594042791902
6,222,1.0,0.0006695377807184322,0.0006695377807184322,0.003179724816336993
7,222,0.005,-0.12162646781642426,-0.1482706022292823,-0.11970443914143616
8,222,0.105,-0.10543996358488299,-0.1228943371415694,-0.09870367019776828
9,222,0.73,-0.12132763142612296,-0.13713647855687203,-0.10884899225695555
10,222,0.64,-0.1383776278594678,-0.15039917511002063,-0.11652975359124212
11,222,0.095,-0.11263641630258395,-0.1385225300804781,-0.1059683080408162
12,222,0.905,-0.11314419617156386,-0.11766708208985296,-0.09345504131750318
13,222,1.0,0.022951456054023378,0.028272490647130777,0.060256164461135686
14,222,0.935,-0.11162491038288,-0.11792994247771202,-0.08469279307303393
15,222,0.005,-0.09721839551036093,-0.12476771314965607,-0.09709087072868476
1,223,0.0,-0.11588378465609099,-0.16369098106804547,-0.13206449997869427
2,223,0.0,-0.12522499888932914,-0.19058384672528747,-0.1413585368391007
3,223,0.45,-0.1564190334420976,-0.1774465595530741,-0.14121814873864716
4,223,0.715,-0.16150330487755593,-0.18333496249353673,-0.13503217788926575
5,223,1.0,-0.14129912364906633,-0.1378300146152048,-0.12009405490272423
6,223,0.695,0.007460942907020263,0.004811438930278689,0.015213954304677424
7,223,0.815,-0.1329763771999839,-0.13874639801333455,-0.11882976202293333
8,223,0.42,-0.13566141660437206,-0.148229179594757,-0.1261647089841607
9,223,0.215,-0.12860140418191968,-0.14413107200257735,-0.1203339314294165
10,223,0.05,-0.11460566495385861,-0.13364331863846615,-0.1117317319213577
11,223,0.0,-0.10438722483216023,-0.14856618294469556,-0.1105971925362263
12,223,0.88,-0.14313523054412725,-0.14769968665468866,-0.12656517483319737
13,223,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,223,0.95,-0.1606407315674458,-0.17078044221745736,-0.1327289019995377
15,223,0.01,-0.12304280279259168,-0.14628433841485516,-0.12093157421157368
1,224,0.0,-0.08560530839711752,-0.1324957654196183,-0.1009885528633011
2,224,0.0,-0.09999579741205733,-0.17217932840624497,-0.12827364798877816
3,224,0.0,-0.1246644784197551,-0.1696090010175006,-0.13808206108851848
4,224,1.0,-0.15057091075029172,-0.1337644715784014,-0.09802676242171982
5,224,0.965,-0.11898703165052539,-0.12468106666677962,-0.09936170182040253
6,224,0.76,0.00883608366392985,0.006447144671285487,0.01443640139515634
7,224,0.045,-0.11401950982409509,-0.13373731210736517,-0.106749569858766
8,224,0.03,-0.12332273391114644,-0.14664507898284354,-0.11982327272564634
9,224,0.065,-0.12774299506533796,-0.15134868046648992,-0.11922973925938715
10,224,0.57,-0.13925260695600536,-0.1546760592787048,-0.12336129410841985
11,224,0.0,-0.09613222305114721,-0.1436482409030325,-0.10728411619646795
12,224,0.9,-0.11776008661629934,-0.12625536203217586,-0.09919841572093793
13,224,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,224,0.87,-0.12498088063689332,-0.13639634831559444,-0.09752913395238944
15,224,0.0,-0.10732943653253971,-0.14525757893520191,-0.10968641884927445
1,225,0.0,-0.10862165059447379,-0.14322206279336183,-0.1102185106453077
2,225,0.0,-0.11582559462402388,-0.16619757318638442,-0.1321731468615216
3,225,0.21,-0.11643746963812263,-0.1315856246579076,-0.10657715328650097
4,225,1.0,-0.1671246205652496,-0.1497674258427611,-0.11228768160444069
5,225,0.995,-0.14455556785639576,-0.14751309157512124,-0.12029980144420092
6,225,0.385,0.0016997672867404834,0.0014223474609871278,0.004199538105212897
7,225,0.71,-0.12833460336246277,-0.13511448361995626,-0.11457683520081502
8,225,0.595,-0.1367309480986738,-0.14882148989831764,-0.1251198002687701
9,225,0.54,-0.13970032712860045,-0.14990673047667863,-0.12494891682528018
10,225,0.975,-0.14068584547515256,-0.14477004568177043,-0.11804739437686737
11,225,0.0,-0.11213140685176959,-0.14833065829219885,-0.11311404192985608
12,225,0.6,-0.1490437050633351,-0.16162143581036403,-0.13171396527411988
13,225,1.0,0.013449031370327269,0.01683044004306611,0.05152626989698561
14,225,1.0,-0.16178901445018362,-0.14789210752014503,-0.11417653458776175
15,225,0.0,-0.10812243286444027,-0.13512867758365113,-0.10853737156575248
1,226,0.0,-0.1471261813131991,-0.18389928630696994,-0.15343889222287435
2,226,0.04,-0.18161746102808204,-0.2137255839853759,-0.17925385167423913
3,226,0.0,-0.1903756488214054,-0.2383539624412784,-0.19289846744555483
4,226,1.0,-0.19300437778916063,-0.1682219122168796,-0.13407204431034322
5,226,0.96,-0.15265826544400302,-0.1594570184328236,-0.13483502315981272
6,226,1.0,0.008588255332710126,0.008894133125920689,0.03260077605666112
7,226,0.12,-0.1609186328304129,-0.17668708650707945,-0.15695778434334023
8,226,0.535,-0.1885175076714737,-0.20293624741529512,-0.17647691348266517
9,226,0.45,-0.18920741810461747,-0.2023525486930681,-0.1750011793347252
10,226,0.97,-0.1931790583423729,-0.19773956463839373,-0.16957819522665893
11,226,0.095,-0.15346532486538703,-0.1771723854076975,-0.14307760417819848
12,226,0.13,-0.15263470520430264,-0.16518144411493935,-0.14679066155942383
13,226,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,226,1.0,-0.19328242281398,-0.19319099869242495,-0.15939742144110627
15,226,0.005,-0.15795136537749901,-0.1883284479024278,-0.1554468711252292
1,227,0.0,-0.11843338329709294,-0.1762047307267471,-0.13606858779503483
2,227,0.0,-0.12166026994629138,-0.17804936799343654,-0.13711343566396275
3,227,0.685,-0.1546171660579357,-0.16656159006932725,-0.13941228816754664
4,227,1.0,-0.17714746929236513,-0.15756844315746285,-0.12005220195949932
5,227,1.0,-0.1424188815576796,-0.13999896871698245,-0.11682131549505274
6,227,0.765,0.00802586551037332,0.006025189705606282,0.01365688178404656
7,227,0.59,-0.1311398402157712,-0.1432602587805482,-0.11805563482882109
8,227,0.66,-0.15307479644010843,-0.16588468470410578,-0.13925694508232211
9,227,0.15,-0.14645286328014745,-0.1615474359896755,-0.13611341950449063
10,227,0.54,-0.12540855413131474,-0.1361353477292083,-0.11467838972348261
11,227,0.0,-0.10679024691257162,-0.14651744455768612,-0.11264867103820632
12,227,0.845,-0.12321035111874387,-0.13001532072806496,-0.10722864404984042
13,227,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,227,0.915,-0.1501487346506775,-0.1584045135281948,-0.12423353592734744
15,227,0.0,-0.11829783860724105,-0.1407736860241844,-0.11936444255832618
1,228,0.0,-0.12066243661424698,-0.182640153628948,-0.1311621919066248
2,228,0.0,-0.12872110765179265,-0.19422466094794688,-0.15381957327923756
3,228,0.145,-0.12799196941753707,-0.14286967524970007,-0.1201325613195662
4,228,0.97,-0.18335661391391375,-0.18792021800293782,-0.14167423768388993
5,228,0.99,-0.14554091825874016,-0.14732849505584603,-0.12390277898654017
6,228,0.905,0.005271835995464658,0.004286715675594133,0.011573083227263803
7,228,1.0,-0.14711021549865277,-0.14449205671605067,-0.12829186370564571
8,228,0.975,-0.14187695534568892,-0.14595014601012984,-0.1260785095776166
9,228,1.0,-0.14283490897280773,-0.1415434918543954,-0.12124703641619125
10,228,0.815,-0.12604157614432307,-0.13226479489578105,-0.1126306855299135
11,228,0.0,-0.10911158874933284,-0.15332823278385588,-0.12030245363573891
12,228,0.735,-0.15250483649106455,-0.16390038671072682,-0.13724195624806068
13,228,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,228,0.21,-0.14213549102683742,-0.16945905351028206,-0.13287793646980073
15,228,0.01,-0.12454316300218292,-0.1479717829182578,-0.1236689970177022
1,229,0.0,-0.14023020734154043,-0.1692269220158335,-0.14114100017204528
2,229,0.0,-0.16308328676484557,-0.2096413751024143,-0.1648501679999807
3,229,0.0,-0.1575181487998102,-0.19169761292880666,-0.16123117272491186
4,229,1.0,-0.16786578771803598,-0.1469822473220038,-0.11794326306323138
5,229,0.965,-0.1417082279583261,-0.14371810550919895,-0.12093330266477209
6,229,0.855,0.0041668847617710725,0.0034528376956206586,0.012354646099782762
7,229,0.34,-0.14308301664927142,-0.15461408894227938,-0.1342855469965461
8,229,0.355,-0.15567583810423175,-0.17349307168683453,-0.14535157702896756
9,229,0.485,-0.15831852505729727,-0.17220009443651824,-0.1390680074911973
10,229,0.87,-0.16743917804202088,-0.17626745186295514,-0.14675566234100715
11,229,0.03,-0.14301999811068425,-0.17091600914230093,-0.14095938277493358
12,229,0.835,-0.14280641438480415,-0.14950892772615626,-0.12699061686940757
13,229,1.0,1.6308979152945824e-5,1.6308979152945824e-5,1.6308979152945824e-5
14,229,0.975,-0.14869598691666766,-0.15569086349575514,-0.11378079050310326
15,229,0.005,-0.14044695854319353,-0.17393604763989542,-0.13859036719334025
1,230,0.005,-0.1139532748445861,-0.14005494695520052,-0.11083599874296624
2,230,0.01,-0.14053098497433555,-0.17021862103412977,-0.13689198320391044
3,230,0.04,-0.15994509091648665,-0.18701697286167482,-0.15479810790729243
4,230,0.99,-0.15433118170350532,-0.16167163396298512,-0.12044031034157095
5,230,0.52,-0.12518943264215046,-0.13582500312857082,-0.11550476438766746
6,230,0.505,0.0011123500395684438,0.0006051936456938911,0.007216458304319051
7,230,0.44,-0.1439395290725426,-0.15553399729706424,-0.1337395161858167
8,230,0.09,-0.1424324405626389,-0.16135621542510958,-0.13679675774452119
9,230,0.095,-0.1451847911671059,-0.16348372924999496,-0.13399620735538306
10,230,0.095,-0.15349163564639554,-0.17413684000212676,-0.14069582520651214
11,230,0.005,-0.11261050184194145,-0.14801672979445477,-0.11168299357558584
12,230,0.71,-0.12881263349355804,-0.14212129557382205,-0.11280508187905382
13,230,1.0,0.014871470489983718,0.01871960492975111,0.04290672576994359
14,230,1.0,-0.16116931078154745,-0.14685865339295426,-0.11302508963635406
15,230,0.55,-0.1517732870436339,-0.16586007788328197,-0.13791950612487086
1,231,0.0,-0.10908480666591625,-0.14905282668861242,-0.11202016172655226
2,231,0.0,-0.11689869997975763,-0.17545949688295842,-0.1426335586726674
3,231,0.775,-0.15362562036734786,-0.16604409540922185,-0.14014250870624442
4,231,1.0,-0.18194906117453327,-0.17348137251965945,-0.13897546009316458
5,231,1.0,-0.1593329839224628,-0.1455328390043137,-0.12382531616155341
6,231,0.96,0.0007304879359926186,0.0005200019240458875,0.001263088498909104
7,231,1.0,-0.1485665093146264,-0.14460901930380393,-0.12189601470096278
8,231,0.195,-0.13783459341934712,-0.15076707520274332,-0.1326751306548648
9,231,0.225,-0.14112353594853325,-0.15517470781204104,-0.1333981677100174
10,231,0.995,-0.14635246610973737,-0.14676755006353928,-0.12458742430232407
11,231,0.01,-0.13521197343613095,-0.16014710098074336,-0.131805261504005
12,231,0.88,-0.15808901927593494,-0.16809516426620494,-0.137147831967077
13,231,0.755,0.016141874856795413,0.008308266365029349,0.029139764823923775
14,231,0.945,-0.13692825064658834,-0.1460785307661213,-0.10975861526151008
15,231,0.0,-0.11661998813032427,-0.1526026714475415,-0.12303438032614691
1,232,0.005,-0.11304616862679413,-0.14301451603841192,-0.11136349583666555
2,232,0.0,-0.1203936070341465,-0.16717700338423405,-0.1301556378486267
3,232,0.975,-0.13913684528169082,-0.14145615965678196,-0.12214132838884627
4,232,1.0,-0.18171360708795686,-0.1616099214799202,-0.12643582053903615
5,232,0.715,-0.1481998051116336,-0.1569182391949078,-0.1290027536814806
6,232,0.435,0.0031201437424295264,0.002424832667729415,0.008385166386718268
7,232,1.0,-0.14137969060552538,-0.13690347027627933,-0.12031022805699121
8,232,0.47,-0.14863375958264455,-0.16341590326062572,-0.13823756881104246
9,232,0.335,-0.13524279470371903,-0.14500265294174494,-0.12348863455622028
10,232,0.99,-0.14346185045305732,-0.1448875691104938,-0.1224028294164224
11,232,0.0,-0.11924399673623444,-0.14959187159843373,-0.12048255640963752
12,232,0.435,-0.1475649299222952,-0.1602308710521783,-0.13342869367368002
13,232,1.0,0.010103593515438103,0.010211014712631528,0.030546713478908583
14,232,1.0,-0.14538151434705637,-0.13971819675533956,-0.1073687506329156
15,232,0.075,-0.15629718537505427,-0.18244986047431488,-0.14909727597782454
1,233,0.0,-0.09626531433685329,-0.14320907605850297,-0.1132809808345412
2,233,0.0,-0.11309499383410807,-0.15812876859995442,-0.12356672467472495
3,233,0.505,-0.14605145333225317,-0.1578376452029651,-0.1352874828653752
4,233,1.0,-0.19150003282090566,-0.1810500719853557,-0.14464166901304656
5,233,0.985,-0.13176737443059044,-0.1337338771967668,-0.11073894905085793
6,233,0.6,0.0034084061442547497,0.002567679542523349,0.008433804180087323
7,233,0.98,-0.13319040029006898,-0.13727156169350815,-0.1111493449250556
8,233,0.685,-0.1330301767459069,-0.14101978366746343,-0.12095932604517709
9,233,0.89,-0.1363876548789049,-0.14228165913672947,-0.11783029962478897
10,233,0.47,-0.12749776113865754,-0.14214731758666935,-0.11519869784881077
11,233,0.0,-0.11529299777401941,-0.149835875930306,-0.11755186378668775
12,233,1.0,-0.14566052804936472,-0.14554168170765244,-0.11930478153915565
13,233,1.0,0.012367620960884285,0.013953861662579836,0.03771692002519922
14,233,1.0,-0.14971186743274015,-0.14329277047296654,-0.11183576315062091
15,233,0.855,-0.126071391709114,-0.12998650495774536,-0.11220349595439268
1,234,0.0,-0.10391999988574341,-0.15352849681749747,-0.11591104648216022
2,234,0.0,-0.12682145765031635,-0.17698884559266673,-0.1413528263905743
3,234,0.96,-0.1611211854622922,-0.1668827855821511,-0.1437895778171366
4,234,0.985,-0.17503163813249947,-0.1785627702797105,-0.1348920276314944
5,234,0.84,-0.1535906198949175,-0.1631323534385231,-0.13559533642962598
6,234,0.765,0.0013348009964857521,0.0009595649184885868,0.011081170606624946
7,234,1.0,-0.15225892409663486,-0.14738879749451334,-0.1297069384287972
8,234,0.925,-0.1486551837459774,-0.15118946576844197,-0.1333397481316701
9,234,0.98,-0.15285949656762235,-0.15570682631102706,-0.13579860463659765
10,234,0.995,-0.15329637121319636,-0.15346971090868877,-0.1299139788904618
11,234,0.805,-0.14647332542512648,-0.1530442359375457,-0.1261342768374617
12,234,0.66,-0.1568333383263846,-0.1684443654627395,-0.14080953463544088
13,234,0.61,0.0372093790796002,0.02187359102515507,0.05567451402295487
14,234,0.975,-0.13812318597690484,-0.1441115718922352,-0.11063232021459982
15,234,0.22,-0.1657066136147867,-0.18544258233641817,-0.15682562428899932
1,235,0.065,-0.16283821598086962,-0.18350781619334527,-0.15905443007584694
2,235,0.155,-0.16132805081341278,-0.17966244835219014,-0.14889708393769047
3,235,0.875,-0.17006036738590016,-0.1783835898555521,-0.15347309769801668
4,235,1.0,-0.18551212512999066,-0.16869692485600465,-0.13709372762967167
5,235,1.0,-0.16083479545774038,-0.14943896864844963,-0.13047640695885948
6,235,0.86,0.0006283678596408215,0.0005718652632293875,0.004393506321282548
7,235,1.0,-0.1842185222253836,-0.17800139052888303,-0.15615444040774631
8,235,0.615,-0.16242167236445668,-0.1739375762297841,-0.15141956124512385
9,235,0.655,-0.1655575183420249,-0.1781684778525086,-0.1509796224320135
10,235,0.27,-0.1557036521408921,-0.16906405310983244,-0.1473312109035818
11,235,0.01,-0.14189018717161775,-0.17038424654504547,-0.14109075342555785
12,235,1.0,-0.1697056034225991,-0.15600091158551213,-0.13770933652651982
13,235,1.0,0.009437307270792061,0.01771969946817986,0.04898387037405261
14,235,1.0,-0.16690658675195394,-0.15743103949904094,-0.1256095360220922
15,235,0.245,-0.17458726023305687,-0.19669960699302133,-0.16129033434663426
1,236,0.0,-0.09883479859772847,-0.1346378197804896,-0.10280966293615278
2,236,0.0,-0.09140349507048647,-0.15317943888866983,-0.11906239942701372
3,236,0.205,-0.12081704269534743,-0.13770890563473848,-0.10327844642318523
4,236,1.0,-0.15306623099781447,-0.15184414628947746,-0.11722546045134233
5,236,0.995,-0.12694951148563138,-0.12880046725519997,-0.10612181930022274
6,236,0.455,0.003728186176225279,0.003163429086257885,0.008589654827937387
7,236,0.345,-0.11938642080652374,-0.1348197312502195,-0.11127691339941395
8,236,0.01,-0.11996782658773891,-0.14522264540983415,-0.11811237420293662
9,236,0.03,-0.12033809735674693,-0.14154792457842258,-0.11601007814167727
10,236,0.73,-0.13624171388924008,-0.14587382984982492,-0.12373120048524516
11,236,0.01,-0.11672338879133282,-0.14894410644688816,-0.11402824857240419
12,236,0.96,-0.12598734315136983,-0.12839056875031762,-0.10699178233622872
13,236,1.0,0.08758019100185033,0.11337973125387757,0.18762911586497255
14,236,1.0,-0.15018291105164658,-0.13417247944007824,-0.1033674504208256
15,236,0.0,-0.10156196221646949,-0.13271615293313224,-0.10750149440715076
1,237,0.0,-0.11258315873096175,-0.15099810197297667,-0.11838406200735953
2,237,0.0,-0.11269271315870669,-0.16482836086549763,-0.12801776750127072
3,237,0.37,-0.12777988525413564,-0.13934049090254177,-0.11791590219470972
4,237,1.0,-0.20209675953040615,-0.184265025545974,-0.14055234036330558
5,237,0.995,-0.14691423298337752,-0.1477691264056661,-0.12484288490420778
6,237,0.82,0.004984049977434957,0.0039734841852023806,0.013998713486161662
7,237,1.0,-0.13419798231878877,-0.13266993995208073,-0.1137746186464482
8,237,0.835,-0.1386241710460406,-0.14463375546684384,-0.11961000124451371
9,237,0.645,-0.14034123384651562,-0.1518018469317384,-0.1252647250111996
10,237,0.47,-0.1226372505758907,-0.13553887395337583,-0.1092818399187744
11,237,0.065,-0.13707359803472874,-0.15893074877360355,-0.12389152927159822
12,237,0.98,-0.15150683993864597,-0.1531834203175903,-0.130258734188619
13,237,1.0,0.01018026096411484,0.017684110615176163,0.039953793289714046
14,237,1.0,-0.15924900963470673,-0.14807537553267774,-0.11262518733734413
15,237,0.925,-0.16637826626074434,-0.17403546831322028,-0.1419117406711855
1,238,0.0,-0.1042130773883848,-0.1338675503726549,-0.10761433670831892
2,238,0.0,-0.11747182812298278,-0.16976706101498468,-0.12903941808052313
3,238,0.92,-0.13795986536909952,-0.1436361292953837,-0.12069705578456312
4,238,1.0,-0.14447233669565876,-0.14351424891882922,-0.09975302668847476
5,238,1.0,-0.14883874444354045,-0.13553850152321872,-0.11475197975502478
6,238,0.37,0.0006335348173445166,0.00042121788863735965,0.0021133154750374583
7,238,0.975,-0.17030212666863415,-0.1729529103428035,-0.1410131133789445
8,238,0.755,-0.1345031699585954,-0.14327062340334268,-0.11862083425149793
9,238,0.93,-0.140861186535445,-0.14397726491799032,-0.1257683148769323
10,238,1.0,-0.15023502452086074,-0.1483434746117147,-0.12614112394112553
11,238,0.005,-0.1098233198053043,-0.14436121096646176,-0.10724114738657377
12,238,0.99,-0.15309089642609552,-0.15618811735102447,-0.12639253454462246
13,238,0.96,0.015109237618631921,0.010516444578615003,0.03662981313162317
14,238,1.0,-0.12979416645774552,-0.12920823468904533,-0.0983313584348882
15,238,0.005,-0.11684066983535217,-0.14349570967590983,-0.11676964431030103
1,239,0.0,-0.11363332381292279,-0.14859421924398553,-0.1182157209577902
2,239,0.0,-0.11547696772679714,-0.16852929662683871,-0.12721059310254382
3,239,0.94,-0.13644847113973418,-0.14732005595811692,-0.11725992712661756
4,239,1.0,-0.1902350071010897,-0.16845310066184654,-0.13469375008196807
5,239,1.0,-0.13855549350598825,-0.13774417461166105,-0.11715445829313383
6,239,0.675,0.0037285132019417855,0.0030452554933300124,0.008421152487865902
7,239,0.92,-0.1288199901684555,-0.13401608702280093,-0.11488298111314796
8,239,0.995,-0.13998938476945375,-0.14004291916821182,-0.1178983454504956
9,239,0.96,-0.13971028898645937,-0.14357507216855386,-0.12286684034255789
10,239,0.685,-0.12884390444542668,-0.13782335863584477,-0.11562068750253282
11,239,0.005,-0.1205738040917694,-0.15682428195106562,-0.12031162618636267
12,239,1.0,-0.1454143647753478,-0.14454257786200472,-0.12406386013592914
13,239,1.0,0.011165088357876884,0.016324289374679113,0.041917372806058006
14,239,1.0,-0.17298593174771928,-0.15031606474048026,-0.12497250886891183
15,239,0.18,-0.14271127251572585,-0.16162614964962635,-0.13481925647934634
1,240,0.0,-0.12641102563783704,-0.17074970290153668,-0.14079013157386455
2,240,0.005,-0.15995720547821987,-0.19117003873639626,-0.15889855609856077
3,240,0.345,-0.1700631385399858,-0.18364765615998985,-0.16324582933628295
4,240,1.0,-0.16781454250613875,-0.15455537085386084,-0.12602476671268012
5,240,0.935,-0.17004170488418666,-0.1771820678526727,-0.15001895901976342
