id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
10,162,0.995,-0.15320413106383388,-0.15369338978317948,-0.12641269939917543
11,162,0.095,-0.11108185105650621,-0.13498368533979843,-0.10052871095462036
12,162,1.0,-0.13084498634946282,-0.12982907498959273,-0.10729069831936938
13,162,1.0,0.05981332119659677,0.10262486612270849,0.17731619716128155
14,162,0.685,-0.11421058338464822,-0.12647921293518466,-0.09239234250256843
15,162,0.995,-0.15583662598156267,-0.15664588910625682,-0.11461213403524066
1,163,0.0,-0.10327716722211219,-0.15790437190009088,-0.1215773553508387
2,163,0.0,-0.12032507742987374,-0.18572521374112097,-0.14362428179883213
3,163,0.975,-0.14781850190112034,-0.15190864649919694,-0.12893361998527594
4,163,0.875,-0.15381780146644716,-0.16495510565104327,-0.13217173221570586
5,163,0.745,-0.14644834258135758,-0.15612903997223723,-0.13337394300277924
6,163,0.05,0.0026576885445026566,0.0017879830101150684,0.007736818589133998
7,163,0.94,-0.1344042395381654,-0.1388293630271672,-0.11837075632830486
8,163,0.72,-0.14060586138319045,-0.1503147247845765,-0.1268268084192304
9,163,0.96,-0.15181468974658566,-0.15734304613057243,-0.13305534642571262
10,163,0.66,-0.13113350285455067,-0.14119768281008752,-0.1145535018632592
11,163,0.105,-0.11546108117563415,-0.139535116100218,-0.10818382930032919
12,163,0.605,-0.14950165762535453,-0.162432174809181,-0.13517332594996206
13,163,1.0,0.017229263248896842,0.024542773703812415,0.057771459631746236
14,163,1.0,-0.19581044446178153,-0.16295719523672553,-0.12996407264760415
15,163,0.0,-0.1255231525760864,-0.16053522055946545,-0.13300973164152574
1,164,0.0,-0.12443969003053283,-0.15768172683546836,-0.12831102597287586
2,164,0.0,-0.1517697694083688,-0.19508284335155154,-0.1634645689181594
3,164,0.405,-0.1699769315068472,-0.1866691004247155,-0.16165312897164122
4,164,1.0,-0.21043076743490913,-0.1738195523410051,-0.13411142007519253
5,164,0.24,-0.1434216761597711,-0.1565931165926769,-0.1332882966761738
6,164,0.095,0.0008840977335524691,0.0006400738848717502,0.0009659351993396292
7,164,1.0,-0.1768821380575399,-0.16632432905456127,-0.14552608289057617
8,164,0.64,-0.1495806552715343,-0.15926462244709105,-0.13638522226770936
9,164,0.425,-0.14762331597197378,-0.16028156141776345,-0.13820744154477488
10,164,1.0,-0.18850342737444478,-0.1854335640213594,-0.15771394396138827
11,164,0.41,-0.13447558500321696,-0.15573895571584612,-0.11724875366455584
12,164,0.345,-0.1499355578215523,-0.16550746016627982,-0.14029033924668
13,164,0.445,0.03579844751561634,0.017924202333431616,0.05751423447773618
14,164,1.0,-0.15211370087610104,-0.1476981605685843,-0.1173471683898794
15,164,0.0,-0.13312503776700918,-0.18611580181552495,-0.14510976524319985
1,165,0.05,-0.15226409301016955,-0.17706927731025032,-0.14753514073923918
2,165,0.1,-0.1645620736408897,-0.18644315854151822,-0.15852324742429272
3,165,0.005,-0.1739535909436097,-0.19992599493102298,-0.16812048601470908
4,165,1.0,-0.21249341553155357,-0.1958316873610675,-0.15908153758107565
5,165,0.88,-0.14273807243374373,-0.14722058890372436,-0.1303082138223894
6,165,0.38,0.0013574736043659996,0.0008330910633498334,0.006706565083890226
7,165,0.875,-0.15759276568683903,-0.16280059200590183,-0.14097668124404955
8,165,0.05,-0.14713528161656095,-0.16329748408692943,-0.13705065099331107
9,165,0.73,-0.1713787966394365,-0.1800355856439621,-0.155768294876668
10,165,0.095,-0.1482275254722256,-0.16911473882127745,-0.1436322639557924
11,165,1.0,-0.17532935473554903,-0.17532006416204637,-0.14058168365120544
12,165,0.9,-0.14960050043205753,-0.1540720565037531,-0.13514159146152924
13,165,1.0,0.040654299310276976,0.07157893554310579,0.16100891270687523
14,165,1.0,-0.16404953824523746,-0.15816986163304697,-0.13527771231125152
15,165,0.055,-0.1505630015859861,-0.1689045445301333,-0.14717236231688305
1,166,0.02,-0.1630184873061934,-0.19180787543034028,-0.1588362812892746
2,166,0.04,-0.18202800161174182,-0.2114381514152861,-0.17562130722255836
3,166,1.0,-0.19045967910796044,-0.18950521385145772,-0.16493679096221522
4,166,1.0,-0.21308655451110253,-0.19423301640868326,-0.16043824035738338
5,166,1.0,-0.1646440176778974,-0.16220810480317882,-0.14406368134392883
6,166,0.175,0.0012468716311326844,0.00032343282451474664,0.004271033758262988
7,166,0.475,-0.1813699500508063,-0.19438148573103078,-0.1709325953202762
8,166,0.73,-0.17885663425000925,-0.18643141682756373,-0.16418854953102985
9,166,0.49,-0.17666626998589513,-0.18714065949544287,-0.16245044735133785
10,166,0.475,-0.17878399875077905,-0.19338401953277293,-0.16510564468533473
11,166,0.92,-0.17695869670472889,-0.1825689040823758,-0.15396872277285054
12,166,1.0,-0.16768829809309962,-0.1674519864881412,-0.14559715382931002
13,166,1.0,0.04545333699220944,0.08007821427279538,0.16465018540294363
14,166,1.0,-0.18973109628291393,-0.17443508824452061,-0.14856455832109955
15,166,0.045,-0.17563338110380017,-0.20561253833410997,-0.17127481065265732
1,167,0.0,-0.11889354147963004,-0.16841411580377652,-0.13110716723601112
2,167,0.0,-0.15424850711573948,-0.212329931478723,-0.17046553584780236
3,167,0.17,-0.16266171889242462,-0.1814081317519103,-0.15106107132666402
4,167,1.0,-0.20117797451216324,-0.18220533976588035,-0.13776479485133578
5,167,0.75,-0.15225073666521563,-0.16263901579647086,-0.13401361809582552
6,167,0.31,0.0015791861330556323,0.00118868657034632,0.0019748119763809413
7,167,0.765,-0.18962400001255827,-0.2001321024162192,-0.1683129879463317
8,167,0.985,-0.1543978686745225,-0.15584991120186203,-0.1350313727890006
9,167,0.995,-0.15651123574260709,-0.15659187762871674,-0.1350853048895724
10,167,1.0,-0.15425684798354877,-0.15296653787244888,-0.13154411070023803
11,167,0.02,-0.12598702499141914,-0.15240089691193925,-0.12125853186736414
12,167,0.58,-0.1573298571950877,-0.17086329003510187,-0.14342090116726197
13,167,0.665,0.05243962134726021,0.034528045382329564,0.08467644483613879
14,167,1.0,-0.15351589779839228,-0.1435183535408478,-0.11166208943154572
15,167,0.03,-0.13072554696983985,-0.16101286060913894,-0.12877999676801435
1,168,0.0,-0.19634703970118522,-0.22097263226045802,-0.19775784723739603
2,168,0.0,-0.2062046828426769,-0.23822907242289756,-0.20841494890168874
3,168,0.215,-0.21926104459250134,-0.2374428284330055,-0.2110829980594224
4,168,1.0,-0.22950154834563816,-0.2253762367063983,-0.19771877459416473
5,168,0.83,-0.20153981204598206,-0.21046019148130468,-0.18734416794722547
6,168,0.16,0.0003857908505819907,0.0002642447890899291,0.0027749363113942493
7,168,0.315,-0.21937328117302834,-0.2372207751358278,-0.21039612709789415
8,168,0.04,-0.20475683095765873,-0.2212542443532629,-0.20237646501995343
9,168,0.025,-0.20270728800755008,-0.22036942554250163,-0.19916312510028444
10,168,0.02,-0.20572971390782213,-0.22910090508341524,-0.2036788748003528
11,168,0.675,-0.20918519722849546,-0.21915038039664594,-0.1957089706965511
12,168,0.615,-0.2023201750063474,-0.21300737954335724,-0.1902046788867704
13,168,1.0,0.03971326799047503,0.07364445261191044,0.1437405669610463
14,168,1.0,-0.2169030069180483,-0.2039501700122715,-0.18155522108417863
15,168,0.0,-0.19894563707708482,-0.23878201288391376,-0.2091456074102604
1,169,0.12,-0.17197559177881067,-0.20397064893968148,-0.16345077373274136
2,169,0.0,-0.10936498246951715,-0.18680206942976807,-0.13756294076577036
3,169,0.035,-0.16568826474434933,-0.19248576249664068,-0.1565183570420668
4,169,1.0,-0.1451350872240775,-0.14245442253476023,-0.10484420882962024
5,169,1.0,-0.14657907096604683,-0.14083233869788822,-0.12409050324596813
6,169,0.765,0.0006969204179749777,0.0005094553853106643,0.0009803761448188286
7,169,0.985,-0.15723422139123866,-0.1610189013140095,-0.1390385278827227
8,169,0.16,-0.1313972400303649,-0.14679143274767897,-0.12249342951531395
9,169,0.44,-0.1364564066026212,-0.14813078402335703,-0.12467755542484693
10,169,0.455,-0.14255930223454694,-0.15331814312793204,-0.12769344537731048
11,169,0.065,-0.11071966703596942,-0.14370892531136148,-0.10004681938389218
12,169,1.0,-0.1505744697849789,-0.14256848084989798,-0.12397793922675399
13,169,0.83,0.06057876415562213,0.05013409523483525,0.09222862795886067
14,169,1.0,-0.14796058934980313,-0.126520165822515,-0.09149111930349141
15,169,0.0,-0.11785543610770988,-0.152552961950862,-0.12264193105730735
1,170,0.015,-0.16062391118968014,-0.20071009696238742,-0.15907222473319593
2,170,0.06,-0.17970017750364403,-0.2202213612187564,-0.17279670327304092
3,170,0.405,-0.16937238515813635,-0.18676332684320912,-0.15574515126596541
4,170,1.0,-0.19635093437320977,-0.16321893323557787,-0.1353089111161154
5,170,0.72,-0.14519210029566373,-0.1570225332105603,-0.13304750328102666
6,170,1.0,0.012946157839965,0.017121313322634446,0.046849720829269526
7,170,0.08,-0.1743195093299726,-0.19980999688554227,-0.1673120017580213
8,170,0.0,-0.16373044046753776,-0.19565400265749372,-0.16789669625686793
9,170,0.0,-0.16265245042588394,-0.2038108566580382,-0.16479985029621316
10,170,0.82,-0.20646118743037487,-0.2175001381223089,-0.18336491093048082
11,170,0.005,-0.14406294822132648,-0.18513746520008573,-0.14385032450542226
12,170,0.16,-0.15113663075055997,-0.17545989790231095,-0.14157800289292563
13,170,0.265,0.0040184014463711115,0.0015279456725298957,0.01436070316426763
14,170,0.225,-0.18517221155139496,-0.21650761053892137,-0.1754045386975102
15,170,0.28,-0.16297789902414211,-0.18205628414187947,-0.1507149889657491
1,171,0.0,-0.19109120849223948,-0.21886388822631905,-0.19164773845102917
2,171,0.15,-0.1883748638712145,-0.2130217536264336,-0.17766824318015556
3,171,0.36,-0.1834759539042763,-0.2011717279762559,-0.16764917009634958
4,171,0.995,-0.18342149723918716,-0.18419780146469095,-0.15292922097214984
5,171,0.4,-0.16880082872310376,-0.1872707898730281,-0.15945517201305215
6,171,0.915,0.00021932350724096494,0.00018879553151851525,0.0006860037259981411
7,171,0.315,-0.18399845176731705,-0.20220341753910995,-0.17193263873750306
8,171,0.065,-0.19319027664365385,-0.22131713185116278,-0.18767490747776464
9,171,0.06,-0.19145182669299296,-0.21971543448239084,-0.18113709870103187
10,171,0.65,-0.19941734314918427,-0.2180680323194327,-0.17996094001282253
11,171,0.995,-0.18845329045810383,-0.1900446468174903,-0.16237932333470426
12,171,0.145,-0.1667821891954117,-0.18151692456713073,-0.16082400158675048
13,171,1.0,0.0497855339544051,0.05610487503583261,0.1259360433947796
14,171,1.0,-0.1862605218079179,-0.17754984149067482,-0.15399675679154914
15,171,0.0,-0.16161884273529226,-0.19641366561073062,-0.17004130136168397
1,172,0.0,-0.11993388355716929,-0.17429807949402007,-0.12210057114680808
2,172,0.0,-0.10825317278406292,-0.1629264559056536,-0.11262231733877175
3,172,0.645,-0.16872084787858824,-0.1869519257547402,-0.13943628813162087
4,172,1.0,-0.18344933363439372,-0.1515773608237716,-0.11977744662343502
5,172,1.0,-0.13442002703505554,-0.13440886089498347,-0.11103100836427238
6,172,0.675,0.016554349685638847,0.012835734407913524,0.023927320586669243
7,172,0.0,-0.13049877717710703,-0.17206393593898295,-0.1350779156046724
8,172,0.215,-0.1587567416001233,-0.19393066541552068,-0.1433872395562612
9,172,0.18,-0.15925380745702328,-0.18176669438531712,-0.1481935097031894
10,172,0.98,-0.15008603110400603,-0.15887807927171835,-0.12433395498306062
11,172,0.05,-0.13130654668504332,-0.17365223982170896,-0.11887292467228203
12,172,0.245,-0.12229154209123741,-0.14228403658983763,-0.11241095903747511
13,172,0.855,0.0024497413074855423,0.002258109275030673,0.011090607152963727
14,172,0.07,-0.14595411155778598,-0.1782354395406784,-0.13482940572148577
15,172,0.13,-0.11826090009054135,-0.14205695112971126,-0.1060796587966612
1,173,0.0,-0.11468868741592898,-0.1561639636839618,-0.12203191706678751
2,173,0.0,-0.13160928476851347,-0.19477854688254828,-0.15634418281373846
3,173,0.035,-0.15868586288068,-0.18835604816177495,-0.15148272788892456
4,173,0.955,-0.13725865081697716,-0.1407575027860021,-0.10676657446169108
5,173,1.0,-0.15110304079991407,-0.1437205064788605,-0.12210589785397513
6,173,0.36,0.0007796817229774877,0.0005020261330670461,0.0009195438549813861
7,173,1.0,-0.16777861497089988,-0.1516114069922389,-0.13384999027621688
8,173,0.66,-0.1365648198891763,-0.14982205322470346,-0.12246226822016731
9,173,0.93,-0.1428896523480329,-0.14862130887722372,-0.12382677190683364
10,173,1.0,-0.17023091257643852,-0.1646317107412158,-0.13306310259465864
11,173,0.105,-0.11753575132791912,-0.14148736023673147,-0.10894413112352665
12,173,1.0,-0.1614382700980686,-0.15213748039547756,-0.12659404479409989
13,173,0.975,0.004368716431382369,0.0039034440867486975,0.011008675974969906
14,173,1.0,-0.1461561597464905,-0.13575876209466076,-0.10274683563960062
15,173,0.0,-0.13113843595763142,-0.17039481981923305,-0.13429833500169763
1,174,0.0,-0.10384118270084147,-0.147430891563892,-0.11546914516402877
2,174,0.0,-0.12097527507989309,-0.17570477729956133,-0.13380571184837795
3,174,0.995,-0.1607453366550969,-0.16192962375827316,-0.13743619157984802
4,174,0.89,-0.14719663385856432,-0.1578676610132073,-0.11734828719015089
5,174,1.0,-0.1471184656813664,-0.14002868373988792,-0.11773966283757323
6,174,0.105,0.0011760175043504795,0.0008518860355954949,0.0012302923695926005
7,174,0.775,-0.1402884008254997,-0.14823026352073645,-0.1248728807606879
8,174,0.395,-0.13663035711817936,-0.149147880837947,-0.12557204065293484
9,174,0.855,-0.1419055359753327,-0.14918120305650376,-0.1254481914563489
10,174,0.99,-0.1597624068737052,-0.16137783718901255,-0.13700510769119711
11,174,0.045,-0.10813296389431765,-0.13499147703425873,-0.10237033616340095
12,174,1.0,-0.1530674406076723,-0.14482449239524428,-0.12422209069146367
13,174,1.0,0.01676151040206264,0.021501378197466448,0.044277767665207524
14,174,0.975,-0.12984226802915053,-0.1325893107230162,-0.09627246546188395
15,174,0.005,-0.1252893352438441,-0.14955246765210783,-0.12188495276867009
1,175,0.0,-0.11189669467130187,-0.16393319759513428,-0.12438548581378288
2,175,0.0,-0.12795968847346473,-0.1763116938567896,-0.13284362246885809
3,175,0.93,-0.12996187981144683,-0.13403741700541597,-0.1105630704652854
4,175,0.995,-0.18785750323022132,-0.1887746652456458,-0.15229124832232302
5,175,0.845,-0.12603710386099604,-0.13001884090873803,-0.11087403985585682
6,175,0.935,0.007198895273899719,0.0060822110419200826,0.015512108115272039
7,175,0.655,-0.13819866844652376,-0.14826520642663532,-0.12301624681849536
8,175,0.29,-0.12670990526966244,-0.1400225775506603,-0.11617182041423323
9,175,0.315,-0.12729276870829767,-0.14028326310257225,-0.11867386817739495
10,175,0.045,-0.11540402746425309,-0.14521363714844152,-0.10960891440215359
11,175,0.145,-0.12309248201540716,-0.14596436887710995,-0.11416117991801022
12,175,1.0,-0.14602568916786587,-0.14375647341509287,-0.11852530270914421
13,175,1.0,0.02450582498077991,0.03848209531770386,0.08125487971350842
14,175,1.0,-0.20044861794628677,-0.1906508119249264,-0.15481119811073146
15,175,0.0,-0.1250664922452392,-0.16826963641432016,-0.1296875348265136
1,176,0.005,-0.1797644662277625,-0.2229463450879033,-0.17850059445064048
2,176,0.285,-0.1799530087671283,-0.20412383088144315,-0.16677896438181639
3,176,0.13,-0.18593348988173164,-0.2113584877166218,-0.17973431718261268
4,176,1.0,-0.21187238599578878,-0.19258129004785146,-0.15530029333175094
5,176,1.0,-0.18745383101214372,-0.1690153788908791,-0.15078247132406822
6,176,0.995,0.007156248996809111,0.006694797447455159,0.031682410811181505
7,176,0.055,-0.18223520697011716,-0.21067166376999544,-0.17898950207582628
8,176,0.0,-0.18645017380854012,-0.22234038821395186,-0.1912483028366083
9,176,0.0,-0.18367719327403464,-0.22288947629670647,-0.1890795460679114
10,176,0.68,-0.21458171882095278,-0.2319548851343788,-0.19385652568605632
11,176,0.02,-0.14973615551866729,-0.1863743759143212,-0.14451955463990684
12,176,0.465,-0.16465143658753564,-0.18030922046794223,-0.15332039336871137
13,176,1.0,1.276146514461729e-5,1.276146514461729e-5,1.276146514461729e-5
14,176,0.79,-0.1982310815014556,-0.22353520545211122,-0.1697773067206284
15,176,0.0,-0.16583764249329935,-0.19970177040532444,-0.1719559203811792
1,177,0.0,-0.1600911962224381,-0.19619755659343055,-0.16467458857280423
2,177,0.105,-0.18143975011117075,-0.2043230431607235,-0.17261379961186604
3,177,0.965,-0.1740883299608956,-0.17859814295084936,-0.150988369307452
4,177,0.625,-0.1925748033617031,-0.21478643653886162,-0.17418365337590724
5,177,0.91,-0.18438009551477888,-0.1899189845819652,-0.16025344710745618
6,177,0.43,0.001577490751258015,0.0012376850117470362,0.006859366047856863
7,177,1.0,-0.19680273952466898,-0.19428274996715333,-0.16852117187312088
8,177,0.97,-0.1796047899114772,-0.18384910601849494,-0.15994365719545245
9,177,0.815,-0.1746514206948235,-0.18433286551310385,-0.1590581515514524
10,177,0.925,-0.1808852567199156,-0.18514592396298615,-0.16133046882544708
11,177,0.29,-0.15055697589271624,-0.1717053844866008,-0.1363246539430816
12,177,0.815,-0.18770033295189348,-0.20076474591864316,-0.1679239660809423
13,177,1.0,0.019633360571980507,0.044643250515747024,0.11470450720086811
14,177,1.0,-0.21276258903545622,-0.20263442411610522,-0.16704826767803796
15,177,0.045,-0.16662006868446924,-0.1929825966358453,-0.15950035544285598
1,178,0.0,-0.13734623637305213,-0.16699933349980575,-0.13930442464557255
2,178,0.0,-0.14142833010469427,-0.18189131625215155,-0.14635821536051455
3,178,0.98,-0.18609368509886995,-0.18999454766687957,-0.1638481037805511
4,178,0.98,-0.17643579865358217,-0.18167917062218902,-0.14193446209374447
5,178,1.0,-0.149479719639777,-0.1459833356445209,-0.13024878988444202
6,178,0.885,0.0029059382348597396,0.002086614637772488,0.0128361606792331
7,178,0.7,-0.15354063681361482,-0.16655789333236437,-0.13772613040566925
8,178,0.0,-0.1358822689380329,-0.16046996985970002,-0.1362600381747767
9,178,0.05,-0.14096201050662335,-0.1670696523184949,-0.13634187354748853
10,178,0.275,-0.14377713402305864,-0.16272122228356878,-0.13442078834616855
11,178,0.885,-0.15815269611362828,-0.16998389128638625,-0.13483791470958567
12,178,1.0,-0.1551794389641419,-0.15343181570437428,-0.13532416258711558
13,178,1.0,0.06223791202570306,0.12826187861696026,0.2089929116445428
14,178,1.0,-0.17846493573227462,-0.1631621702324149,-0.13591058295155214
15,178,0.44,-0.1601355865530525,-0.19200860237106784,-0.14438694626005416
1,179,0.05,-0.13767930029940037,-0.16313610619334498,-0.13370989748728193
2,179,0.03,-0.15761195676619152,-0.1925600304143815,-0.15603745419745932
3,179,0.655,-0.15508396320025258,-0.16798018950387472,-0.13970114658050575
4,179,0.99,-0.1599709319827167,-0.16042637519861064,-0.12726184345204347
5,179,0.545,-0.1553321227545316,-0.1667185735844515,-0.14022189028677998
6,179,0.065,0.0006389989194648393,0.0004164078098485291,0.0006952387860090781
7,179,1.0,-0.17220853786860116,-0.1669580852829295,-0.13676120437785225
8,179,0.31,-0.15886561643074884,-0.17903130094482786,-0.14637567315210062
9,179,0.36,-0.16379196821736616,-0.17839123400427762,-0.14974194882010633
10,179,0.99,-0.17572128228385842,-0.17716259106941235,-0.14999345754459079
11,179,0.255,-0.1423713399986581,-0.1614293543370534,-0.1349282625927032
12,179,0.67,-0.16418839239090083,-0.17731119571337203,-0.1468564623695771
13,179,1.0,0.029475522652703035,0.04129813008679761,0.10918216847929596
14,179,1.0,-0.15733099638498335,-0.13927892514658113,-0.11391508682862886
15,179,0.005,-0.16498846867041997,-0.19824190563002358,-0.16168348374814057
1,180,0.0,-0.15613211744056557,-0.20904726385151903,-0.15952723903870067
2,180,0.005,-0.1799370960644827,-0.23136369475229143,-0.1791961249124418
3,180,0.015,-0.16175625674094965,-0.19336785518278246,-0.15929812112597155
4,180,1.0,-0.20104649634112684,-0.1763195381729849,-0.141776677440048
5,180,1.0,-0.16195196057606132,-0.15176170436350997,-0.12859255082535473
6,180,0.98,0.00991025812237245,0.009343397158878997,0.02706439464280619
7,180,0.0,-0.17025619745455178,-0.2037686614174792,-0.17051427521343557
8,180,0.0,-0.16115084525927748,-0.20312120500132885,-0.1706403958644791
9,180,0.0,-0.165908148401896,-0.20279826643976562,-0.1736493243203105
10,180,0.93,-0.19625776468396267,-0.20755229760346497,-0.17212289311705
11,180,0.0,-0.14106258748158695,-0.18094440361717698,-0.14345157238726328
12,180,0.2,-0.15448418864252517,-0.17173079130266966,-0.14642695027401928
13,180,0.97,6.924551429454695e-5,3.458143642198763e-5,0.0042168696854947285
14,180,0.79,-0.18173417444943776,-0.2000906692290419,-0.14923247563014352
15,180,0.18,-0.16880839685243265,-0.19492150348391976,-0.16022222235169273
1,181,0.42,-0.23258845774556988,-0.26093911419459115,-0.20853473644466342
2,181,0.27,-0.22791995390996442,-0.2599719057642524,-0.21298623967552013
3,181,0.195,-0.2322220401348126,-0.26253957487168317,-0.21223383279193367
4,181,1.0,-0.2384183835824435,-0.2071827592969005,-0.18159830362205542
5,181,0.23,-0.20336107260504763,-0.22813402535365676,-0.189591914407623
6,181,1.0,0.010306542348746728,0.01683361841444908,0.06254175550777985
7,181,0.03,-0.21373903667808217,-0.24987984584488093,-0.20804274097443673
8,181,0.14,-0.2101190532237413,-0.23684345597591866,-0.19967586439480897
9,181,0.06,-0.20693895803421636,-0.23341190293556976,-0.19896438821449305
10,181,0.805,-0.22207571524407146,-0.22951822417092035,-0.2020318224558926
11,181,0.12,-0.20370730270104553,-0.24380577281330712,-0.19298791121583608
12,181,0.455,-0.20051418998264664,-0.22305502440182803,-0.1805005375843996
13,181,0.955,0.0015477021797067891,0.0014145904354654348,0.022846314494002762
14,181,0.26,-0.20967206563188395,-0.233817831153956,-0.1976515049859887
15,181,0.24,-0.21261707752553982,-0.23371729447053416,-0.2006416803606857
1,182,0.0,-0.11192672273375169,-0.16945064886701977,-0.1330243505214961
2,182,0.0,-0.14251144869393695,-0.18954400190451817,-0.14767274068685107
3,182,0.835,-0.1485420845363711,-0.15683962729704565,-0.1328585171282363
4,182,0.995,-0.18741162597720668,-0.18784982756530275,-0.14663693648200798
5,182,0.84,-0.1520983923154959,-0.16036899862138687,-0.1358649826849097
6,182,0.305,0.0015083404076838836,0.0013157884127734665,0.00247391133652175
7,182,1.0,-0.16188384312255866,-0.1483099237193028,-0.13295370829576464
8,182,0.61,-0.1522765785070501,-0.16232692588143,-0.14189253264761553
9,182,0.78,-0.15318398663676558,-0.16165043426828066,-0.1388053615394481
10,182,0.555,-0.14834171687102335,-0.16370307486987737,-0.13316149707990638
11,182,0.1,-0.11650797038873476,-0.14192296688936726,-0.10024838013668219
12,182,0.49,-0.15630193928045363,-0.16991078992568548,-0.14630893537590065
13,182,0.69,0.023991598380477264,0.013316643548172191,0.04873804005533122
14,182,0.755,-0.16732819955482753,-0.19260356642782772,-0.14060023147950726
15,182,0.0,-0.11857130691277716,-0.15206426992995625,-0.124644847780772
1,183,0.055,-0.18417998966214194,-0.2051707587610432,-0.1792364104448447
2,183,0.21,-0.19151205400607565,-0.21022573260120275,-0.18343751164546648
3,183,0.48,-0.1896822277428831,-0.2064532233066005,-0.18129005565829498
4,183,1.0,-0.21149919450375343,-0.19884250073084242,-0.17372670087432354
5,183,0.63,-0.17504544356947407,-0.1840009417646428,-0.16309270020933425
6,183,0.235,0.0010173030768374502,0.0006365329932807029,0.004993413244266165
7,183,0.04,-0.17912537181518381,-0.19680753474162063,-0.17204361115450592
8,183,0.085,-0.18426735792065219,-0.20140657798322428,-0.17617265838078036
9,183,0.05,-0.1951566473902168,-0.21741402571532445,-0.1902100971419631
10,183,0.265,-0.20931839720145598,-0.23372160986997229,-0.19608927053349684
11,183,0.66,-0.19049580923506543,-0.20491328057428188,-0.17405884589926252
12,183,0.775,-0.1811761879036319,-0.18823422663046016,-0.16816391259842015
13,183,1.0,0.1236167863261386,0.14268921939607715,0.2380948653122541
14,183,1.0,-0.18747658313879398,-0.18424480008730368,-0.15852279147350762
15,183,0.605,-0.19377720739246135,-0.20642095126413845,-0.17799025015908376
1,184,0.0,-0.1452593317128848,-0.18437091447869072,-0.149483841930685
2,184,0.02,-0.16402983661394294,-0.19593091759843703,-0.1621830622472785
3,184,0.975,-0.1555086761103431,-0.15846062512866288,-0.13732476526908677
4,184,1.0,-0.1896424323375411,-0.18545842521213826,-0.15650153595671648
5,184,1.0,-0.16456631134922853,-0.159506366483684,-0.13953410758347007
6,184,0.59,0.00253694401232174,0.0013315716039499215,0.011709088575512006
7,184,0.995,-0.15466373588855217,-0.15636092285808506,-0.13642875827736245
8,184,0.13,-0.14793642506628105,-0.16588871905714217,-0.14224298544568023
9,184,0.0,-0.14436606804339522,-0.16229531796218394,-0.14454912025116923
10,184,0.64,-0.1565377386503459,-0.17095277455167232,-0.1421963695938344
11,184,0.9,-0.15833634421255624,-0.17540200292060473,-0.1343766261659599
12,184,0.99,-0.15166611292057425,-0.15214047148711182,-0.12801136261639193
13,184,1.0,0.028739582958354326,0.057196580701909916,0.13217181428616254
14,184,1.0,-0.1730383557223029,-0.17165585520358462,-0.13458929158332655
15,184,0.0,-0.15019805624514077,-0.18458274007100767,-0.15455782489476366
1,185,0.0,-0.150531051353567,-0.17919894164624814,-0.1564180839705826
2,185,0.035,-0.17659596492005947,-0.20998813397899244,-0.17209554358508497
3,185,0.835,-0.16022597286126686,-0.1669563207886696,-0.14235027079243523
4,185,1.0,-0.19896204690729266,-0.18702661988625183,-0.14960953392148085
5,185,1.0,-0.16501489683196438,-0.15468647554737217,-0.12833677428124415
6,185,0.01,0.0006787859541073082,0.00040315301987225993,0.0014529560558109722
7,185,1.0,-0.1739039830045212,-0.17137410246517013,-0.14326830880101277
8,185,0.415,-0.165954157315862,-0.1827767678081973,-0.15353685861632438
9,185,0.19,-0.1652687375796324,-0.18001874511261934,-0.15702956690390873
10,185,0.835,-0.1671864332626469,-0.17514873764670397,-0.1499720309625367
11,185,0.97,-0.15773418649316215,-0.1626947296841987,-0.1313269236620828
12,185,1.0,-0.16739947895047586,-0.15911216831363206,-0.1342886088512025
13,185,1.0,0.016449569413108822,0.03035648477245667,0.08529959768062634
14,185,1.0,-0.17589732935265323,-0.16011306057985691,-0.13084790518227127
15,185,0.0,-0.14731178039909654,-0.1871734925400467,-0.15401899545579376
1,186,0.0,-0.1154978871035053,-0.1656385531289875,-0.13797215040998737
2,186,0.0,-0.13902591443330373,-0.1984143009786979,-0.1596247849864157
3,186,0.465,-0.16850704965553695,-0.1846138281235406,-0.15584358460054687
4,186,0.97,-0.1581301763580221,-0.16283665269045558,-0.1263008755371674
5,186,1.0,-0.1514472739508907,-0.14371029016973014,-0.12698147773551888
6,186,0.175,0.0010920107623342279,0.000869736397274723,0.0011814801268814623
7,186,0.415,-0.1593645507341915,-0.1771603812861052,-0.14501745777960237
8,186,0.36,-0.1481457999450583,-0.15970809662656718,-0.13999681551971474
9,186,0.545,-0.14772401053532414,-0.16185601982064104,-0.1350698332176913
10,186,0.95,-0.1607111234413802,-0.1674940428455042,-0.1401443421129061
11,186,0.25,-0.1350683765812936,-0.15413171026605157,-0.12408315763904075
12,186,1.0,-0.15483488975723583,-0.14374740114644327,-0.12831393216971693
13,186,0.985,0.0049891421817456205,0.004473265016379457,0.01676930509712049
14,186,1.0,-0.17057580097568836,-0.16123519703820507,-0.12060070130323036
15,186,0.0,-0.13610791374240613,-0.17448911350060334,-0.1462320314344639
1,187,0.015,-0.1672180742022808,-0.2135185853742598,-0.1636745412565661
2,187,0.0,-0.17250840768480308,-0.21690135081198259,-0.1728090747474461
3,187,0.15,-0.1708870193119938,-0.20337679392129032,-0.1607578253399275
4,187,1.0,-0.19292573161892568,-0.15661453274020215,-0.12475023889758778
