id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
11,228,0.0,-0.11416138005178732,-0.15853501566377712,-0.12982552721597
12,228,0.955,-0.17912896477017498,-0.18675274076525297,-0.1598387270647484
13,228,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,228,0.27,-0.17465673401155604,-0.19514029295515622,-0.15885091485890468
15,228,0.885,-0.16648545567766695,-0.18009170555998022,-0.1487248312500863
1,229,0.0,-0.14783632541212224,-0.1776580439686273,-0.15144066997519365
2,229,0.005,-0.1667232277545534,-0.1965981992796699,-0.16485622093593497
3,229,0.98,-0.20267361940819714,-0.20636616472742994,-0.17209648711591322
4,229,1.0,-0.1927171654114292,-0.17641478750560594,-0.1378062732306923
5,229,1.0,-0.17197051235996913,-0.16516046433951764,-0.14560218586728896
6,229,0.515,0.0002272986674904942,0.00018891809260423997,0.001140567202813969
7,229,0.795,-0.1844060049124884,-0.19480742033636517,-0.16513984303978252
8,229,0.185,-0.15809851750976417,-0.17495755280906555,-0.14799944047199332
9,229,0.155,-0.16641630357388476,-0.18733011192707225,-0.15851824665717884
10,229,0.1,-0.1559093016776708,-0.1730379005556702,-0.15166920164737738
11,229,0.38,-0.16622395121682304,-0.18248478632729553,-0.15080777492088882
12,229,1.0,-0.1747703370799268,-0.16631166199310468,-0.14328885302514047
13,229,1.0,0.005499489230780696,0.008014932624451632,0.02794116844702721
14,229,1.0,-0.16894877487397897,-0.16049740418918693,-0.13171860503197752
15,229,0.005,-0.14773900566089096,-0.17907306355937022,-0.1463123659945325
1,230,0.0,-0.1340979031886108,-0.1721242577930427,-0.1471395641245315
2,230,0.055,-0.1691629121686218,-0.19958767559366059,-0.16377514251885444
3,230,0.33,-0.16116074404852448,-0.17642856235260224,-0.15151680676047988
4,230,1.0,-0.18736342903014652,-0.1710599267900327,-0.13986391123357703
5,230,0.985,-0.16159015036910485,-0.16209084400084864,-0.1403411870139705
6,230,0.82,0.00015573904623877866,0.00012429596182705893,0.0007496229352073058
7,230,0.5,-0.17164571718107052,-0.18768182889082627,-0.15875211811718348
8,230,0.005,-0.14667280877708527,-0.16943008855031472,-0.13936487856348292
9,230,0.005,-0.14856349062503107,-0.17469453486207961,-0.14817353262640234
10,230,0.435,-0.16964520893816465,-0.18297253614716416,-0.15232238855894603
11,230,0.22,-0.1527692030993313,-0.17391755011649757,-0.13926454165278904
12,230,0.995,-0.1660134441427121,-0.1675310218153325,-0.14685689553148895
